Mesures de geolocalisation - 28th-March-2022-18-16-12;;
Date de relevé;Latitude;Longitude
1646049827;43.712708;4.9634666
1646050127;43.7127;4.9635234
1646050427;43.712765;4.963435
1646050727;43.712654;4.9634132
1646051027;43.712612;4.963462
1646051327;43.712593;4.9634733
1646051627;43.712578;4.9634333
1646051927;43.712605;4.9635167
1646052227;43.71262;4.9635067
1646052527;43.712563;4.9634485
1646052827;43.71253;4.9634166
1646053127;43.712524;4.9634233
1646053427;43.71253;4.9632535
1646053727;43.7124;4.963442
1646054027;43.712383;4.96348
1646054327;43.712193;4.9634733
1646054627;43.712147;4.9633665
1646054927;43.712032;4.963273
1646055227;43.711933;4.963178
1646055527;43.711903;4.9626617
1646055827;43.712105;4.9619565
1646056127;43.712376;4.961575
1646056427;43.71229;4.96159
1646056727;43.712498;4.961435
1646057027;43.71254;4.96152
1646057327;43.71252;4.961665
1646057627;43.712574;4.961613
1646057927;43.71256;4.961645
1646058227;43.712708;4.961642
1646058527;43.713005;4.96169
1646058827;43.713177;4.961885
1646059127;43.71335;4.9618783
1646059427;43.713173;4.9620185
1646059727;43.71347;4.96198
1646060027;43.71341;4.9619784
1646060327;43.713375;4.962075
1646060627;43.71358;4.96161
1646060927;43.713753;4.961243
1646061227;43.71505;4.9623966
1646061526;43.71553;4.9609766
1646061826;43.715828;4.9609065
1646062126;43.716095;4.9599533
1646062426;43.716408;4.9601736
1646062726;43.71819;4.95832
1646063026;43.719193;4.957025
1646063326;43.71934;4.95683
1646063626;43.719418;4.956973
1646063926;43.71913;4.957013
1646064226;43.719482;4.9568567
1646064526;43.71947;4.95679
1646064826;43.7196;4.956917
1646065126;43.71977;4.957307
1646065426;43.71976;4.95759
1646065726;43.719845;4.957595
1646066026;43.71966;4.9573517
1646066326;43.71958;4.9570036
1646066626;43.719696;4.95703
1646066926;43.719646;4.9570866
1646067226;43.71962;4.9571266
1646067526;43.719616;4.9571133
1646067826;43.71966;4.957155
1646068126;43.719704;4.95717
1646068426;43.71974;4.9571886
1646068726;43.719772;4.957198
1646069026;43.719902;4.9572535
1646069326;43.719883;4.9572515
1646069626;43.719883;4.95722
1646069926;43.719906;4.9572735
1646070226;43.71993;4.95727
1646070526;43.71996;4.9573
1646070826;43.71989;4.957255
1646071126;43.71991;4.9573336
1646071426;43.71991;4.957238
1646071726;43.719913;4.9572315
1646072026;43.719917;4.95722
1646072326;43.71995;4.957185
1646072626;43.719944;4.957275
1646072926;43.71987;4.9572034
1646073226;43.719807;4.9571133
1646073526;43.719795;4.9571066
1646073826;43.719906;4.9572334
1646074126;43.71981;4.9570465
1646074426;43.719803;4.9571266
1646074726;43.719753;4.9570966
1646075026;43.719887;4.9572067
1646075326;43.719868;4.9572034
1646075626;43.719906;4.957225
1646075926;43.719936;4.957218
1646076226;43.71993;4.95713
1646076526;43.719933;4.95718
1646076826;43.719936;4.9571886
1646077126;43.719894;4.957218
1646077426;43.71987;4.9571867
1646077726;43.719944;4.957208
1646078026;43.719925;4.95712
1646078326;43.71977;4.9570184
1646078626;43.719738;4.956985
1646078926;43.71978;4.9570065
1646079226;43.719765;4.9570065
1646079526;43.719925;4.9571667
1646079826;43.71987;4.957215
1646080126;43.71989;4.957228
1646080426;43.719913;4.9572015
1646080726;43.72001;4.957225
1646081026;43.72002;4.95719
1646081326;43.71991;4.957185
1646081626;43.719913;4.9571433
1646081926;43.72001;4.9572616
1646082226;43.719967;4.9571934
1646082526;43.720062;4.9573016
1646082826;43.72002;4.95729
1646083126;43.719967;4.957238
1646083426;43.72006;4.9572916
1646083726;43.71986;4.9571867
1646084026;43.719944;4.9572215
1646084326;43.7199;4.957228
1646084626;43.71988;4.957245
1646084926;43.71989;4.9572067
1646085226;43.719868;4.95722
1646085526;43.719913;4.9572015
1646085826;43.71992;4.95722
1646086126;43.71991;4.957218
1646086426;43.71988;4.95721
1646086726;43.719902;4.957162
1646087026;43.71993;4.9571834
1646087326;43.719906;4.957228
1646087626;43.719933;4.9572167
1646087926;43.71994;4.9571834
1646088226;43.719837;4.957285
1646088526;43.719948;4.95723
1646088826;43.720005;4.957218
1646089126;43.71992;4.95725
1646089426;43.720154;4.957165
1646089726;43.720093;4.9570785
1646090026;43.71989;4.9572015
1646090326;43.719883;4.9572134
1646090626;43.719944;4.9571533
1646090926;43.719883;4.95711
1646091226;43.719883;4.95727
1646091526;43.71986;4.95707
1646091826;43.7199;4.957158
1646092126;43.71991;4.9571686
1646092426;43.719913;4.95719
1646092726;43.719913;4.9571314
1646093026;43.71987;4.9571686
1646093326;43.719864;4.9571633
1646093626;43.71989;4.9571514
1646093926;43.719913;4.957165
1646094226;43.719868;4.9571567
1646094526;43.71989;4.9572134
1646094826;43.71991;4.9572268
1646095126;43.71995;4.9571366
1646095426;43.71994;4.9571233
1646095726;43.719967;4.9571033
1646096026;43.72;4.9571633
1646096326;43.719933;4.957162
1646096626;43.719864;4.957075
1646096925;43.719845;4.957083
-1;KO;KO
-1;KO;KO
1646097825;43.719883;4.9571266
1646098125;43.719875;4.956835
1646098425;43.71983;4.956945
1646098725;43.7199;4.95709
1646099025;43.719875;4.957102
1646099325;43.719963;4.9570584
1646099625;43.719913;4.957142
1646099925;43.71997;4.95708
1646100225;43.71987;4.957023
1646100525;43.719902;4.9570966
1646100825;43.719883;4.9571486
1646101125;43.71989;4.95714
1646101425;43.719894;4.95714
1646101725;43.71988;4.95711
1646102025;43.719933;4.9571233
1646102325;43.719906;4.957158
1646102625;43.719913;4.9572034
1646102925;43.71986;4.957165
1646103225;43.719906;4.957112
1646103525;43.719875;4.9570866
1646103825;43.719902;4.95709
1646104125;43.719925;4.957155
1646104425;43.719933;4.9571366
1646104725;43.719925;4.9571514
1646105025;43.71998;4.9571466
1646105325;43.719948;4.957075
1646105625;43.7199;4.957105
1646105925;43.71992;4.9571366
1646106225;43.719887;4.9571633
1646106525;43.719917;4.9571867
1646106825;43.71987;4.95714
1646107125;43.719887;4.957142
1646107425;43.719887;4.9570985
1646107725;43.71984;4.957155
1646108025;43.71988;4.957017
1646108325;43.719864;4.957082
1646108625;43.719814;4.9571433
1646108925;43.720108;4.9569597
1646109225;43.719917;4.9571033
1646109525;43.719852;4.957115
1646109825;43.719887;4.9571285
1646110125;43.71986;4.9570932
1646110425;43.719814;4.9570866
1646110725;43.71989;4.95708
1646111025;43.719925;4.957062
1646111325;43.71987;4.95705
1646111625;43.71989;4.95713
1646111925;43.719887;4.9570317
1646112225;43.719845;4.9570765
1646112525;43.71985;4.95706
1646112825;43.71988;4.9570765
1646113125;43.71995;4.957065
1646113425;43.7199;4.957065
1646113725;43.71995;4.957135
1646114025;43.719833;4.9570117
1646114325;43.719795;4.9569316
1646114625;43.719833;4.956858
1646114925;43.719765;4.956925
1646115225;43.719734;4.9569864
1646115525;43.719784;4.9569864
1646115825;43.71978;4.957065
1646116125;43.71977;4.9568934
1646116425;43.71961;4.95703
1646116725;43.719673;4.957063
1646117025;43.71846;4.958192
1646117325;43.71827;4.958495
1646117625;43.717983;4.9587035
1646117925;43.71757;4.9599867
1646118225;43.717216;4.9602165
1646118525;43.71628;4.960143
1646118825;43.715076;4.962058
1646119125;43.71441;4.9619584
1646119425;43.714306;4.962118
1646119725;43.713978;4.9620533
1646120025;43.713696;4.9624367
1646120325;43.713734;4.9629483
1646120625;43.713604;4.9632883
1646120925;43.713512;4.96414
1646121225;43.71332;4.9643984
1646121525;43.713497;4.965535
1646121825;43.712944;4.9651766
1646122125;43.712593;4.9651165
1646122425;43.71243;4.965483
1646122725;43.71241;4.965085
1646123025;43.712666;4.965437
1646123325;43.71252;4.965308
1646123625;43.712025;4.96489
1646123925;43.712276;4.9648366
1646124225;43.71243;4.964775
1646124525;43.7127;4.964902
1646124825;43.71268;4.96478
1646125125;43.712868;4.9649982
1646125425;43.713055;4.9653068
1646125725;43.71289;4.965308
1646126025;43.71253;4.9650517
1646126325;43.712444;4.9649334
1646126625;43.712368;4.96478
1646126925;43.712463;4.964297
1646127225;43.71251;4.96413
1646127525;43.712368;4.964255
1646127825;43.712425;4.964403
1646128125;43.71245;4.9643817
1646128425;43.712437;4.964443
1646128725;43.712437;4.9645634
1646129025;43.71244;4.964608
1646129325;43.712383;4.9646215
1646129625;43.712513;4.9646435
1646129925;43.712463;4.9647017
1646130225;43.712395;4.96474
1646130525;43.712402;4.9647517
1646130825;43.712387;4.9647717
1646131125;43.712288;4.9647584
1646131425;43.712482;4.964735
1646131725;43.712444;4.9647717
1646132025;43.71241;4.964735
1646132325;43.712498;4.964855
1646132625;43.712498;4.9652147
1646132925;43.712566;4.9654965
1646133225;43.71261;4.965522
-1;KO;KO
1646133824;43.712437;4.9654665
1646134124;43.712345;4.96547
1646134424;43.71232;4.9654016
1646134724;43.712265;4.965365
1646135024;43.712227;4.965298
1646135324;43.712257;4.96511
1646135624;43.712288;4.9651117
1646135924;43.71243;4.9650383
1646136224;43.712418;4.964935
1646136524;43.712692;4.96444
1646136824;43.71281;4.9642215
1646137124;43.712845;4.96392
1646137424;43.712982;4.963703
1646137724;43.71313;4.9634886
1646138024;43.713276;4.963395
1646138324;43.71352;4.9633517
1646138624;43.713806;4.963353
1646138924;43.71383;4.9633183
1646139224;43.713875;4.9632535
1646139524;43.71392;4.96323
1646139824;43.71389;4.9632134
1646140124;43.713905;4.9631586
1646140424;43.71389;4.96306
1646140724;43.71389;4.9630165
1646141024;43.71404;4.9627934
1646141324;43.714073;4.962705
1646141624;43.713985;4.962617
1646141924;43.714024;4.9625916
1646142224;43.713997;4.9625883
1646142524;43.713894;4.962682
1646142824;43.713917;4.9624453
1646143124;43.71394;4.9626584
1646143424;43.713943;4.9626465
1646143724;43.713924;4.9626584
1646144024;43.713856;4.962725
1646144324;43.713886;4.962742
1646144624;43.71389;4.9626317
1646144924;43.713745;4.962432
1646145224;43.71372;4.962353
1646145524;43.713753;4.9621835
1646145824;43.713993;4.962135
1646146124;43.714043;4.9621634
1646146424;43.713764;4.9620132
1646146724;43.71355;4.961468
1646147024;43.71356;4.9613686
1646147324;43.71372;4.961545
1646147624;43.713665;4.9617386
1646147924;43.713783;4.961873
1646148224;43.713646;4.961963
1646148524;43.713524;4.96199
1646148824;43.713764;4.9617
1646149124;43.713917;4.96171
1646149424;43.71414;4.96104
1646149724;43.715137;4.962138
1646150024;43.715942;4.9600267
1646150324;43.716312;4.9596868
1646150624;43.716362;4.9596386
1646150924;43.716175;4.9599767
1646151224;43.716476;4.9600716
1646151524;43.7172;4.960195
1646151824;43.717663;4.95965
1646152124;43.71896;4.957198
1646152424;43.71937;4.9569516
1646152724;43.719074;4.95718
1646153024;43.71906;4.957082
1646153324;43.71908;4.9570365
1646153624;43.719635;4.9569664
1646153924;43.719852;4.9571486
1646154224;43.719757;4.9570284
1646154524;43.719753;4.95704
1646154824;43.71978;4.9570584
1646155124;43.719772;4.9570484
1646155424;43.71972;4.957178
1646155724;43.71993;4.95724
1646156024;43.719887;4.957237
1646156324;43.719887;4.957245
1646156624;43.71993;4.9572268
1646156924;43.720016;4.9571733
1646157224;43.720016;4.957182
1646157524;43.719986;4.9572783
1646157824;43.719986;4.9570665
1646158124;43.71993;4.957267
1646158424;43.71997;4.95728
1646158724;43.719948;4.95722
1646159024;43.71994;4.9572535
1646159324;43.719902;4.9571466
1646159624;43.719948;4.957178
1646159924;43.719925;4.957158
1646160224;43.719917;4.957165
1646160524;43.719948;4.9570584
1646160824;43.719944;4.95723
1646161124;43.71994;4.95717
1646161424;43.719868;4.957185
1646161724;43.719925;4.95718
1646162024;43.719944;4.9571085
1646162324;43.719913;4.9571967
1646162624;43.719913;4.957218
1646162924;43.71991;4.9571285
1646163224;43.719784;4.9572835
1646163524;43.719788;4.9573035
1646163824;43.71975;4.957258
1646164124;43.71968;4.9572415
1646164424;43.7197;4.9572916
1646164724;43.71985;4.9572215
1646165024;43.71977;4.9571133
1646165324;43.719875;4.957198
1646165624;43.719814;4.957162
1646165924;43.71987;4.95724
1646166224;43.71986;4.957198
1646166524;43.719803;4.957182
1646166824;43.71983;4.9572334
1646167124;43.719883;4.957247
1646167424;43.719822;4.957218
1646167724;43.719875;4.95722
1646168024;43.71985;4.9571767
1646168324;43.71987;4.957235
-1;KO;KO
1646168923;43.720036;4.95735
1646169223;43.719917;4.9572434
1646169523;43.71989;4.957235
1646169823;43.71989;4.9572215
1646170123;43.71988;4.9572167
1646170423;43.71991;4.9572167
1646170723;43.719902;4.9572415
1646171023;43.719894;4.9572215
1646171323;43.71991;4.9572215
1646171623;43.719913;4.957267
1646171923;43.719887;4.957208
1646172223;43.71989;4.9572015
1646172523;43.71993;4.9572067
1646172823;43.719906;4.957208
1646173123;43.719917;4.9572334
1646173423;43.71989;4.9572215
1646173723;43.719883;4.95724
1646174023;43.719807;4.957343
1646174323;43.719906;4.9572067
1646174623;43.71993;4.9572716
1646174923;43.720005;4.9572315
1646175223;43.72003;4.957225
1646175523;43.719955;4.957218
1646175823;43.720016;4.95724
1646176123;43.719967;4.957228
1646176423;43.71995;4.9572415
1646176723;43.71999;4.957162
1646177023;43.719986;4.9571967
1646177323;43.71979;4.9570284
1646177623;43.72002;4.95711
1646177923;43.719944;4.95715
1646178223;43.720005;4.957245
1646178523;43.720062;4.957205
1646178823;43.72003;4.957228
1646179123;43.719963;4.9571433
1646179423;43.719986;4.9571967
1646179723;43.719986;4.95721
1646180023;43.72;4.9572167
1646180323;43.72001;4.957208
1646180623;43.71999;4.957225
1646180923;43.719982;4.9571967
1646181223;43.719975;4.957205
1646181523;43.719997;4.9572015
1646181823;43.71993;4.9571867
1646182123;43.719986;4.957215
1646182423;43.71998;4.9571867
1646182723;43.719986;4.9571915
1646183023;43.719955;4.9572067
1646183323;43.719944;4.9571834
1646183623;43.71995;4.957185
1646183923;43.719948;4.957215
1646184223;43.719948;4.957122
1646184523;43.720013;4.9572015
1646184823;43.71992;4.957237
1646185123;43.719948;4.957235
1646185423;43.719925;4.9572015
1646185723;43.71993;4.9572034
1646186023;43.71994;4.957258
1646186323;43.71994;4.957208
1646186623;43.719868;4.9571314
1646186923;43.71986;4.957235
1646187223;43.719868;4.9572034
1646187523;43.71987;4.9571886
1646187823;43.71986;4.9572
1646188123;43.719852;4.9572067
1646188423;43.71986;4.957225
1646188723;43.719814;4.9572015
1646189023;43.719837;4.9571867
1646189323;43.719875;4.9572635
1646189623;43.71994;4.957228
1646189923;43.7199;4.957185
1646190223;43.71993;4.9572268
1646190523;43.719917;4.957215
1646190823;43.719963;4.957198
1646191123;43.719963;4.957257
1646191423;43.719955;4.9572167
1646191723;43.719948;4.9572334
1646192023;43.719917;4.95723
1646192323;43.719925;4.9572015
1646192623;43.71995;4.9572234
1646192923;43.719955;4.9572034
1646193223;43.71996;4.957258
1646193523;43.719933;4.95717
1646193823;43.719887;4.957065
1646194123;43.71993;4.95717
1646194423;43.71994;4.957155
1646194723;43.71998;4.957092
1646195023;43.72011;4.957013
1646195323;43.72008;4.95703
1646195623;43.72003;4.956985
1646195923;43.719917;4.9571514
1646196223;43.719902;4.9571834
1646196523;43.719917;4.9571753
1646196823;43.719933;4.9571867
1646197123;43.71992;4.95717
1646197423;43.719864;4.957158
1646197723;43.719933;4.957185
1646198023;43.719933;4.9571867
1646198323;43.71991;4.9571514
1646198623;43.719913;4.9571366
1646198923;43.719906;4.9571753
1646199223;43.71987;4.9571533
1646199523;43.71984;4.957135
1646199823;43.719936;4.9572234
1646200123;43.719776;4.957015
1646200423;43.71971;4.9569817
1646200723;43.719765;4.9570103
1646201023;43.71974;4.956993
1646201323;43.7198;4.957005
1646201623;43.719822;4.9570465
1646201923;43.71986;4.957025
1646202223;43.71985;4.957062
1646202523;43.719814;4.957023
1646202823;43.71983;4.956855
1646203123;43.71904;4.9576216
1646203423;43.71873;4.957987
1646203723;43.71838;4.95819
1646204023;43.717983;4.9588685
1646204323;43.71764;4.9599285
1646204623;43.717243;4.96027
1646204922;43.716873;4.9603033
-1;KO;KO
1646205522;43.7153;4.96159
1646205822;43.71474;4.961925
1646206122;43.714417;4.961583
1646206422;43.71422;4.961543
1646206722;43.71428;4.9615383
1646207022;43.7141;4.961632
1646207322;43.714046;4.961692
1646207622;43.713535;4.961925
1646207922;43.71366;4.962353
1646208222;43.713894;4.9627633
1646208522;43.713654;4.96309
1646208822;43.713497;4.9634266
1646209122;43.713047;4.9636183
1646209422;43.71281;4.964205
1646209722;43.712387;4.9646635
-1;KO;KO
1646210322;43.712166;4.96479
1646210622;43.71206;4.9647584
1646210922;43.7118;4.9649067
1646211222;43.7116;4.9650784
1646211522;43.711674;4.9650035
1646211822;43.71221;4.965142
1646212122;43.712193;4.96513
1646212422;43.71224;4.965152
1646212722;43.71223;4.9651766
1646213022;43.712273;4.9652166
1646213322;43.71219;4.9652147
1646213622;43.71221;4.96519
1646213922;43.712288;4.965172
1646214222;43.712162;4.9652133
1646214522;43.712265;4.9651985
1646214822;43.712303;4.9652066
1646215122;43.71229;4.965155
1646215422;43.71241;4.964965
1646215722;43.71232;4.965027
1646216022;43.71245;4.9650536
1646216322;43.71242;4.965153
1646216622;43.71277;4.9651217
1646216922;43.71283;4.965047
1646217222;43.7129;4.9651217
1646217522;43.713215;4.9649086
1646217822;43.71367;4.964073
1646218122;43.713654;4.964725
1646218422;43.713516;4.964795
1646218722;43.713524;4.964733
1646219022;43.713432;4.964647
1646219322;43.71354;4.9646
1646219622;43.713634;4.9642982
1646219922;43.713467;4.964365
1646220222;43.71332;4.964842
1646220522;43.71329;4.9652367
1646220822;43.713123;4.965413
1646221122;43.713127;4.965365
1646221422;43.713062;4.9653234
1646221722;43.713005;4.965285
1646222022;43.712948;4.9652667
1646222322;43.71307;4.965205
1646222622;43.71294;4.9651065
1646222922;43.7129;4.965105
1646223222;43.71288;4.9650483
1646223522;43.71288;4.9649835
1646223822;43.712875;4.964975
1646224122;43.71283;4.9649816
1646224422;43.712837;4.964987
1646224722;43.712864;4.9649935
1646225022;43.712807;4.9650736
1646225322;43.712784;4.9650764
1646225622;43.712845;4.965113
1646225922;43.712734;4.9647064
1646226222;43.712685;4.9647083
1646226522;43.71268;4.964697
1646226822;43.712658;4.9647236
1646227122;43.712738;4.9646416
1646227422;43.712734;4.964635
1646227722;43.712772;4.96465
1646228022;43.713078;4.9642115
1646228322;43.713097;4.964082
1646228622;43.713135;4.963765
1646228922;43.713238;4.96377
1646229222;43.7132;4.9638147
1646229522;43.71332;4.9637165
1646229822;43.713284;4.963643
1646230122;43.71336;4.9634066
1646230422;43.713627;4.963267
1646230722;43.713696;4.963043
1646231022;43.713573;4.962705
1646231322;43.713623;4.962448
1646231622;43.713627;4.96242
1646231922;43.713646;4.9623885
1646232222;43.713676;4.9624014
1646232522;43.71377;4.962517
1646232822;43.713627;4.962295
1646233122;43.71374;4.9620533
1646233422;43.71382;4.9617133
1646233722;43.714573;4.961633
1646234022;43.715027;4.9624834
1646234322;43.715443;4.961825
1646234622;43.716114;4.9602365
1646234922;43.716583;4.959855
1646235222;43.7168;4.959875
1646235522;43.71668;4.96015
1646235822;43.71758;4.960167
1646236122;43.71887;4.9580297
1646236422;43.719078;4.9571366
1646236722;43.71926;4.9569135
1646237022;43.71927;4.95695
1646237322;43.71912;4.9572935
1646237622;43.71907;4.9573684
1646237922;43.71912;4.9573364
1646238222;43.719715;4.957017
1646238522;43.719784;4.957465
1646238822;43.71988;4.957238
1646239122;43.719856;4.957327
1646239422;43.71966;4.9571233
1646239722;43.719666;4.957198
1646240022;43.719635;4.95716
1646240322;43.719578;4.95708
-1;KO;KO
-1;KO;KO
1646241221;43.719673;4.957053
1646241521;43.71957;4.957178
1646241821;43.719635;4.957085
1646242121;43.7197;4.95708
1646242421;43.719906;4.957238
1646242721;43.719913;4.9572735
1646243021;43.719902;4.957247
1646243321;43.719913;4.95729
1646243621;43.719925;4.957235
1646243921;43.719906;4.95724
1646244221;43.71991;4.9571714
1646244521;43.71991;4.9572334
1646244821;43.71989;4.9572515
1646245121;43.719902;4.957245
1646245421;43.71988;4.957215
1646245721;43.719864;4.95723
1646246021;43.7199;4.957208
1646246321;43.71984;4.957185
1646246621;43.71986;4.9571686
1646246921;43.719845;4.957138
1646247221;43.719883;4.957228
1646247521;43.719826;4.9572268
1646247821;43.71985;4.9571433
1646248121;43.71987;4.9572315
1646248421;43.719864;4.9572167
1646248721;43.719852;4.9572067
1646249021;43.71985;4.9572067
1646249321;43.719845;4.957255
1646249621;43.719757;4.957257
1646249921;43.719837;4.9571333
1646250221;43.7198;4.9571514
1646250521;43.71983;4.9571767
1646250821;43.719788;4.95713
1646251121;43.71978;4.95708
1646251421;43.71978;4.9571433
1646251721;43.71983;4.9572167
1646252021;43.71985;4.9571915
1646252321;43.719868;4.95723
1646252621;43.719894;4.957182
1646252921;43.71988;4.957185
1646253221;43.719868;4.957237
1646253521;43.71994;4.957237
1646253821;43.71992;4.9572134
1646254121;43.719933;4.957225
1646254421;43.719994;4.957257
1646254721;43.719906;4.95722
1646255021;43.719955;4.95726
1646255321;43.71994;4.9572234
1646255621;43.71993;4.9572067
1646255921;43.7199;4.9572067
1646256221;43.719883;4.95722
1646256521;43.7199;4.9572415
1646256821;43.71998;4.95723
1646257121;43.719906;4.957257
1646257421;43.719902;4.957235
1646257721;43.719933;4.957257
1646258021;43.71995;4.9572635
1646258321;43.719955;4.9572315
1646258621;43.719936;4.957218
1646258921;43.719963;4.9572334
1646259221;43.719925;4.957215
1646259521;43.719925;4.95726
1646259821;43.719944;4.9572134
1646260121;43.71991;4.957255
1646260421;43.72004;4.9572034
1646260721;43.71986;4.957257
1646261021;43.719845;4.95735
1646261321;43.71994;4.95725
1646261621;43.71993;4.957182
1646261921;43.71989;4.957198
1646262221;43.719913;4.957218
1646262521;43.719925;4.9572167
1646262821;43.719887;4.95721
1646263121;43.7199;4.957158
1646263421;43.719913;4.9571285
1646263721;43.719856;4.9572635
1646264021;43.719883;4.9571314
1646264321;43.71988;4.957238
1646264621;43.719906;4.9571166
1646264921;43.719906;4.9571514
1646265221;43.719902;4.957135
1646265521;43.71987;4.9571486
1646265821;43.71988;4.957182
1646266121;43.719925;4.9572134
1646266421;43.71987;4.957185
1646266721;43.719883;4.957205
1646267021;43.71988;4.9571333
1646267321;43.719902;4.957205
1646267621;43.71985;4.9572
1646267921;43.719902;4.9572015
1646268221;43.719875;4.9572067
1646268521;43.71984;4.9571886
1646268821;43.719845;4.957208
1646269121;43.719868;4.9572
1646269421;43.719856;4.95718
1646269721;43.719852;4.9571567
1646270021;43.71987;4.957237
1646270321;43.719845;4.95719
1646270621;43.719875;4.9571686
1646270921;43.719833;4.9572315
1646271221;43.719875;4.9571834
1646271521;43.719837;4.9572215
1646271821;43.719845;4.9572434
1646272121;43.719856;4.95719
1646272421;43.719875;4.95722
1646272721;43.719868;4.957225
1646273021;43.719852;4.957208
1646273321;43.719856;4.95721
1646273621;43.719845;4.957258
1646273921;43.719868;4.95719
1646274221;43.719826;4.9573035
1646274521;43.719894;4.9572034
1646274821;43.719868;4.9571314
1646275121;43.71991;4.9571953
1646275421;43.71986;4.957162
1646275721;43.719864;4.957158
1646276021;43.719864;4.95712
1646276321;43.719887;4.9571686
-1;KO;KO
-1;KO;KO
1646277220;43.719906;4.957237
1646277520;43.719917;4.9571333
1646277820;43.719887;4.957165
1646278120;43.7199;4.9571733
1646278420;43.719913;4.95722
1646278720;43.719887;4.9571953
1646279020;43.7199;4.9572315
1646279320;43.7199;4.9571953
1646279620;43.719887;4.957185
1646279920;43.7199;4.957205
1646280220;43.719906;4.9571915
1646280520;43.71989;4.95719
1646280820;43.71989;4.9571753
1646281120;43.719902;4.9571886
1646281420;43.71978;4.9572616
1646281720;43.71987;4.9571767
1646282020;43.71987;4.957178
1646282320;43.719906;4.9571714
1646282620;43.719925;4.9571867
1646282920;43.719917;4.957158
1646283220;43.719887;4.9571686
1646283520;43.719875;4.9571514
1646283820;43.719894;4.957178
1646284120;43.719826;4.9571714
1646284420;43.71987;4.9571953
1646284720;43.719868;4.9571953
1646285020;43.71989;4.9571733
1646285320;43.719887;4.9571514
1646285620;43.719913;4.9571967
1646285920;43.719765;4.957043
1646286220;43.719734;4.9570932
1646286520;43.71968;4.9571333
1646286820;43.719673;4.9571466
1646287120;43.71966;4.957105
1646287420;43.7197;4.957092
1646287720;43.71969;4.9570065
1646288020;43.7197;4.9569664
1646288320;43.71981;4.9569716
1646288620;43.71974;4.9569836
1646288920;43.719795;4.9568834
1646289220;43.7199;4.957015
1646289520;43.718952;4.95752
1646289820;43.71859;4.958205
1646290120;43.719227;4.958133
1646290420;43.718212;4.958417
1646290720;43.717983;4.9589534
1646291020;43.717678;4.959883
1646291320;43.71717;4.960165
1646291620;43.71604;4.960407
1646291920;43.715427;4.9618483
1646292220;43.71444;4.9614215
1646292520;43.714096;4.9608717
1646292820;43.713684;4.96045
1646293120;43.71378;4.960922
1646293420;43.71339;4.95969
1646293720;43.713203;4.9595184
1646294020;43.712574;4.9592485
1646294320;43.71238;4.9592953
1646294620;43.712803;4.95895
1646294920;43.712063;4.960843
1646295220;43.712093;4.96034
1646295520;43.71224;4.960698
1646295820;43.712452;4.961283
1646296120;43.712105;4.9612765
1646296420;43.71208;4.9612617
1646296720;43.712025;4.9614367
1646297020;43.71207;4.9615316
1646297320;43.712154;4.961535
1646297620;43.71216;4.961585
1646297920;43.712162;4.961555
1646298220;43.712242;4.9615536
1646298520;43.712257;4.96142
1646298820;43.712276;4.96133
1646299120;43.712357;4.9615417
1646299420;43.712334;4.96157
1646299720;43.712326;4.9615803
1646300020;43.712032;4.961535
1646300320;43.712036;4.9612036
1646300620;43.7123;4.9608884
1646300920;43.71223;4.9608417
1646301220;43.712273;4.960885
1646301520;43.71232;4.960893
1646301820;43.712337;4.9608884
1646302120;43.712463;4.9608884
1646302420;43.71273;4.960765
1646302720;43.712605;4.960662
1646303020;43.71257;4.9606833
1646303320;43.71253;4.9611783
1646303620;43.71246;4.96141
1646303920;43.71247;4.96146
1646304220;43.71257;4.9613366
1646304520;43.7125;4.961115
1646304820;43.71234;4.9599953
1646305120;43.71284;4.9591017
1646305420;43.71323;4.9594564
1646305720;43.71308;4.959503
1646306020;43.712715;4.9591317
1646306320;43.712704;4.959195
1646306620;43.71229;4.959073
1646306920;43.712578;4.959235
1646307220;43.712685;4.9592533
1646307520;43.71269;4.9592085
1646307820;43.712437;4.959592
1646308120;43.71215;4.959955
1646308420;43.712162;4.9603186
1646308720;43.71233;4.960275
1646309020;43.712585;4.95999
1646309320;43.71266;4.959922
1646309620;43.712574;4.96003
1646309920;43.71257;4.9599633
1646310220;43.712536;4.95996
1646310520;43.71247;4.959935
1646310820;43.71245;4.9599867
1646311120;43.71243;4.96009
1646311420;43.712418;4.960087
1646311720;43.712456;4.960223
1646312020;43.712776;4.959985
1646312320;43.71284;4.959735
1646312619;43.71288;4.95952
1646312919;43.712517;4.9587336
1646313219;43.71241;4.959
1646313519;43.713356;4.9591265
1646313819;43.71418;4.96066
1646314119;43.71396;4.9611783
1646314419;43.71389;4.9615765
1646314719;43.71391;4.9615817
1646315019;43.713894;4.961547
1646315319;43.71389;4.961587
1646315619;43.713943;4.9615536
1646315919;43.71397;4.9615498
1646316219;43.713852;4.9615984
1646316519;43.713905;4.961633
1646316819;43.713936;4.961567
1646317119;43.713886;4.961603
1646317419;43.71387;4.9615617
1646317719;43.71386;4.9616632
1646318019;43.71384;4.96165
1646318319;43.713863;4.9616385
1646318619;43.713768;4.961633
1646318919;43.713734;4.961632
1646319219;43.713757;4.961603
1646319519;43.71373;4.9615965
1646319819;43.71364;4.9616666
1646320119;43.71349;4.9618235
1646320419;43.71352;4.9618115
1646320719;43.713444;4.961993
1646321019;43.713432;4.9622135
1646321319;43.71346;4.9623017
