Mesures de geolocalisation - 28th-March-2022-15-47-17;;
Date de relevé;Latitude;Longitude
1647273850;43.719803;4.9572415
1647274150;43.71979;4.95723
1647274450;43.7198;4.95726
1647274750;43.719807;4.957185
1647275050;43.719807;4.9572067
1647275350;43.719822;4.957228
1647275650;43.719845;4.957225
1647275950;43.719894;4.9572883
1647276250;43.71986;4.9573016
1647276550;43.71992;4.9573383
1647276850;43.71989;4.9573336
1647277150;43.71991;4.957315
1647277450;43.71994;4.957347
1647277750;43.7199;4.9573336
1647278050;43.719887;4.9573364
1647278350;43.719868;4.9573135
1647278650;43.71987;4.9573083
1647278950;43.719894;4.9573116
1647279250;43.719852;4.957305
1647279550;43.7199;4.9573298
1647279850;43.719883;4.9573183
1647280150;43.71989;4.9572735
1647280450;43.719906;4.95727
1647280750;43.71987;4.9572783
1647281050;43.719875;4.9573417
1647281350;43.719887;4.957257
1647281650;43.71987;4.9573135
1647281950;43.7199;4.9573083
1647282250;43.71994;4.9572783
1647282550;43.71989;4.9573135
1647282850;43.71985;4.9573135
1647283150;43.719833;4.9573216
1647283450;43.719845;4.9573298
1647283750;43.7198;4.9571567
1647284050;43.719822;4.9571934
1647284350;43.719803;4.957248
1647284650;43.71981;4.9572268
1647284950;43.719837;4.957287
1647285250;43.719803;4.9572916
1647285550;43.71985;4.95727
1647285850;43.719856;4.9573016
1647286150;43.719826;4.957297
1647286450;43.71983;4.9572983
1647286750;43.719887;4.957297
1647287050;43.7199;4.957325
1647287350;43.719902;4.9573035
1647287650;43.719845;4.9572515
1647287950;43.7199;4.9573317
1647288250;43.719852;4.9572783
1647288550;43.719925;4.95735
1647288850;43.719925;4.95735
1647289150;43.719944;4.957393
1647289450;43.719913;4.957347
1647289750;43.719936;4.957383
1647290050;43.719902;4.9573298
1647290350;43.719906;4.95728
1647290650;43.719913;4.95728
1647290950;43.719913;4.9573383
1647291250;43.719917;4.9573517
1647291550;43.719902;4.95732
1647291850;43.719902;4.9573035
1647292149;43.719917;4.957315
1647292449;43.719913;4.9573336
1647292749;43.719906;4.9572916
1647293049;43.7199;4.9572983
1647293349;43.719906;4.957275
1647293649;43.7199;4.9573083
1647293949;43.719887;4.9573
1647294249;43.7199;4.957307
1647294549;43.7199;4.9573116
1647294849;43.719902;4.9573135
1647295149;43.719887;4.9573164
1647295449;43.719917;4.9573183
1647295749;43.71989;4.9573016
1647296049;43.7199;4.957315
1647296349;43.719894;4.9572935
1647296649;43.719887;4.957323
1647296949;43.719868;4.957248
1647297249;43.71983;4.9573565
1647297549;43.719902;4.9573317
1647297849;43.719875;4.9573536
1647298149;43.719883;4.957327
1647298449;43.719856;4.95721
1647298749;43.71987;4.95725
1647299049;43.719845;4.9572215
1647299349;43.719883;4.957257
1647299649;43.719875;4.957323
1647299949;43.71987;4.95726
1647300249;43.719868;4.957257
1647300549;43.719887;4.9572916
1647300849;43.71991;4.95729
1647301149;43.719887;4.95728
1647301449;43.71987;4.9573135
1647301749;43.719906;4.95728
1647302049;43.719887;4.957285
1647302349;43.719875;4.957343
1647302649;43.719833;4.9572215
1647302949;43.71987;4.957268
1647303249;43.71987;4.9572983
1647303549;43.71992;4.9573016
1647303849;43.719887;4.9572716
1647304149;43.71988;4.9572635
1647304449;43.719864;4.9572716
1647304749;43.71984;4.9572535
1647305049;43.71988;4.9572983
1647305349;43.71987;4.9573
1647305649;43.71986;4.957275
1647305949;43.71988;4.9572783
1647306249;43.71986;4.957277
1647306549;43.71987;4.95728
1647306849;43.719868;4.95732
1647307149;43.719868;4.9573383
1647307449;43.71986;4.9573164
1647307749;43.719868;4.9573216
1647308049;43.719925;4.9573565
1647308349;43.71987;4.9572783
1647308649;43.719845;4.9573083
1647308949;43.719913;4.957305
1647309249;43.719852;4.9573383
1647309549;43.71987;4.9573584
1647309849;43.719826;4.9573216
1647310149;43.71989;4.9573135
1647310449;43.719913;4.9572935
1647310749;43.719833;4.9573183
1647311049;43.719883;4.9572935
1647311349;43.719894;4.9573035
1647311649;43.71989;4.95732
1647311949;43.7199;4.9573
1647312249;43.71988;4.9572883
1647312549;43.719902;4.95732
1647312849;43.719875;4.9573
1647313149;43.7199;4.9573016
1647313449;43.71991;4.9573016
1647313749;43.7199;4.9573016
1647314049;43.71991;4.957295
1647314349;43.7199;4.957307
1647314649;43.7199;4.957277
1647314949;43.719906;4.957295
1647315249;43.719925;4.957307
1647315549;43.719917;4.9572983
1647315849;43.719902;4.95728
1647316149;43.719883;4.9572935
-1;KO;KO
1647316748;43.719894;4.95728
1647317049;43.719906;4.9572916
1647317348;43.719864;4.957267
1647317648;43.719868;4.957285
1647317948;43.719875;4.9572916
1647318248;43.719883;4.957265
1647318548;43.719887;4.957285
1647318848;43.719868;4.9572816
1647319148;43.71988;4.957297
1647319448;43.71987;4.9573402
1647319748;43.719864;4.9572535
1647320048;43.719875;4.9573183
1647320348;43.719894;4.957307
1647320648;43.719833;4.957257
1647320948;43.71986;4.957268
1647321248;43.719795;4.9572134
1647321548;43.719864;4.957257
1647321848;43.71987;4.957245
1647322148;43.71985;4.957285
1647322448;43.71983;4.957228
1647322748;43.71986;4.95725
1647323048;43.71987;4.957182
1647323348;43.719875;4.957247
1647323648;43.719864;4.9572434
1647323948;43.719803;4.957287
1647324248;43.719795;4.9572935
1647324548;43.71977;4.9573517
1647324848;43.719616;4.9573
1647325148;43.71964;4.9572716
1647325448;43.719597;4.9570484
1647325748;43.71957;4.9570465
1647326048;43.71962;4.9569383
1647326348;43.719265;4.9568834
1647326648;43.718952;4.956985
1647326948;43.718452;4.9570284
1647327248;43.7182;4.956947
1647327548;43.71805;4.9566684
1647327848;43.718155;4.955778
1647328148;43.718792;4.95463
1647328448;43.71895;4.9544034
1647328748;43.719574;4.95379
1647329048;43.719738;4.9532967
1647329348;43.71987;4.9526
1647329648;43.720085;4.951872
1647329948;43.72064;4.9513283
1647330248;43.720577;4.9513135
1647330548;43.720028;4.9519334
1647330848;43.71965;4.95269
1647331148;43.719883;4.9518385
1647331448;43.720016;4.951968
1647331748;43.720337;4.9521666
1647332048;43.720993;4.9522834
1647332348;43.72106;4.9524083
1647332648;43.721146;4.95283
1647332948;43.721363;4.9528484
1647333248;43.721188;4.9529934
1647333548;43.721222;4.9530015
1647333848;43.721157;4.9528866
1647334148;43.72107;4.9529166
1647334448;43.721073;4.95282
1647334748;43.72114;4.953143
1647335048;43.72116;4.95335
1647335348;43.721176;4.9531584
1647335648;43.721043;4.953018
1647335948;43.721012;4.952915
1647336248;43.720806;4.9528565
1647336548;43.72093;4.952535
1647336848;43.721043;4.9520135
1647337148;43.72104;4.9520597
1647337448;43.72116;4.952328
1647337748;43.721096;4.952588
1647338048;43.721027;4.9525533
1647338348;43.721016;4.9524665
1647338648;43.720757;4.952318
1647338948;43.72066;4.9522834
1647339248;43.72047;4.9521785
1647339548;43.719414;4.9531984
1647339848;43.71955;4.9531765
1647340148;43.719658;4.952918
-1;KO;KO
1647340748;43.719807;4.951823
1647341048;43.719944;4.9518185
1647341348;43.71962;4.9523964
1647341647;43.71957;4.953202
-1;KO;KO
1647342247;43.719517;4.952735
1647342547;43.719498;4.9524865
1647342847;43.719727;4.9520335
1647343147;43.719826;4.952037
-1;KO;KO
1647343747;43.719933;4.952218
1647344047;43.71986;4.95267
1647344347;43.719715;4.9526014
1647344647;43.719738;4.9527836
1647344947;43.719826;4.9534435
1647345247;43.719925;4.9536486
1647345547;43.719986;4.95373
1647345847;43.720013;4.953698
1647346147;43.720036;4.9536233
1647346447;43.720097;4.953618
1647346747;43.72024;4.95376
1647347047;43.720493;4.95403
1647347347;43.720768;4.9545083
1647347647;43.721504;4.9556785
1647347947;43.721718;4.9566584
1647348247;43.72194;4.9560933
1647348547;43.72184;4.956458
1647348847;43.72174;4.957092
1647349147;43.721558;4.9570265
1647349447;43.72154;4.956973
1647349747;43.721516;4.9569683
1647350047;43.72147;4.9572735
1647350347;43.721252;4.957307
1647350647;43.72122;4.9573016
1647350947;43.720116;4.9572115
1647351247;43.720177;4.95717
1647351547;43.720085;4.9570684
1647351847;43.720085;4.9570565
1647352147;43.72006;4.95703
1647352447;43.72005;4.9570117
1647352747;43.720016;4.9570265
1647353047;43.71903;4.957315
1647353347;43.71937;4.9569135
1647353647;43.719498;4.956775
1647353947;43.719704;4.9570317
1647354247;43.719807;4.9571567
1647354547;43.71988;4.9572034
1647354847;43.71987;4.957208
1647355147;43.71988;4.95721
1647355447;43.71992;4.95722
1647355747;43.719925;4.9572816
1647356047;43.71994;4.9571953
1647356347;43.719868;4.95713
1647356647;43.7199;4.957228
1647356947;43.719902;4.95718
1647357247;43.719604;4.956925
1647357547;43.718933;4.957825
1647357847;43.71876;4.9583216
1647358147;43.71879;4.9583597
1647358447;43.71883;4.958393
1647358747;43.718807;4.9583983
1647359047;43.718834;4.958405
1647359347;43.718872;4.9584036
1647359647;43.7189;4.958405
1647359947;43.718887;4.9584684
1647360247;43.71889;4.9584236
1647360547;43.71888;4.958318
1647360847;43.718903;4.9583035
1647361147;43.718895;4.9583383
1647361447;43.718914;4.9583483
1647361747;43.718563;4.95819
1647362047;43.719723;4.9570985
1647362347;43.71984;4.957075
1647362647;43.71991;4.9571133
1647362947;43.719875;4.9571233
1647363247;43.72004;4.9571533
1647363547;43.71986;4.9572783
1647363847;43.719883;4.957383
1647364147;43.71995;4.9573884
1647364447;43.719925;4.957307
1647364747;43.719913;4.957315
1647365047;43.71991;4.9572716
1647365347;43.719913;4.9573164
1647365647;43.719948;4.957305
1647365947;43.719917;4.957307
1647366247;43.719913;4.9573383
1647366547;43.719894;4.957265
1647366847;43.719837;4.9571915
1647367147;43.719883;4.957305
1647367446;43.719887;4.957258
-1;KO;KO
1647368046;43.719894;4.957257
1647368346;43.71989;4.9573483
1647368646;43.71987;4.95732
1647368946;43.719875;4.9573016
1647369246;43.71989;4.957295
1647369546;43.719902;4.9572983
1647369846;43.7199;4.9572635
1647370146;43.71997;4.957257
1647370446;43.71988;4.957355
1647370746;43.71988;4.957367
1647371046;43.71991;4.957285
1647371346;43.719883;4.95728
1647371646;43.719936;4.957265
1647371946;43.71994;4.9572415
1647372246;43.719887;4.9573135
1647372546;43.719887;4.957305
1647372846;43.719906;4.9573035
1647373146;43.719933;4.957345
1647373446;43.71988;4.95735
1647373746;43.719852;4.9573517
1647374046;43.71988;4.95732
1647374346;43.719936;4.9573364
1647374646;43.71987;4.9573364
1647374946;43.71994;4.957385
1647375246;43.719933;4.957363
1647375546;43.719944;4.9573565
1647375846;43.719948;4.9573483
1647376146;43.71987;4.9573183
1647376446;43.71983;4.9573517
1647376746;43.71991;4.9573336
1647377046;43.71989;4.9573603
1647377346;43.719894;4.957347
1647377646;43.719845;4.9573536
1647377946;43.71986;4.9573402
1647378246;43.719875;4.957335
1647378546;43.719868;4.9573584
1647378846;43.719887;4.9573364
1647379146;43.71992;4.9573216
1647379446;43.71986;4.957412
1647379746;43.719822;4.957492
1647380046;43.71982;4.95742
1647380346;43.719856;4.9574165
1647380646;43.719864;4.95741
1647380946;43.719887;4.9573865
1647381246;43.719837;4.957383
1647381546;43.71987;4.95742
1647381846;43.719894;4.9574265
1647382146;43.71989;4.9572816
1647382446;43.719868;4.957275
1647382746;43.719894;4.9572783
1647383046;43.719902;4.9572716
1647383346;43.71985;4.9572334
1647383646;43.71989;4.95716
1647383946;43.719925;4.9573097
1647384246;43.7199;4.957215
1647384546;43.719894;4.95728
1647384846;43.719906;4.957265
1647385146;43.719864;4.957277
1647385446;43.719868;4.957228
1647385746;43.719852;4.957225
1647386046;43.71991;4.9572434
1647386346;43.7199;4.957287
1647386646;43.71993;4.957307
1647386946;43.7199;4.957287
1647387246;43.719875;4.95732
1647387546;43.71989;4.95729
1647387846;43.719875;4.9573135
1647388146;43.719868;4.9573
1647388446;43.719864;4.95729
1647388746;43.71987;4.957297
1647389046;43.71986;4.9573603
1647389346;43.719822;4.9572916
1647389646;43.719845;4.9573402
1647389946;43.719852;4.9573135
1647390246;43.71986;4.957343
1647390546;43.719887;4.9573016
1647390846;43.71986;4.9572835
1647391146;43.719864;4.9572883
1647391446;43.71986;4.957285
1647391746;43.719856;4.957275
1647392046;43.719856;4.9572883
1647392345;43.719856;4.9573016
1647392645;43.719887;4.9572935
1647392945;43.71985;4.9573164
-1;KO;KO
1647393545;43.71986;4.9573364
1647393845;43.71983;4.9573517
1647394145;43.719887;4.9573298
1647394445;43.719887;4.9573536
1647394745;43.719833;4.957393
1647395045;43.71988;4.9573216
1647395345;43.719856;4.9573216
1647395645;43.719868;4.9573116
1647395945;43.719864;4.9573684
1647396245;43.719883;4.9573097
1647396545;43.71987;4.9573517
1647396845;43.719963;4.9572034
1647397145;43.719933;4.957248
1647397445;43.719856;4.9573083
1647397745;43.719883;4.95732
1647398045;43.719906;4.9573283
1647398345;43.719917;4.957343
1647398645;43.719887;4.9573016
1647398945;43.719894;4.957347
1647399245;43.719887;4.9573083
1647399545;43.71989;4.9572716
1647399845;43.719883;4.9572983
1647400145;43.71986;4.9572783
1647400445;43.719864;4.9572935
1647400745;43.71992;4.9573083
1647401045;43.719963;4.957345
1647401345;43.71987;4.9573317
1647401645;43.719875;4.957323
1647401945;43.719883;4.957355
1647402245;43.719887;4.957315
1647402545;43.719887;4.9573298
1647402845;43.719894;4.957277
1647403145;43.71986;4.9572215
1647403445;43.719883;4.957287
1647403745;43.719822;4.957225
1647404045;43.71985;4.957235
1647404345;43.719852;4.95722
1647404645;43.719875;4.95717
1647404945;43.719906;4.9572
1647405245;43.71985;4.9572716
1647405545;43.71988;4.9572816
1647405845;43.71987;4.95724
1647406145;43.71982;4.957257
1647406445;43.719864;4.95725
1647406745;43.71986;4.957237
1647407045;43.71986;4.9572115
1647407345;43.71983;4.9572215
1647407645;43.719833;4.9572067
1647407945;43.71981;4.9572034
1647408245;43.71983;4.95721
1647408545;43.71986;4.95712
1647408845;43.719807;4.957198
1647409145;43.719772;4.9571834
1647409445;43.719833;4.9572
1647409745;43.71986;4.957247
1647410045;43.71982;4.95726
1647410345;43.719845;4.95721
1647410645;43.719833;4.95723
1647410945;43.71984;4.957225
1647411245;43.719822;4.9571967
1647411545;43.719807;4.957267
1647411845;43.719757;4.9573097
1647412145;43.719795;4.9572115
1647412445;43.71962;4.957112
1647412745;43.719284;4.9569983
1647413045;43.71894;4.9570484
1647413345;43.71891;4.9569035
1647413645;43.7183;4.9571686
1647413945;43.718384;4.9569716
1647414245;43.718285;4.957062
1647414545;43.71807;4.95681
1647414845;43.718052;4.95617
1647415145;43.718266;4.9558167
1647415445;43.718616;4.9554615
1647415744;43.718742;4.954525
1647416044;43.71916;4.9543133
1647416345;43.719475;4.9542365
1647416645;43.719654;4.9540615
1647416945;43.719692;4.953875
1647417245;43.719757;4.953803
-1;KO;KO
1647417844;43.719837;4.953473
1647418144;43.719955;4.953028
1647418444;43.720097;4.9529934
1647418744;43.720066;4.95272
1647419044;43.720123;4.9526186
1647419344;43.720093;4.9524684
1647419644;43.719913;4.952328
1647419944;43.719906;4.95189
1647420244;43.719864;4.9515486
1647420544;43.719955;4.951558
1647420844;43.721153;4.9503217
1647421144;43.721775;4.9500866
1647421444;43.72181;4.9501314
1647421744;43.722446;4.951462
1647422044;43.721905;4.952675
1647422344;43.72171;4.95483
1647422644;43.722164;4.95681
1647422944;43.72197;4.9587617
1647423244;43.72178;4.9590683
1647423544;43.721737;4.9603066
1647423844;43.721394;4.9613767
1647424144;43.72106;4.963208
1647424444;43.72139;4.963062
1647424744;43.721027;4.963168
1647425044;43.721294;4.9624734
1647425344;43.7213;4.9618783
1647425644;43.72157;4.960992
1647425944;43.721573;4.9597535
1647426244;43.722145;4.958767
1647426544;43.722214;4.958265
1647426844;43.722145;4.9582634
1647427144;43.72228;4.9582014
1647427444;43.722576;4.9571767
1647427744;43.72226;4.956145
1647428044;43.722027;4.9553366
1647428344;43.721405;4.9540133
1647428644;43.721775;4.9543085
1647428944;43.722103;4.954963
1647429244;43.722248;4.955838
1647429544;43.72242;4.9569783
1647429844;43.722538;4.95756
1647430144;43.722343;4.958355
1647430444;43.72252;4.958905
1647430744;43.722553;4.958958
1647431044;43.722214;4.9603868
1647431344;43.72203;4.96179
1647431644;43.721775;4.962685
1647431944;43.721516;4.9627714
1647432244;43.721497;4.9623632
1647432544;43.721493;4.962323
1647432844;43.721367;4.9617186
1647433144;43.72156;4.9610734
1647433444;43.721615;4.9598317
1647433744;43.721573;4.95965
1647434044;43.721596;4.959585
1647434344;43.72169;4.95966
1647434644;43.722267;4.958598
1647434944;43.722267;4.958373
1647435244;43.722218;4.9582734
1647435544;43.722183;4.958307
1647435844;43.722042;4.95833
1647436144;43.72206;4.958337
1647436444;43.72207;4.958325
1647436744;43.722023;4.95828
1647437044;43.722065;4.95823
1647437344;43.72209;4.9582067
1647437644;43.72209;4.95824
1647437944;43.722145;4.9582267
1647438244;43.722267;4.9580364
1647438544;43.72246;4.9573584
1647438844;43.722275;4.95621
1647439144;43.72205;4.9555435
1647439444;43.72164;4.9540515
1647439744;43.721504;4.9534597
1647440044;43.721413;4.953395
1647440344;43.721565;4.952355
1647440644;43.721436;4.952423
1647440944;43.721634;4.953005
1647441243;43.721672;4.953175
1647441544;43.72165;4.9531684
1647441844;43.721684;4.9528284
1647442144;43.721573;4.9520817
1647442444;43.721767;4.951723
1647442743;43.722485;4.951357
-1;KO;KO
1647443343;43.72263;4.951373
1647443643;43.72258;4.9512615
1647443943;43.722527;4.951112
1647444243;43.7222;4.949645
1647444543;43.72213;4.9487433
1647444843;43.721546;4.9489565
1647445143;43.721233;4.9500666
1647445443;43.721035;4.950042
1647445743;43.72039;4.95059
1647446043;43.720295;4.95068
1647446343;43.720177;4.9509115
1647446643;43.720043;4.951277
1647446943;43.71999;4.951635
1647447243;43.719536;4.952115
1647447543;43.71942;4.95285
1647447843;43.719543;4.952985
1647448143;43.719604;4.9529085
1647448443;43.7197;4.953055
1647448743;43.71974;4.9531784
1647449043;43.71977;4.95355
1647449343;43.719807;4.953682
1647449643;43.719715;4.954225
1647449943;43.719578;4.954263
1647450243;43.71903;4.954255
1647450543;43.71838;4.9550233
1647450843;43.718155;4.955415
1647451143;43.71823;4.9557
1647451443;43.718037;4.9565234
1647451743;43.71916;4.957258
1647452043;43.719997;4.957112
1647452343;43.72005;4.957135
1647452643;43.720028;4.957102
1647452943;43.720028;4.9571314
1647453243;43.719994;4.95714
1647453543;43.72001;4.957142
1647453843;43.720013;4.95714
1647454143;43.720005;4.9570985
1647454443;43.720036;4.9571333
1647454743;43.720028;4.9570866
1647455043;43.72003;4.957102
1647455343;43.72;4.95717
1647455643;43.719948;4.9572434
1647455943;43.719994;4.957165
1647456243;43.719982;4.9571686
1647456543;43.72003;4.9572
1647456843;43.719948;4.9571567
1647457143;43.71997;4.9571333
1647457443;43.719982;4.95719
1647457743;43.719963;4.95715
1647458043;43.71998;4.9571867
1647458343;43.71995;4.9571953
1647458643;43.719967;4.957198
1647458943;43.719948;4.9571886
1647459243;43.71997;4.95716
1647459543;43.719982;4.9571753
1647459843;43.719994;4.9571714
1647460143;43.719967;4.9571466
1647460443;43.72001;4.9571567
1647460743;43.720016;4.95714
1647461043;43.719994;4.957178
1647461343;43.719994;4.957205
1647461643;43.720005;4.9571633
1647461943;43.719994;4.957158
1647462243;43.719994;4.9571633
1647462543;43.719975;4.957182
1647462843;43.719963;4.9571466
1647463143;43.719975;4.9571753
1647463443;43.71999;4.95714
1647463743;43.719994;4.9571233
1647464043;43.720013;4.9571433
1647464343;43.719994;4.957158
1647464643;43.720013;4.95721
1647464943;43.719986;4.9572134
1647465243;43.71995;4.957237
1647465543;43.71997;4.9571867
1647465843;43.719997;4.9572234
1647466143;43.72001;4.9571714
1647466443;43.719994;4.957238
1647466743;43.720016;4.95724
1647467043;43.71996;4.95713
1647467343;43.720016;4.9572268
1647467643;43.719997;4.95719
1647467943;43.71996;4.957178
1647468243;43.719994;4.957235
1647468542;43.720005;4.9571834
-1;KO;KO
1647469142;43.720013;4.957235
1647469442;43.720016;4.9572616
1647469742;43.719925;4.957248
1647470042;43.71999;4.9572783
1647470342;43.71998;4.9572716
1647470642;43.71996;4.95721
1647470942;43.71995;4.957237
1647471242;43.719917;4.9572167
1647471542;43.71998;4.957185
1647471842;43.719944;4.9572268
1647472142;43.719975;4.957245
1647472442;43.71995;4.95723
1647472742;43.719925;4.9572067
1647473042;43.719955;4.957225
1647473342;43.719967;4.9573364
1647473642;43.719894;4.957285
1647473942;43.719948;4.9572935
1647474242;43.72003;4.95728
1647474542;43.719948;4.9572816
1647474842;43.719944;4.957235
1647475142;43.71996;4.957182
1647475442;43.71994;4.957225
1647475742;43.71995;4.957257
1647476042;43.71993;4.95727
1647476342;43.719955;4.957258
1647476642;43.71994;4.9572067
1647476942;43.71999;4.9572134
1647477242;43.71994;4.957218
1647477542;43.719925;4.9572315
1647477842;43.720005;4.957205
1647478142;43.719955;4.957257
1647478442;43.71996;4.957245
1647478742;43.719906;4.957295
1647479042;43.71989;4.9572983
1647479342;43.719883;4.957275
1647479642;43.719875;4.9572916
1647479942;43.7199;4.957307
1647480242;43.719864;4.9573784
1647480542;43.71989;4.9572835
1647480842;43.7199;4.957305
1647481142;43.71991;4.957383
1647481442;43.71987;4.95728
1647481742;43.719868;4.957307
1647482042;43.71988;4.9573164
1647482342;43.7199;4.957285
1647482642;43.719906;4.9572716
1647482942;43.7199;4.9572735
1647483242;43.7199;4.9573135
1647483542;43.719864;4.957355
1647483842;43.7199;4.9573517
1647484142;43.719913;4.957267
1647484442;43.7199;4.9572916
1647484742;43.719913;4.957343
1647485042;43.719906;4.9573097
1647485342;43.71991;4.9572535
1647485642;43.71992;4.957277
1647485942;43.719902;4.957265
1647486242;43.719887;4.9572883
1647486542;43.7199;4.95727
1647486842;43.71992;4.9572816
1647487142;43.71987;4.957275
1647487442;43.719936;4.957295
1647487742;43.719868;4.9571714
1647488042;43.719894;4.9572215
1647488342;43.71992;4.9572535
1647488642;43.71994;4.9572935
1647488942;43.719887;4.9572716
1647489242;43.71992;4.9572835
1647489542;43.719894;4.957258
1647489842;43.71992;4.9572983
1647490142;43.719936;4.957275
1647490442;43.71993;4.9572783
1647490742;43.719913;4.957297
1647491042;43.719906;4.9572735
1647491342;43.719948;4.9572835
1647491642;43.71987;4.9572268
1647491942;43.71991;4.957258
1647492242;43.719917;4.957238
1647492542;43.719894;4.9572835
1647492842;43.719902;4.9572415
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647494041;43.71993;4.9571834
1647494341;43.7199;4.9571733
1647494641;43.719875;4.95718
1647494941;43.719936;4.95713
1647495241;43.719894;4.9573
1647495541;43.71987;4.957215
1647495841;43.719883;4.9572234
1647496141;43.71989;4.957215
1647496441;43.719883;4.957235
1647496741;43.719887;4.957248
1647497041;43.71988;4.9572916
1647497341;43.7199;4.957255
1647497641;43.71989;4.95724
1647497941;43.719906;4.95723
1647498241;43.719906;4.9572334
1647498541;43.719906;4.95722
1647498841;43.719852;4.957268
1647499141;43.71986;4.9573183
1647499441;43.71969;4.957
1647499741;43.719925;4.9572783
1647500041;43.719715;4.9568934
1647500341;43.71968;4.956995
1647500641;43.719646;4.956907
1647500941;43.71911;4.9573402
1647501241;43.719013;4.957043
1647501541;43.71891;4.9569035
1647501841;43.71867;4.9569597
1647502141;43.71854;4.9570966
1647502441;43.718365;4.957092
1647502741;43.718178;4.957045
1647503041;43.718033;4.9566317
1647503341;43.718075;4.9561467
1647503641;43.718147;4.955555
1647503941;43.718384;4.955365
1647504241;43.71887;4.9545083
1647504541;43.719044;4.9543934
1647504841;43.719162;4.9542966
1647505141;43.71917;4.954285
1647505441;43.719296;4.954335
1647505741;43.71973;4.954175
1647506041;43.719784;4.9541135
1647506341;43.719784;4.9540915
1647506641;43.719776;4.9538865
1647506941;43.719753;4.9538097
1647507241;43.719795;4.953735
1647507541;43.719807;4.9537416
1647507841;43.71981;4.95357
1647508141;43.71986;4.95333
1647508441;43.720005;4.9532084
1647508741;43.720028;4.9532433
1647509041;43.720078;4.953145
1647509341;43.720257;4.9530215
1647509641;43.72024;4.9528885
1647509941;43.720184;4.9527416
1647510241;43.71998;4.9522486
1647510541;43.72006;4.952215
1647510841;43.719994;4.951967
1647511141;43.72117;4.9502215
1647511441;43.721684;4.9501486
1647511741;43.721596;4.95008
1647512041;43.72178;4.9500985
1647512341;43.72211;4.9503417
1647512641;43.722324;4.9521365
1647512941;43.72156;4.953242
1647513241;43.72183;4.954748
1647513541;43.722427;4.9563665
1647513841;43.72231;4.957765
1647514141;43.72233;4.958952
1647514441;43.72227;4.9598303
1647514741;43.722008;4.960543
1647515041;43.721836;4.962022
1647515341;43.72174;4.9630585
1647515641;43.721825;4.9631934
1647515941;43.721664;4.9630585
1647516241;43.72178;4.9627285
1647516541;43.72186;4.962673
1647516841;43.72167;4.9622364
1647517141;43.721638;4.961613
1647517441;43.7213;4.960757
1647517741;43.72083;4.961128
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647518940;43.72094;4.9615383
1647519240;43.721245;4.9602666
1647519540;43.72141;4.9602
1647519840;43.72153;4.959813
1647520140;43.7214;4.95933
1647520440;43.721935;4.9585867
1647520740;43.722004;4.9582615
1647521040;43.72196;4.9585
1647521340;43.72217;4.9586415
1647521640;43.722145;4.95865
1647521940;43.722263;4.9583864
1647522240;43.722134;4.9583783
1647522540;43.72209;4.9583516
1647522840;43.722157;4.9582334
1647523140;43.722336;4.9569383
1647523440;43.722187;4.955973
1647523740;43.722126;4.955625
1647524040;43.721855;4.95467
1647524340;43.721733;4.9543867
1647524640;43.721592;4.953972
1647524940;43.721607;4.9541597
1647525240;43.7217;4.9539466
1647525540;43.721676;4.953622
1647525840;43.721725;4.9529514
1647526140;43.721912;4.9526215
1647526440;43.721943;4.9524183
1647526740;43.7218;4.9523716
1647527040;43.72152;4.9524136
1647527340;43.72149;4.9523616
1647527640;43.721462;4.9522166
1647527940;43.721416;4.9521933
1647528240;43.72166;4.951998
1647528540;43.722324;4.952125
1647528840;43.722416;4.952125
1647529140;43.722553;4.9515166
1647529440;43.722397;4.9507685
1647529740;43.722305;4.9505534
1647530040;43.722378;4.950587
1647530340;43.72204;4.9505982
1647530640;43.72203;4.9504232
1647530940;43.721977;4.950285
1647531240;43.721893;4.9504366
1647531540;43.721924;4.950295
1647531840;43.72184;4.9502115
1647532140;43.721104;4.9502897
1647532440;43.721138;4.9505186
1647532740;43.721073;4.95043
1647533040;43.721073;4.9504166
1647533340;43.72077;4.950637
1647533640;43.72039;4.9507465
1647533940;43.720276;4.9507966
1647534240;43.720284;4.9510136
1647534540;43.720074;4.951365
1647534840;43.719593;4.9520864
1647535140;43.719555;4.9527917
1647535440;43.71966;4.9529667
1647535740;43.719856;4.9534082
1647536040;43.71981;4.9536486
1647536340;43.71944;4.9543715
1647536640;43.71927;4.9543867
1647536940;43.718445;4.9548383
1647537240;43.718067;4.956207
1647537540;43.7187;4.9570484
1647537840;43.71977;4.9570265
1647538140;43.71996;4.9570765
1647538440;43.719936;4.957135
1647538740;43.719982;4.9571686
1647539040;43.71991;4.9571867
1647539340;43.719955;4.9572334
1647539640;43.71993;4.9572067
1647539940;43.71988;4.957218
1647540240;43.719864;4.957155
1647540540;43.719913;4.957247
1647540840;43.71982;4.9571185
1647541140;43.71986;4.957215
1647541440;43.71988;4.9571867
1647541740;43.719887;4.957327
1647542040;43.719833;4.95721
1647542340;43.719852;4.957218
1647542640;43.71981;4.957102
1647542939;43.71979;4.95715
1647543240;43.71984;4.957237
1647543539;43.7199;4.9572134
-1;KO;KO
1647544139;43.71987;4.9569917
1647544439;43.719936;4.9571767
1647544739;43.71992;4.95721
1647545039;43.719852;4.957165
1647545339;43.719913;4.957198
