Mesures de geolocalisation - 28th-March-2022-18-5-29;;
Date de relevé;Latitude;Longitude
1634527639;43.92681;3.1009266
1634527939;43.926792;3.1009183
1634528239;43.926792;3.10092
1634528539;43.92684;3.1008983
1634528839;43.92687;3.1009216
1634529139;43.926846;3.10094
1634529439;43.92683;3.1009567
1634529739;43.92683;3.1009684
1634530039;43.926846;3.1009367
1634530339;43.92682;3.1009734
1634530639;43.92682;3.1009533
1634530939;43.926823;3.1009934
1634531239;43.926884;3.10089
1634531539;43.92684;3.100925
1634531839;43.926815;3.1009784
1634532139;43.926807;3.1009834
1634532439;43.926826;3.1009717
1634532739;43.92686;3.1009517
1634533039;43.926815;3.10099
1634533339;43.92676;3.1009517
1634533639;43.926815;3.1009817
1634533939;43.926815;3.1009634
1634534239;43.9268;3.1009617
1634534539;43.92679;3.1009717
1634534839;43.92676;3.1009367
1634535139;43.92677;3.1009083
1634535439;43.92702;3.1008284
1634535739;43.927845;3.1003366
1634536039;43.92789;3.1003318
1634536339;43.927742;3.1004233
1634536639;43.927643;3.1004884
1634536939;43.92754;3.10053
1634537239;43.927456;3.1007416
1634537539;43.927265;3.100835
1634537839;43.927074;3.10104
1634538139;43.927017;3.10108
1634538439;43.927048;3.10109
1634538739;43.927124;3.1010168
1634539039;43.92712;3.1009717
1634539339;43.927303;3.1008017
1634539639;43.927303;3.1007533
1634539939;43.927227;3.1008966
1634540239;43.927174;3.10089
1634540539;43.92699;3.1010432
1634540839;43.926754;3.1004918
1634541139;43.926735;3.1003616
1634541439;43.926746;3.1001534
1634541739;43.92678;3.1001184
1634542039;43.926857;3.10014
1634542339;43.92693;3.1001866
1634542639;43.92701;3.1001916
1634542939;43.927074;3.1005466
1634543239;43.926777;3.1009
1634543539;43.926826;3.1008883
1634543839;43.92681;3.100885
1634544139;43.926834;3.1008883
1634544439;43.926865;3.1009667
1634544739;43.92684;3.1008966
1634545039;43.926537;3.100515
1634545339;43.926525;3.100435
1634545639;43.926483;3.1003616
1634545939;43.926586;3.1004567
1634546239;43.92686;3.100065
1634546539;43.92769;3.1005917
1634546839;43.927876;3.1005018
1634547139;43.927937;3.1004434
1634547439;43.92783;3.100455
1634547739;43.9269;3.1011467
1634548039;43.92659;3.1005983
1634548339;43.92658;3.1006618
1634548639;43.926594;3.100625
1634548939;43.926598;3.100705
1634549239;43.926975;3.1011183
1634549539;43.92704;3.1010516
1634549839;43.927406;3.1008084
1634550139;43.92753;3.1006534
1634550439;43.927635;3.1005933
1634550739;43.927795;3.1004333
1634551039;43.92792;3.1003284
1634551339;43.92778;3.100455
1634551639;43.927456;3.1007516
1634551939;43.9266;3.1006467
1634552239;43.926544;3.10058
1634552539;43.92655;3.1005433
1634552839;43.92659;3.1007016
1634553139;43.92679;3.10078
1634553439;43.92676;3.100795
1634553739;43.92679;3.1007667
1634554039;43.926773;3.1007633
1634554339;43.92677;3.100795
1634554639;43.92675;3.100775
1634554939;43.92679;3.100785
1634555239;43.92677;3.100805
1634555539;43.92679;3.1007833
1634555839;43.92676;3.1007717
1634556139;43.92678;3.1007533
1634556439;43.926804;3.10077
1634556739;43.92676;3.1007333
1634557039;43.926815;3.1007833
1634557339;43.92679;3.1007617
1634557639;43.92681;3.100785
1634557939;43.926792;3.100735
1634558239;43.926655;3.1003218
1634558539;43.926723;3.10018
1634558839;43.92683;3.100065
1634559139;43.926994;3.10009
1634559439;43.927612;3.10059
-1;KO;KO
1634560039;43.927902;3.1003666
1634560339;43.927464;3.100755
1634560639;43.927315;3.1008084
1634560939;43.927166;3.101025
1634561239;43.927082;3.1010683
1634561539;43.92708;3.1010582
1634561839;43.927067;3.101035
-1;KO;KO
1634562438;43.927067;3.1010318
1634562738;43.92656;3.1006484
-1;KO;KO
1634563338;43.92658;3.10068
1634563638;43.927074;3.1010432
1634563938;43.927345;3.1008184
1634564238;43.927406;3.1007483
1634564538;43.9276;3.1005182
1634564838;43.92772;3.1004167
1634565138;43.92779;3.100375
1634565438;43.927856;3.1003416
1634565738;43.927853;3.1004083
1634566038;43.927845;3.1003866
1634566338;43.927773;3.1004434
1634566638;43.927742;3.1005182
1634566938;43.92771;3.1005433
1634567238;43.927647;3.10059
1634567538;43.927254;3.1006851
1634567838;43.927307;3.1007066
1634568138;43.927345;3.1007433
1634568438;43.92707;3.1007733
1634568738;43.926575;3.1006067
1634569038;43.926754;3.1007617
1634569338;43.926773;3.1007516
1634569638;43.92679;3.1008284
1634569938;43.92678;3.1007583
1634570238;43.92678;3.100795
1634570538;43.926792;3.10089
1634570838;43.92676;3.1007767
1634571138;43.926735;3.10092
1634571438;43.926456;3.1003351
1634571738;43.926483;3.1003067
1634572038;43.92682;3.1000483
1634572338;43.927105;3.0998466
1634572638;43.927334;3.0997
1634572938;43.927395;3.099775
1634573238;43.92752;3.1000233
1634573538;43.9278;3.1004467
1634573838;43.927902;3.10039
1634574138;43.927944;3.1003733
1634574438;43.927753;3.100465
1634574738;43.927612;3.100525
-1;KO;KO
1634575338;43.92747;3.1007082
1634575638;43.92746;3.10072
1634575938;43.927494;3.1006932
1634576238;43.927513;3.1006851
1634576538;43.927513;3.1007166
1634576838;43.927185;3.1009283
1634577138;43.92718;3.1009567
1634577438;43.92719;3.10091
1634577738;43.92746;3.1006484
1634578038;43.927544;3.1005883
1634578338;43.927628;3.1005466
1634578638;43.927822;3.10047
1634578938;43.92789;3.1004283
1634579238;43.927715;3.10052
1634579538;43.927673;3.100625
1634579838;43.92761;3.1006784
1634580138;43.927517;3.10066
1634580438;43.927475;3.100705
1634580738;43.927372;3.1007266
1634581038;43.927338;3.1007733
1634581338;43.927315;3.100825
1634581638;43.927345;3.1008117
1634581938;43.92735;3.1008368
1634582238;43.927372;3.1007783
1634582538;43.92733;3.1008117
1634582838;43.926952;3.1008732
1634583138;43.926826;3.10092
1634583438;43.92684;3.1009216
1634583738;43.92683;3.10091
1634584038;43.92685;3.1009016
1634584338;43.926834;3.1009417
1634584638;43.92684;3.1008983
1634584938;43.92682;3.1009266
1634585238;43.926815;3.1009717
1634585538;43.926826;3.1009066
1634585838;43.92682;3.100935
1634586138;43.92682;3.1009266
1634586438;43.92679;3.1009066
1634586738;43.926807;3.1009183
1634587038;43.926807;3.1009116
1634587338;43.92681;3.1009083
1634587638;43.926796;3.1009166
1634587938;43.926804;3.1009016
1634588238;43.926807;3.1009316
1634588538;43.926792;3.1009133
1634588838;43.926804;3.1009383
1634589138;43.9268;3.10094
1634589438;43.92679;3.10093
1634589738;43.926777;3.100925
1634590038;43.92678;3.100925
1634590338;43.926785;3.1009333
1634590638;43.92677;3.1009367
1634590938;43.926792;3.1009266
1634591238;43.92679;3.1009367
1634591538;43.92677;3.10093
1634591838;43.92681;3.1009066
1634592138;43.92676;3.100935
1634592438;43.926796;3.1009517
1634592738;43.92678;3.1009383
1634593038;43.92678;3.1009483
1634593338;43.926796;3.1009316
1634593638;43.926777;3.100935
1634593938;43.92706;3.1008933
1634594238;43.927315;3.10085
1634594538;43.92753;3.1007
1634594838;43.927555;3.1006718
1634595138;43.927814;3.100435
1634595438;43.927803;3.10044
1634595738;43.927746;3.100505
1634596038;43.927593;3.1006234
1634596338;43.927547;3.1007082
1634596638;43.927517;3.1007633
1634596938;43.927498;3.1007533
1634597238;43.927406;3.10078
1634597538;43.9273;3.100845
1634597838;43.927105;3.1009834
1634598137;43.92708;3.1009684
-1;KO;KO
-1;KO;KO
-1;KO;KO
1634599337;43.926956;3.10103
1634599637;43.926804;3.1009784
1634599937;43.9268;3.1009567
-1;KO;KO
1634600537;43.9268;3.10094
-1;KO;KO
1634601137;43.926807;3.100935
1634601437;43.9268;3.1009684
1634601737;43.92681;3.1009433
1634602037;43.926823;3.1009567
1634602337;43.92679;3.10095
1634602637;43.926807;3.1009583
1634602937;43.92679;3.1009417
1634603237;43.926792;3.1009333
1634603537;43.92682;3.1009517
1634603837;43.92681;3.1009667
1634604137;43.926792;3.1009283
1634604437;43.92684;3.1009367
1634604737;43.926834;3.1009767
1634605037;43.926853;3.1009433
1634605337;43.926853;3.1009634
1634605637;43.926857;3.1009867
1634605937;43.92686;3.1009734
1634606237;43.926853;3.100945
1634606537;43.926872;3.1009767
1634606837;43.926826;3.1009467
1634607137;43.926777;3.1009266
1634607437;43.926865;3.101015
1634607737;43.926777;3.1010084
1634608037;43.926815;3.1009717
1634608337;43.926807;3.1009934
1634608637;43.926792;3.10096
1634608937;43.9268;3.100935
1634609237;43.926834;3.1009083
1634609537;43.926785;3.1009417
1634609837;43.926777;3.100995
1634610137;43.92679;3.1009784
1634610437;43.926804;3.10096
1634610737;43.926826;3.100945
1634611037;43.926834;3.1009266
1634611337;43.926804;3.100955
1634611637;43.92683;3.1009567
1634611937;43.926846;3.1010067
1634612237;43.926796;3.1009784
1634612537;43.92679;3.100965
1634612837;43.926815;3.1009617
1634613137;43.92683;3.1009417
1634613437;43.92681;3.10096
1634613737;43.92681;3.101
1634614037;43.926746;3.1008666
1634614337;43.926785;3.100905
1634614637;43.926765;3.100905
1634614937;43.92683;3.10091
1634615237;43.926853;3.1009583
1634615537;43.926792;3.1009784
1634615837;43.92686;3.10093
1634616137;43.926888;3.1009383
1634616437;43.92684;3.1009333
1634616737;43.926857;3.1008983
1634617037;43.926853;3.100925
1634617337;43.926846;3.100965
1634617637;43.92686;3.1009483
1634617937;43.926853;3.1009367
1634618237;43.92686;3.1009233
1634618537;43.92685;3.100915
1634618837;43.92687;3.100895
1634619137;43.926876;3.100895
1634619437;43.926838;3.1009083
1634619737;43.926853;3.100865
1634620037;43.926838;3.1009433
1634620337;43.926846;3.100935
1634620637;43.92681;3.1009433
1634620937;43.926826;3.100955
1634621237;43.92684;3.10093
1634621537;43.92678;3.100965
1634621837;43.92683;3.100905
1634622137;43.926834;3.1009116
1634622437;43.926857;3.1008983
1634622737;43.926838;3.1009166
1634623037;43.926823;3.1009116
1634623337;43.927063;3.1010318
1634623637;43.927834;3.1004
1634623937;43.927834;3.10041
1634624237;43.927647;3.10049
1634624537;43.92724;3.1008568
1634624837;43.927;3.1010666
1634625137;43.927002;3.101095
1634625437;43.92701;3.10109
1634625737;43.927006;3.1011
1634626037;43.92699;3.10107
1634626337;43.927002;3.1011016
1634626637;43.9273;3.1008334
1634626937;43.92752;3.1006784
1634627237;43.926987;3.1010916
1634627537;43.926613;3.1006334
1634627837;43.926693;3.1006866
1634628137;43.92689;3.101075
1634628437;43.927025;3.1010833
1634628737;43.927105;3.1010017
1634629037;43.927162;3.10096
1634629337;43.927315;3.1008067
1634629637;43.927307;3.1007533
1634629937;43.927433;3.100655
1634630237;43.927677;3.100545
1634630537;43.927513;3.100705
1634630837;43.927437;3.100755
1634631137;43.927494;3.1006932
1634631437;43.92762;3.1005833
1634631737;43.927685;3.1005666
1634632037;43.92784;3.1004684
1634632337;43.927826;3.100495
1634632637;43.926853;3.1010816
1634632937;43.926495;3.100475
1634633237;43.926815;3.1009433
1634633537;43.926807;3.1009984
1634633837;43.926796;3.101015
1634634137;43.926807;3.10098
1634634437;43.926823;3.101025
1634634737;43.92694;3.1011267
1634635037;43.926945;3.101145
1634635337;43.92695;3.10113
1634635637;43.926716;3.1007566
-1;KO;KO
1634636236;43.92655;3.1005516
1634636536;43.926556;3.1005666
-1;KO;KO
-1;KO;KO
1634637436;43.92656;3.1005716
1634637736;43.9265;3.1004367
1634638036;43.926563;3.1005766
1634638336;43.926548;3.1005933
1634638636;43.927048;3.100585
1634638936;43.92786;3.10036
1634639236;43.92781;3.1004767
1634639536;43.92776;3.1005516
1634639836;43.927746;3.1005616
1634640136;43.927605;3.1006267
1634640436;43.927517;3.10069
1634640736;43.9274;3.1007133
1634641036;43.92731;3.1007733
1634641336;43.926586;3.1005533
1634641636;43.927006;3.1009517
1634641936;43.927116;3.1008883
1634642236;43.927177;3.10085
1634642536;43.927258;3.1008832
1634642836;43.92726;3.1007617
1634643136;43.927307;3.10071
1634643436;43.92744;3.10062
1634643736;43.92744;3.100625
1634644036;43.92787;3.1004333
1634644336;43.92785;3.1003933
1634644636;43.926956;3.1011267
1634644936;43.92675;3.1007183
1634645236;43.92676;3.1008682
1634645536;43.926685;3.10063
1634645836;43.92665;3.1005983
1634646136;43.92687;3.1007783
1634646436;43.927185;3.1006832
1634646736;43.92742;3.1007333
1634647036;43.92755;3.1006067
1634647336;43.92767;3.1005733
1634647636;43.927574;3.1005068
1634647936;43.926807;3.10107
1634648236;43.926582;3.1006117
1634648536;43.926556;3.100615
1634648836;43.926495;3.1007183
1634649136;43.924255;3.1045833
1634649436;43.918304;3.09468
1634649736;43.921413;3.0910833
1634650036;43.921593;3.1008716
1129728736;KO;KO
1634650636;43.930832;3.095895
1634650936;43.928177;3.0943
1634651236;43.929626;3.0941467
1634651536;43.931015;3.0946534
1634651836;43.930973;3.0946066
1634652136;43.928497;3.0902033
1634652436;43.92686;3.0902734
1634652736;43.930965;3.094645
1634653036;43.930954;3.0945916
1634653336;43.931007;3.091775
1634653636;43.921932;3.095065
1634653936;43.918293;3.09451
1634654236;43.918255;3.0945582
1634654536;43.91823;3.0944684
1634654836;43.918224;3.0945783
1634655136;43.91828;3.0945616
1634655436;43.918236;3.094495
1634655736;43.918266;3.0945218
1634656036;43.91788;3.0953817
1634656336;43.917812;3.0953016
1634656636;KO;KO
1634656936;KO;KO
1634657236;KO;KO
1634657536;KO;KO
1634657836;KO;KO
1634658136;KO;KO
1634658436;KO;KO
1634658736;KO;KO
1634659036;KO;KO
1634659336;KO;KO
1634659636;KO;KO
1634659936;KO;KO
1634660236;KO;KO
1634660535;KO;KO
1634660835;KO;KO
1634661135;KO;KO
1634661435;KO;KO
1634661735;KO;KO
1634662035;KO;KO
1634662335;KO;KO
1634662635;KO;KO
1634662935;KO;KO
1634663235;KO;KO
1634663535;KO;KO
1634663835;KO;KO
1634664135;KO;KO
1634664435;KO;KO
1634664735;KO;KO
1634665035;KO;KO
1634665335;KO;KO
1634665635;KO;KO
1634665935;KO;KO
1634666235;KO;KO
1634666535;KO;KO
1634666835;KO;KO
1634667135;KO;KO
1634667435;KO;KO
1634667735;KO;KO
1634668035;KO;KO
1634668335;KO;KO
1634668635;KO;KO
1634668935;KO;KO
1634669235;KO;KO
1634669535;KO;KO
1634669835;KO;KO
1634670135;KO;KO
1634670435;KO;KO
1634670735;KO;KO
1634671035;KO;KO
1634671335;KO;KO
1634671635;KO;KO
1634671935;KO;KO
1634672235;KO;KO
1634672535;KO;KO
1634672835;KO;KO
1634673135;KO;KO
1634673435;KO;KO
1634673735;KO;KO
1634674035;KO;KO
1634674335;KO;KO
1634674635;KO;KO
1634674935;KO;KO
1634675235;KO;KO
1634675535;KO;KO
1634675835;KO;KO
1634676135;KO;KO
1634676435;KO;KO
1634676735;KO;KO
1634677035;KO;KO
1634677335;KO;KO
1634677635;KO;KO
1634677935;KO;KO
1634678235;KO;KO
1634678535;KO;KO
1634678835;KO;KO
1634679135;KO;KO
1634679435;KO;KO
1634679735;KO;KO
1634680035;KO;KO
1634680335;KO;KO
1634680635;KO;KO
1634680935;KO;KO
1634681235;KO;KO
1634681535;KO;KO
1634681835;KO;KO
1634682135;KO;KO
1634682435;KO;KO
1634682735;KO;KO
1634683035;KO;KO
1634683335;KO;KO
1634683635;KO;KO
1634683935;KO;KO
1634684235;KO;KO
1634684535;KO;KO
1634684835;KO;KO
1634685135;KO;KO
1634685435;KO;KO
1634685735;KO;KO
1634686035;KO;KO
1634686335;KO;KO
1634686635;KO;KO
1634686935;KO;KO
1634687235;KO;KO
1634687535;KO;KO
1634687835;KO;KO
1634688135;KO;KO
1634688435;KO;KO
1634688735;KO;KO
1634689035;KO;KO
1634689335;KO;KO
1634689635;KO;KO
1634689935;KO;KO
1634690235;KO;KO
1634690535;KO;KO
1634690835;KO;KO
1634691135;KO;KO
1634691435;KO;KO
1634691735;KO;KO
1634692035;KO;KO
1634692335;KO;KO
1634692635;KO;KO
1634692935;KO;KO
1634693235;KO;KO
1634693535;KO;KO
1634693835;KO;KO
1634694135;KO;KO
1634694435;KO;KO
1634694735;KO;KO
1634695035;KO;KO
1634695335;KO;KO
1634695634;KO;KO
1634695934;KO;KO
1634696234;KO;KO
1634696534;KO;KO
1634696834;KO;KO
1634697134;KO;KO
1634697434;KO;KO
1634697734;KO;KO
1634698034;KO;KO
1634698334;KO;KO
1634698634;KO;KO
1634698934;KO;KO
1634699234;KO;KO
1634699534;KO;KO
1634699834;KO;KO
1634700134;KO;KO
1634700434;KO;KO
1634700734;KO;KO
1634701034;KO;KO
1634701334;KO;KO
1634701634;KO;KO
1634701934;KO;KO
1634702234;KO;KO
1634702534;KO;KO
1634702834;KO;KO
1634703134;KO;KO
1634703434;KO;KO
1634703734;KO;KO
1634704034;KO;KO
1634704334;KO;KO
1634704634;KO;KO
1634704934;KO;KO
1634705234;KO;KO
1634705534;KO;KO
1634705834;KO;KO
1634706134;KO;KO
1634706434;KO;KO
1634706734;KO;KO
1634707034;KO;KO
1634707334;KO;KO
1634707634;KO;KO
1634707934;KO;KO
1634708234;KO;KO
1634708534;KO;KO
1634708834;KO;KO
1634709134;KO;KO
1634709434;KO;KO
1634709734;KO;KO
1634710034;KO;KO
1634710334;KO;KO
1634710634;KO;KO
1634710934;KO;KO
1634711234;KO;KO
1634711534;KO;KO
1634711834;KO;KO
1634712134;KO;KO
1634712434;KO;KO
1634712734;KO;KO
1634713034;KO;KO
1634713334;KO;KO
1634713634;KO;KO
1634713934;KO;KO
1634714234;KO;KO
1634714534;KO;KO
1634714834;KO;KO
1634715134;KO;KO
1634715434;KO;KO
1634715734;KO;KO
1634716034;KO;KO
1634716334;KO;KO
1634716634;KO;KO
1634716934;KO;KO
1634717234;KO;KO
1634717534;KO;KO
1634717834;KO;KO
1634718134;KO;KO
1634718434;KO;KO
1634718734;KO;KO
1634719034;KO;KO
1634719334;KO;KO
1634719634;KO;KO
1634719934;KO;KO
1634720234;KO;KO
1634720534;KO;KO
1634720834;KO;KO
1634721134;KO;KO
1634721434;KO;KO
1634721734;KO;KO
1634722034;KO;KO
1634722334;KO;KO
1634722634;KO;KO
1634722934;KO;KO
1634723234;KO;KO
1634723534;KO;KO
1634723834;KO;KO
1634724134;KO;KO
1634724434;KO;KO
1634724734;KO;KO
1634725034;KO;KO
1634725334;KO;KO
1634725634;KO;KO
1634725934;KO;KO
1634726234;KO;KO
1634726534;KO;KO
1634726834;KO;KO
1634727134;KO;KO
1634727434;KO;KO
1634727734;KO;KO
1634728034;KO;KO
1634728334;43.917313;3.0957882
1634728634;43.917397;3.0959384
1634728934;KO;KO
1634729234;KO;KO
1634729534;KO;KO
1634729834;KO;KO
1634730134;KO;KO
1634730434;KO;KO
1634730734;KO;KO
1634731034;KO;KO
1634731334;KO;KO
1634731633;KO;KO
1634731933;KO;KO
1634732233;KO;KO
1634732533;KO;KO
1634732833;KO;KO
1634733133;KO;KO
1634733433;KO;KO
1634733733;KO;KO
1634734033;KO;KO
1634734333;KO;KO
1634734633;KO;KO
1634734933;KO;KO
1634735233;KO;KO
1634735533;KO;KO
1634735833;KO;KO
1634736133;KO;KO
1634736433;KO;KO
1634736733;KO;KO
1634737033;KO;KO
1634737333;KO;KO
1634737633;KO;KO
1634737933;KO;KO
1634738233;KO;KO
1634738533;KO;KO
1634738833;KO;KO
1634739133;KO;KO
1634739433;KO;KO
1634739733;KO;KO
1634740033;KO;KO
1634740333;KO;KO
1634740633;KO;KO
1634740933;KO;KO
1634741233;KO;KO
1634741533;KO;KO
1634741833;KO;KO
1634742133;KO;KO
1634742433;KO;KO
1634742733;KO;KO
1634743033;KO;KO
1634743333;KO;KO
1634743633;KO;KO
1634743933;KO;KO
1634744233;KO;KO
1634744533;KO;KO
1634744833;KO;KO
1634745133;KO;KO
1634745433;KO;KO
1634745733;KO;KO
1634746033;KO;KO
1634746333;KO;KO
1634746633;KO;KO
1634746933;KO;KO
1634747233;KO;KO
1634747533;KO;KO
1634747833;KO;KO
1634748133;KO;KO
1634748433;KO;KO
1634748733;KO;KO
1634749033;KO;KO
1634749333;KO;KO
1634749633;KO;KO
1634749933;KO;KO
1634750233;KO;KO
1634750533;KO;KO
1634750833;KO;KO
1634751133;KO;KO
1634751433;KO;KO
1634751733;KO;KO
1634752033;KO;KO
1634752333;KO;KO
1634752633;KO;KO
1634752933;KO;KO
1634753233;KO;KO
1634753533;KO;KO
1634753833;KO;KO
1634754133;KO;KO
1634754433;KO;KO
1634754733;KO;KO
1634755033;KO;KO
1634755333;KO;KO
1634755633;KO;KO
1634755933;KO;KO
1634756233;KO;KO
1634756533;KO;KO
1634756833;KO;KO
1634757133;KO;KO
1634757433;KO;KO
1634757733;KO;KO
1634758033;KO;KO
1634758333;KO;KO
1634758633;KO;KO
1634758933;KO;KO
1634759233;KO;KO
1634759533;KO;KO
1634759833;KO;KO
1634760133;KO;KO
1634760433;KO;KO
1634760733;KO;KO
1634761033;KO;KO
1634761333;KO;KO
1634761633;KO;KO
1634761933;KO;KO
1634762233;KO;KO
1634762533;KO;KO
1634762833;KO;KO
1634763133;KO;KO
1634763433;KO;KO
1634763733;KO;KO
1634764033;KO;KO
1634764333;KO;KO
1634764633;KO;KO
1634764933;KO;KO
1634765233;KO;KO
1634765533;KO;KO
1634765833;KO;KO
1634766133;KO;KO
1634766433;KO;KO
1634766733;KO;KO
1634767032;KO;KO
1634767332;KO;KO
1634767632;KO;KO
1634767932;KO;KO
1634768232;KO;KO
1634768532;KO;KO
1634768832;KO;KO
1634769132;KO;KO
1634769432;KO;KO
1634769732;KO;KO
1634770032;KO;KO
1634770332;KO;KO
1634770632;KO;KO
1634770932;KO;KO
1634771232;KO;KO
1634771532;KO;KO
1634771832;KO;KO
1634772132;KO;KO
1634772432;KO;KO
1634772732;KO;KO
1634773032;KO;KO
1634773332;KO;KO
1634773632;KO;KO
1634773932;KO;KO
1634774232;KO;KO
1634774532;KO;KO
1634774832;KO;KO
1634775132;KO;KO
1634775432;KO;KO
1634775732;KO;KO
1634776032;KO;KO
1634776332;KO;KO
1634776632;KO;KO
1634776932;KO;KO
1634777232;KO;KO
1634777532;KO;KO
1634777832;KO;KO
1634778132;KO;KO
1634778432;KO;KO
1634778732;KO;KO
1634779032;KO;KO
1634779332;KO;KO
1634779632;KO;KO
1634779932;KO;KO
1634780232;KO;KO
1634780532;KO;KO
1634780832;KO;KO
1634781132;KO;KO
1634781432;KO;KO
1634781732;KO;KO
1634782032;KO;KO
1634782332;KO;KO
1634782632;KO;KO
1634782932;KO;KO
1634783232;KO;KO
1634783532;KO;KO
1634783832;KO;KO
1634784132;KO;KO
1634784432;KO;KO
1634784732;KO;KO
1634785032;KO;KO
1634785332;KO;KO
1634785632;KO;KO
1634785932;KO;KO
1634786232;KO;KO
1634786532;KO;KO
1634786832;KO;KO
1634787132;KO;KO
1634787432;KO;KO
1634787732;KO;KO
1634788032;KO;KO
1634788332;KO;KO
1634788632;KO;KO
1634788932;KO;KO
1634789232;KO;KO
1634789532;KO;KO
1634789832;KO;KO
1634790132;KO;KO
1634790432;KO;KO
1634790732;KO;KO
1634791032;KO;KO
1634791332;KO;KO
1634791632;KO;KO
1634791932;KO;KO
1634792232;KO;KO
1634792532;KO;KO
1634792832;KO;KO
1634793132;KO;KO
1634793432;KO;KO
1634793732;KO;KO
1634794032;KO;KO
1634794332;KO;KO
1634794632;KO;KO
1634794932;KO;KO
1634795232;KO;KO
1634795532;KO;KO
1634795832;KO;KO
1634796132;KO;KO
1634796432;KO;KO
1634796732;KO;KO
1634797032;KO;KO
1634797332;KO;KO
1634797632;KO;KO
1634797932;KO;KO
1634798232;KO;KO
1634798532;KO;KO
1634798832;KO;KO
1634799132;KO;KO
1634799432;KO;KO
1634799732;KO;KO
1634800032;KO;KO
1634800332;KO;KO
1634800632;KO;KO
1634800932;KO;KO
1634801232;KO;KO
1634801532;KO;KO
1634801832;KO;KO
1634802132;KO;KO
1634802431;KO;KO
1634802731;KO;KO
1634803031;KO;KO
1634803331;KO;KO
1634803631;KO;KO
1634803931;KO;KO
1634804231;KO;KO
1634804531;KO;KO
1634804831;KO;KO
1634805131;KO;KO
1634805431;KO;KO
1634805731;KO;KO
1634806031;KO;KO
1634806331;KO;KO
1634806631;KO;KO
1634806931;KO;KO
1634807231;KO;KO
1634807531;KO;KO
1634807831;KO;KO
1634808131;KO;KO
1634808431;KO;KO
1634808731;KO;KO
1634809031;KO;KO
1634809331;KO;KO
1634809631;KO;KO
1634809931;KO;KO
1634810231;KO;KO
1634810531;KO;KO
1634810831;KO;KO
1634811131;KO;KO
1634811431;KO;KO
1634811731;KO;KO
1634812031;KO;KO
1634812331;KO;KO
1634812631;KO;KO
1634812931;KO;KO
1634813231;KO;KO
1634813531;KO;KO
1634813831;KO;KO
1634814131;KO;KO
1634814431;KO;KO
1634814731;KO;KO
1634815031;KO;KO
1634815331;KO;KO
1634815631;KO;KO
1634815931;KO;KO
1634816231;KO;KO
1634816531;KO;KO
1634816831;KO;KO
1634817131;KO;KO
1634817431;KO;KO
1634817731;KO;KO
1634818031;KO;KO
1634818331;KO;KO
1634818631;KO;KO
1634818931;KO;KO
1634819231;KO;KO
1634819531;KO;KO
1634819831;KO;KO
1634820131;KO;KO
1634820431;KO;KO
1634820731;KO;KO
1634821031;KO;KO
1634821331;KO;KO
1634821631;KO;KO
1634821931;KO;KO
1634822231;KO;KO
1634822531;KO;KO
1634822831;KO;KO
1634823131;KO;KO
1634823431;KO;KO
1634823731;KO;KO
1634824031;KO;KO
1634824331;KO;KO
1634824631;KO;KO
1634824931;KO;KO
1634825231;KO;KO
1634825531;KO;KO
1634825831;KO;KO
1634826131;KO;KO
1634826431;KO;KO
1634826731;KO;KO
1634827031;KO;KO
1634827331;KO;KO
1634827631;KO;KO
1634827931;KO;KO
1634828231;KO;KO
1634828531;KO;KO
1634828831;KO;KO
1634829131;KO;KO
1634829431;KO;KO
1634829731;KO;KO
1634830031;KO;KO
1634830331;KO;KO
1634830631;KO;KO
1634830931;KO;KO
1634831231;KO;KO
1634831531;KO;KO
1634831831;KO;KO
1634832131;KO;KO
1634832431;KO;KO
1634832731;KO;KO
1634833031;KO;KO
1634833331;KO;KO
1634833631;KO;KO
1634833931;KO;KO
1634834231;KO;KO
1634834531;KO;KO
1634834831;KO;KO
1634835131;KO;KO
1634835431;KO;KO
1634835731;KO;KO
1634836031;KO;KO
1634836331;KO;KO
1634836631;KO;KO
1634836931;KO;KO
1634837231;KO;KO
1634837531;KO;KO
1634837830;KO;KO
1634838130;KO;KO
1634838430;KO;KO
1634838730;KO;KO
1634839030;KO;KO
1634839330;KO;KO
1634839630;KO;KO
1634839930;KO;KO
1634840230;KO;KO
1634840530;KO;KO
1634840830;KO;KO
1634841130;KO;KO
1634841430;KO;KO
1634841730;KO;KO
1634842030;KO;KO
1634842330;KO;KO
1634842630;KO;KO
1634842930;KO;KO
1634843230;KO;KO
1634843530;KO;KO
1634843830;KO;KO
1634844130;KO;KO
1634844430;KO;KO
1634844730;KO;KO
1634845030;KO;KO
1634845330;KO;KO
1634845630;KO;KO
1634845930;KO;KO
1634846230;KO;KO
1634846530;KO;KO
1634846830;KO;KO
1634847130;KO;KO
1634847430;KO;KO
1634847730;KO;KO
1634848030;KO;KO
1634848330;KO;KO
1634848630;KO;KO
1634848930;KO;KO
1634849230;KO;KO
1634849530;KO;KO
1634849830;KO;KO
1634850130;KO;KO
1634850430;KO;KO
1634850730;KO;KO
1634851030;KO;KO
1634851330;KO;KO
1634851630;KO;KO
1634851930;KO;KO
1634852230;KO;KO
1634852530;KO;KO
1634852830;KO;KO
1634853130;KO;KO
1634853430;KO;KO
1634853730;KO;KO
1634854030;KO;KO
1634854330;KO;KO
1634854630;KO;KO
1634854930;KO;KO
1634855230;KO;KO
