Mesures de geolocalisation - 28th-March-2022-16-8-10;;
Date de relevé;Latitude;Longitude
1645644744;43.7197;4.957625
1645645044;43.71974;4.957588
1645645344;43.71973;4.957585
1645645644;43.71968;4.95761
1645645944;43.719727;4.957595
1645646244;43.719715;4.95759
1645646544;43.719723;4.9576035
1645646844;43.71979;4.957607
1645647144;43.719795;4.957635
1645647444;43.71979;4.957645
1645647744;43.719753;4.957578
1645648044;43.71985;4.9574785
1645648344;43.719868;4.9574666
1645648644;43.719917;4.95746
1645648944;43.719902;4.9574814
1645649244;43.71983;4.9574733
1645649544;43.719807;4.9574766
1645649844;43.719795;4.9574866
1645650144;43.719868;4.9575367
1645650444;43.71982;4.9575534
1645650744;43.719814;4.9575253
1645651044;43.719814;4.9575386
1645651344;43.71986;4.9573402
1645651644;43.719913;4.9570665
1645651944;43.719776;4.9570365
1645652244;43.71969;4.95718
1645652544;43.719776;4.9572983
1645652844;43.719795;4.9573536
1645653144;43.719807;4.9573565
1645653444;43.719826;4.957343
1645653744;43.71983;4.957345
1645654044;43.719814;4.9573417
1645654344;43.71982;4.9573402
1645654644;43.71981;4.9573402
1645654944;43.719837;4.95735
1645655244;43.71982;4.957365
1645655544;43.71983;4.9573584
1645655844;43.719814;4.9573565
1645656144;43.719822;4.9573517
1645656444;43.719814;4.95735
1645656744;43.719803;4.9573517
1645657044;43.719795;4.9573216
1645657344;43.7198;4.9573483
1645657644;43.719822;4.9573216
1645657944;43.7198;4.957365
1645658244;43.719753;4.957393
1645658544;43.71982;4.9573283
1645658844;43.71979;4.9573164
1645659144;43.719788;4.957367
1645659444;43.71982;4.9573317
1645659744;43.719788;4.957248
1645660044;43.719803;4.9572735
1645660344;43.719826;4.9571915
1645660644;43.719826;4.9571633
1645660944;43.71983;4.957218
1645661244;43.719868;4.9571834
1645661544;43.71984;4.95719
1645661844;43.719864;4.9572015
1645662144;43.71987;4.9572716
1645662444;43.71985;4.957225
1645662744;43.71982;4.957178
1645663044;43.7198;4.957158
1645663344;43.719837;4.95718
1645663644;43.71988;4.957205
1645663944;43.71993;4.95717
1645664244;43.71987;4.9571686
1645664544;43.719833;4.9571366
1645664844;43.71985;4.9571486
1645665144;43.719883;4.9571934
1645665444;43.71986;4.9570284
1645665744;43.71987;4.957075
1645666044;43.719906;4.957082
1645666344;43.719902;4.9570866
1645666644;43.7199;4.9570785
1645666944;43.71991;4.957082
1645667244;43.719894;4.9571085
1645667544;43.7199;4.95724
1645667844;43.719913;4.957162
1645668144;43.719856;4.957062
1645668444;43.719936;4.9571867
1645668744;43.71998;4.9571834
1645669044;43.71996;4.9571633
1645669343;43.71995;4.95722
-1;KO;KO
1645669943;43.719913;4.957155
1645670243;43.719822;4.9571733
1645670543;43.719936;4.9571567
1645670843;43.719913;4.9571366
1645671143;43.719933;4.9571753
1645671443;43.71992;4.9571567
1645671743;43.719913;4.957138
1645672043;43.719917;4.9571514
1645672343;43.719902;4.957215
1645672643;43.719925;4.9572735
1645672943;43.719906;4.957295
1645673243;43.719917;4.957285
1645673543;43.719894;4.9573603
1645673843;43.719925;4.95728
1645674143;43.719902;4.957285
1645674443;43.719917;4.957237
1645674743;43.719955;4.9571667
1645675043;43.719913;4.957228
1645675343;43.719906;4.957158
1645675643;43.719925;4.9572134
1645675943;43.719963;4.95719
1645676243;43.71991;4.957245
1645676543;43.719933;4.957198
1645676843;43.719913;4.9572015
1645677143;43.719933;4.9571934
1645677443;43.71992;4.9571533
1645677743;43.719906;4.9572315
1645678043;43.719925;4.95722
1645678343;43.71992;4.9572234
1645678643;43.719948;4.957255
1645678943;43.7199;4.9572234
1645679243;43.719948;4.95722
1645679543;43.719933;4.95723
1645679843;43.71993;4.957215
1645680143;43.71991;4.9572067
1645680443;43.719902;4.9571915
1645680743;43.719887;4.957215
1645681043;43.719913;4.95723
1645681343;43.71987;4.9571667
1645681643;43.719852;4.9571366
1645681943;43.719913;4.9571953
1645682243;43.71988;4.9571733
1645682543;43.719807;4.95693
1645682843;43.7199;4.957005
1645683143;43.719963;4.9571934
1645683443;43.7199;4.9570465
1645683743;43.719894;4.9570284
1645684043;43.71985;4.957017
1645684343;43.719822;4.9570265
1645684643;43.719837;4.9570684
1645684943;43.71913;4.9572334
1645685243;43.719055;4.957405
1645685543;43.71857;4.9583035
1645685843;43.71828;4.9584517
1645686143;43.717976;4.95926
1645686443;43.717735;4.960592
1645686743;43.716957;4.9602466
1645687043;43.71645;4.9601817
1645687343;43.71536;4.961507
1645687643;43.714664;4.9614816
1645687943;43.713856;4.9610734
1645688243;43.713547;4.9620433
1645688543;43.713333;4.962355
1645688843;43.71324;4.962515
1645689143;43.713306;4.9625583
1645689443;43.7134;4.962537
1645689743;43.713356;4.962527
1645690043;43.71339;4.9625134
1645690343;43.71339;4.9625216
1645690643;43.7134;4.9625
1645690943;43.71341;4.962525
1645691243;43.71342;4.9625864
1645691543;43.71343;4.962617
1645691843;43.71343;4.962567
1645692143;43.71343;4.9625616
1645692443;43.713295;4.9626102
1645692743;43.713367;4.962567
1645693043;43.713383;4.9626102
1645693343;43.713444;4.962573
1645693643;43.713417;4.9625516
1645693943;43.713467;4.962498
1645694243;43.713455;4.9624834
1645694543;43.7136;4.962342
1645694843;43.713394;4.9623947
1645695143;43.713432;4.9623632
1645695443;43.71343;4.9623666
1645695743;43.713284;4.962372
1645696043;43.713207;4.962452
1645696343;43.71308;4.96242
1645696643;43.71309;4.9624214
1645696943;43.71304;4.96244
1645697243;43.713097;4.9625635
1645697543;43.71311;4.962557
1645697843;43.71313;4.9625583
1645698143;43.71318;4.962575
1645698443;43.713184;4.962545
1645698742;43.7132;4.96256
1645699042;43.713196;4.96255
-1;KO;KO
-1;KO;KO
1645699942;43.71331;4.9626565
1645700242;43.71336;4.96255
1645700542;43.713264;4.9625998
1645700842;43.713486;4.962468
1645701142;43.71356;4.9623084
1645701442;43.71352;4.962245
1645701742;43.713894;4.96176
1645702042;43.71389;4.961748
1645702342;43.713787;4.9614086
1645702642;43.713684;4.9609084
1645702942;43.713776;4.96084
1645703242;43.713707;4.960807
1645703542;43.713627;4.9608335
1645703842;43.713554;4.9608717
1645704142;43.713783;4.96092
1645704442;43.71396;4.961448
1645704742;43.713814;4.96179
1645705042;43.713802;4.96194
1645705342;43.713566;4.962177
1645705642;43.71353;4.96235
1645705942;43.71354;4.962343
1645706242;43.713604;4.9622416
1645706542;43.713585;4.9623384
1645706842;43.713444;4.962475
1645707142;43.713448;4.9624534
1645707442;43.71345;4.9624453
1645707742;43.713448;4.9624667
1645708042;43.713436;4.9624715
1645708342;43.713432;4.9624667
1645708642;43.71347;4.9624867
1645708942;43.71345;4.9624667
1645709242;43.71349;4.9624667
1645709542;43.713467;4.962468
1645709842;43.713604;4.9623866
1645710142;43.71361;4.9623733
1645710442;43.713543;4.9623165
1645710742;43.713585;4.962375
1645711042;43.713623;4.962353
1645711342;43.713478;4.9623966
1645711642;43.71344;4.962365
1645711942;43.713367;4.962362
1645712242;43.713264;4.9623733
1645712542;43.713264;4.962392
1645712842;43.71335;4.9624014
1645713142;43.713333;4.9624233
1645713442;43.713314;4.9624367
1645713742;43.713295;4.9624434
1645714042;43.713303;4.9624434
1645714342;43.7133;4.962448
1645714642;43.71332;4.9624333
1645714942;43.713303;4.962468
1645715242;43.713326;4.9624386
1645715542;43.713318;4.96244
1645715842;43.713264;4.9624715
1645716142;43.71335;4.962345
1645716442;43.713207;4.9626465
1645716742;43.713253;4.9625435
1645717042;43.713367;4.9625883
1645717342;43.71358;4.962362
1645717642;43.71365;4.96179
1645717942;43.71397;4.9612765
1645718242;43.715286;4.961752
1645718542;43.71653;4.9601297
1645718842;43.717823;4.95949
1645719142;43.71918;4.956997
1645719442;43.719334;4.9567666
1645719742;43.719536;4.956855
1645720042;43.71961;4.9569
1645720342;43.719635;4.9570966
1645720642;43.71948;4.957017
1645720942;43.719437;4.957155
1645721242;43.71943;4.9571567
1645721542;43.719597;4.957135
1645721842;43.719753;4.957485
1645722142;43.719837;4.9574933
1645722442;43.71968;4.95725
1645722742;43.719822;4.95697
1645723042;43.719658;4.9572115
1645723342;43.71969;4.9573164
1645723642;43.71974;4.9572816
1645723942;43.719776;4.95723
1645724242;43.71991;4.957085
1645724542;43.71991;4.9570484
1645724842;43.719837;4.9569983
1645725142;43.719833;4.957178
1645725442;43.719795;4.9571314
1645725742;43.719856;4.9571834
1645726042;43.71992;4.9571967
1645726342;43.719906;4.9571767
1645726642;43.719925;4.9572268
1645726942;43.719894;4.9571753
1645727242;43.71993;4.957245
1645727542;43.719975;4.957025
1645727842;43.719883;4.9571514
1645728142;43.719875;4.957138
1645728441;43.719902;4.9571066
-1;KO;KO
1645729041;43.71998;4.9571514
1645729341;43.719936;4.9572115
1645729641;43.719986;4.9571767
1645729941;43.719967;4.9571867
1645730241;43.719944;4.957178
1645730541;43.719967;4.9572
1645730841;43.719963;4.9572215
1645731141;43.719936;4.9571714
1645731441;43.719955;4.957178
1645731741;43.719955;4.9571686
1645732041;43.719982;4.9571567
1645732341;43.719975;4.957165
1645732641;43.71995;4.95718
1645732941;43.71993;4.9571514
1645733241;43.719982;4.9571285
1645733541;43.719967;4.9571185
1645733841;43.719967;4.957082
1645734141;43.71994;4.9570417
1645734441;43.71984;4.9570265
-1;KO;KO
1645735041;43.71982;4.957065
1645735341;43.719883;4.95707
1645735641;43.719975;4.957115
1645735941;43.719963;4.957083
1645736241;43.71993;4.957095
1645736541;43.720016;4.9571166
1645736841;43.719982;4.9571514
1645737141;43.71996;4.957073
1645737441;43.719936;4.9571447
1645737741;43.719997;4.95718
1645738041;43.720142;4.95717
1645738341;43.719894;4.9570184
1645738641;43.719883;4.9570265
1645738941;43.719788;4.9571753
1645739241;43.719788;4.95726
1645739541;43.719746;4.957315
1645739841;43.71974;4.9573517
1645740141;43.71974;4.9572783
1645740441;43.719814;4.95727
1645740741;43.71982;4.957297
1645741041;43.71979;4.9573183
1645741341;43.719788;4.9573135
1645741641;43.71983;4.9573283
1645741941;43.719887;4.9573283
1645742241;43.71981;4.957355
1645742541;43.71977;4.9573336
1645742841;43.719776;4.9573317
1645743141;43.7197;4.9573116
1645743441;43.71974;4.9572983
1645743741;43.719707;4.9572635
1645744041;43.71971;4.957248
1645744341;43.719757;4.9573417
1645744641;43.719723;4.9573617
1645744941;43.719746;4.9573135
1645745241;43.719727;4.9573417
1645745541;43.719707;4.957355
1645745841;43.719704;4.9573483
1645746141;43.719723;4.957383
1645746441;43.719723;4.9573884
1645746741;43.719734;4.957363
1645747041;43.719753;4.9573283
1645747341;43.719772;4.9574566
1645747641;43.71982;4.95738
1645747941;43.719772;4.9573083
1645748241;43.71982;4.9572415
1645748541;43.71981;4.957208
1645748841;43.71983;4.957235
1645749141;43.719826;4.957218
1645749441;43.719845;4.9571967
1645749741;43.719837;4.957198
1645750041;43.719837;4.957185
1645750341;43.719807;4.9571447
1645750641;43.719894;4.95719
1645750941;43.719833;4.9572215
1645751241;43.72001;4.95715
1645751541;43.71998;4.9571714
1645751841;43.719868;4.9572115
1645752141;43.719837;4.9571753
1645752441;43.719883;4.9572234
1645752741;43.719833;4.9571834
1645753041;43.71984;4.957198
1645753341;43.719868;4.957205
1645753641;43.719975;4.9572268
1645753941;43.719925;4.957238
1645754241;43.719967;4.9572415
1645754541;43.720005;4.9570584
1645754841;43.719906;4.9572234
1645755141;43.7199;4.9572415
1645755441;43.71986;4.9572735
1645755741;43.719845;4.9572268
1645756041;43.719887;4.957247
1645756341;43.719833;4.957275
1645756641;43.719833;4.9572716
1645756941;43.71982;4.9572716
1645757241;43.71979;4.957265
1645757541;43.71995;4.9572268
1645757841;43.719864;4.9572334
1645758140;43.719856;4.95725
1645758440;43.719864;4.957255
1645758740;43.719856;4.9572334
1645759040;43.719883;4.957275
1645759340;43.71989;4.9572167
1645759640;43.719837;4.9572535
1645759940;43.71985;4.9571915
1645760240;43.719856;4.9572635
1645760540;43.71987;4.957237
1645760840;43.719864;4.9571934
1645761140;43.71987;4.957297
1645761440;43.71987;4.957265
1645761740;43.71989;4.957255
1645762040;43.719875;4.957238
1645762340;43.71987;4.957277
1645762640;43.719868;4.957258
1645762940;43.71986;4.957265
1645763240;43.719875;4.9572415
1645763540;43.719852;4.957255
1645763840;43.719906;4.957255
1645764140;43.71986;4.9571667
1645764440;43.71986;4.9571953
1645764740;43.71987;4.9572215
1645765040;43.71989;4.9572434
1645765340;43.719913;4.9572535
1645765640;43.71987;4.95724
1645765940;43.719856;4.95727
1645766240;43.719887;4.957237
1645766540;43.719856;4.957268
1645766840;43.71992;4.9571967
1645767140;43.719967;4.9571967
1645767440;43.719887;4.957238
1645767740;43.71992;4.957178
1645768040;43.719913;4.957198
1645768340;43.71992;4.9571733
1645768640;43.719833;4.957033
1645768940;43.71988;4.9570184
1645769240;43.719917;4.957105
1645769540;43.719913;4.95722
1645769840;43.719906;4.9573584
1645770140;43.71993;4.957265
1645770440;43.719887;4.957228
1645770740;43.719917;4.9572234
1645771040;43.719944;4.95719
1645771340;43.7198;4.95702
1645771640;43.718742;4.957882
1645771940;43.7186;4.958373
1645772240;43.718544;4.958562
1645772540;43.71839;4.95849
1645772840;43.718002;4.9588265
1645773140;43.717827;4.95951
1645773440;43.717464;4.96021
1645773740;43.71697;4.9602685
1645774040;43.71668;4.960352
1645774340;43.715786;4.9606934
1645774640;43.71537;4.9615335
1645774940;43.71454;4.9620686
1645775240;43.714165;4.961535
1645775540;43.713974;4.961768
1645775840;43.713802;4.962243
1645776140;43.713593;4.9623218
1645776440;43.71351;4.9622917
1645776740;43.713425;4.962295
1645777040;43.713375;4.962323
1645777340;43.71322;4.9624
1645777640;43.71319;4.9624367
1645777940;43.713226;4.9624
1645778240;43.713215;4.962408
1645778540;43.713223;4.962412
1645778840;43.713234;4.9624
1645779140;43.71329;4.9624166
1645779440;43.71323;4.962412
1645779740;43.713226;4.9624166
1645780040;43.71317;4.9624667
1645780340;43.713226;4.9624214
1645780640;43.713223;4.9624186
1645780940;43.71319;4.96245
1645781240;43.713173;4.9624233
1645781540;43.713177;4.9624367
1645781840;43.713184;4.9623947
1645782140;43.713177;4.9623885
1645782440;43.713215;4.962405
1645782740;43.713192;4.96241
1645783040;43.71319;4.9624
1645783340;43.713238;4.9623766
1645783640;43.71323;4.9624233
1645783940;43.7132;4.9624214
1645784240;43.71321;4.9624166
1645784540;43.713326;4.96241
1645784840;43.71332;4.962412
1645785140;43.71353;4.9624233
1645785440;43.713573;4.9622364
1645785740;43.71358;4.962128
1645786040;43.71373;4.961755
1645786340;43.713825;4.961428
1645786640;43.713867;4.9611435
1645786940;43.713875;4.9611535
1645787240;43.713894;4.961085
1645787540;43.713905;4.961098
1645787840;43.713917;4.9611
1645788140;43.713852;4.960965
-1;KO;KO
-1;KO;KO
1645789039;43.71392;4.960955
1645789339;43.713947;4.9610386
1645789639;43.713917;4.961213
1645789939;43.713924;4.961245
1645790239;43.71404;4.9612684
1645790539;43.713985;4.9612036
1645790839;43.71439;4.961468
1645791139;43.714294;4.9617634
1645791439;43.714394;4.9619102
1645791739;43.714436;4.9618616
1645792039;43.714436;4.9618115
1645792339;43.7144;4.961665
1645792639;43.714237;4.961515
1645793306;43.713623;4.961945
1645793606;43.713512;4.962283
1645793906;43.71353;4.9623165
1645794206;43.713524;4.9624066
1645794506;43.713245;4.9623165
1645794806;43.71319;4.9624534
1645795106;43.713192;4.9624815
1645795406;43.713154;4.9624434
1645795706;43.71307;4.962508
1645796006;43.71306;4.962507
1645796306;43.71306;4.96251
1645796606;43.713062;4.9624867
1645796906;43.71307;4.9625115
1645797206;43.713066;4.9624453
-1;KO;KO
1645797805;43.71308;4.9624715
1645798105;43.713097;4.9624534
1645798405;43.71306;4.9624534
1645798705;43.71307;4.96245
1645799005;43.713062;4.962432
1645799305;43.71309;4.962452
1645799605;43.71309;4.962428
1645799905;43.7131;4.9624934
1645800205;43.713375;4.962567
1645800505;43.71362;4.9623933
1645800805;43.713623;4.9622335
1645801105;43.713524;4.9622083
1645801405;43.713604;4.9621115
1645801705;43.71358;4.962075
1645802005;43.713715;4.9619417
1645802305;43.713917;4.961732
1645802605;43.713997;4.961615
1645802905;43.71401;4.961593
1645803205;43.71395;4.9615736
1645803505;43.713898;4.9611683
1645803805;43.714905;4.9621415
1645804921;43.717674;4.9598284
1645805221;43.719097;4.9571633
1645805521;43.71924;4.9570317
1645805821;43.719578;4.9571667
1645806121;43.71935;4.957043
1645806421;43.719204;4.957162
1645806721;43.71931;4.9571714
1645807021;43.719303;4.95717
1645807321;43.71974;4.9574018
1645807621;43.719677;4.957443
1645807921;43.719597;4.9571915
1645808221;43.71964;4.957275
1645808521;43.719654;4.9573216
1645808821;43.71973;4.9574165
1645809121;43.719707;4.9574018
1645809421;43.71974;4.957405
1645809721;43.719715;4.957363
1645810021;43.719727;4.95738
1645810321;43.719734;4.9573765
1645810621;43.719784;4.9574685
1645810921;43.719776;4.957465
1645811221;43.719814;4.95749
1645811521;43.7198;4.957432
1645811821;43.719803;4.9574084
1645812121;43.71981;4.9573684
1645812421;43.719833;4.9573865
1645812721;43.71983;4.9573965
1645813021;43.719822;4.9572616
1645813321;43.719833;4.9573765
1645813621;43.71982;4.957347
1645813921;43.71981;4.957297
1645814221;43.71984;4.9572835
1645814521;43.71983;4.957315
1645814821;43.719772;4.9573183
1645815121;43.71981;4.9572883
1645815421;43.7198;4.9573097
1645815721;43.71979;4.9573164
1645816021;43.719795;4.957277
1645816321;43.719803;4.9573016
1645816621;43.71976;4.95727
1645816921;43.719814;4.957257
1645817221;43.71983;4.9572883
1645817521;43.719807;4.9573116
1645817821;43.719822;4.95727
1645818121;43.719845;4.95721
1645818421;43.71981;4.957228
1645818721;43.71988;4.9572635
1645819021;43.719727;4.957335
1645819321;43.71973;4.9574947
1645819621;43.71973;4.9575233
1645819921;43.719677;4.9575434
1645820221;43.719814;4.957568
1645820521;43.71979;4.9575715
1645820821;43.719803;4.9575453
1645821121;43.71978;4.9575615
1645821421;43.719845;4.957555
1645821721;43.71981;4.9575534
1645822021;43.719826;4.957558
1645822321;43.719837;4.9575167
1645822621;43.719864;4.95754
1645822921;43.719845;4.9575267
-1;KO;KO
1645823521;43.71986;4.957555
1645823821;43.71986;4.9575434
1645824121;43.71986;4.9575267
1645824421;43.71986;4.957548
1645824721;43.719864;4.957528
1645825021;43.71985;4.9575434
1645825321;43.719845;4.9575434
1645825621;43.71974;4.95751
1645825921;43.719784;4.95751
1645826221;43.71978;4.9575214
1645826521;43.719795;4.957528
1645826821;43.719795;4.9575186
1645827121;43.719822;4.9575253
1645827421;43.719795;4.95751
1645827721;43.71979;4.957515
1645828021;43.71978;4.957488
1645828321;43.719822;4.957508
1645828621;43.719833;4.957465
1645828921;43.719845;4.9574685
1645829221;43.719833;4.9575133
1645829521;43.7198;4.9575067
1645829820;43.719822;4.9575
1645830120;43.719795;4.95752
1645830420;43.719788;4.957505
1645830720;43.719795;4.957508
-1;KO;KO
1645831320;43.719803;4.957515
1645831620;43.719788;4.9574966
1645831920;43.71979;4.95749
1645832220;43.719807;4.9575334
1645832520;43.71983;4.9574966
1645832820;43.71985;4.9574733
1645833120;43.71985;4.957512
1645833420;43.719852;4.9575167
1645833720;43.719845;4.9575167
1645834020;43.719837;4.9574814
1645834320;43.719852;4.957508
1645834620;43.719856;4.957492
1645834920;43.719837;4.9574766
1645835220;43.71984;4.95751
1645835520;43.719826;4.9574933
1645835820;43.719833;4.957515
1645836120;43.71982;4.9574366
1645836420;43.7198;4.957475
1645836720;43.719807;4.9574533
1645837020;43.71981;4.9574566
1645837320;43.719753;4.95747
1645837620;43.719723;4.95747
1645837920;43.71966;4.957415
1645838220;43.71974;4.9572515
1645838520;43.71972;4.9572415
1645838820;43.719772;4.95729
1645839120;43.71979;4.9572
1645839420;43.719776;4.957215
1645839720;43.719822;4.9572434
1645840020;43.719852;4.95726
1645840320;43.719856;4.95724
1645840620;43.719864;4.9572515
1645840920;43.719837;4.957268
1645841220;43.71984;4.9571
1645841520;43.719887;4.9571033
1645841820;43.719856;4.9571533
1645842120;43.71985;4.9571166
1645842420;43.719887;4.957075
1645842720;43.719864;4.957102
1645843020;43.71987;4.957115
1645843320;43.719837;4.9571366
1645843620;43.71986;4.9571333
1645843920;43.719856;4.95716
1645844220;43.7199;4.95714
1645844520;43.71991;4.957115
1645844820;43.71991;4.957092
1645845120;43.719906;4.9571185
1645845420;43.719887;4.957125
1645845720;43.71988;4.95707
1645846020;43.719902;4.9571486
1645846320;43.71992;4.9571185
1645846620;43.71989;4.9571285
1645846920;43.71987;4.9571266
1645847220;43.719902;4.9570765
1645847520;43.71989;4.9570966
1645847820;43.719906;4.957082
1645848120;43.719933;4.9571466
1645848420;43.719913;4.9571233
1645848720;43.719864;4.9570484
1645849020;43.719902;4.9570317
1645849320;43.71993;4.9571266
1645849620;43.71992;4.9570866
1645849920;43.71995;4.957125
1645850220;43.71995;4.9570417
1645850520;43.719894;4.9570765
1645850820;43.71995;4.957013
1645851120;43.719975;4.957075
1645851420;43.71991;4.9570565
1645851720;43.719883;4.9571366
1645852020;43.71985;4.957065
1645852320;43.719917;4.9570665
1645852620;43.719887;4.957102
1645852920;43.719917;4.9571033
1645853220;43.71984;4.957062
1645853520;43.719887;4.9570785
1645853820;43.7199;4.9570665
1645854120;43.71993;4.9571085
1645854420;43.719883;4.957075
1645854720;43.719917;4.957063
1645855020;43.719913;4.957063
1645855320;43.7198;4.9570317
1645855620;43.71975;4.956947
1645855920;43.719803;4.957045
1645856220;43.719887;4.9572434
1645856520;43.719822;4.9572167
1645856820;43.71991;4.957198
1645857120;43.719845;4.9571466
1645857420;43.71987;4.957215
1645857720;43.71925;4.957092
1645858020;43.718594;4.9584217
1645858320;43.71847;4.9586835
1645858620;43.71848;4.9586535
1645858920;43.718235;4.9585633
1645859220;43.7179;4.9592714
1645859520;43.717552;4.9601083
1645859820;43.71698;4.9602165
1645860120;43.71684;4.9602566
1645860420;43.716595;4.9603186
1645860720;43.71562;4.9610868
1645861020;43.71537;4.961642
1645861320;43.71478;4.962187
1645861620;43.714085;4.9616866
-1;KO;KO
1645862219;43.71376;4.9622517
1645862519;43.713154;4.9624867
1645862819;43.713264;4.962485
1645863119;43.713257;4.962455
-1;KO;KO
1645863719;43.713234;4.962498
1645864019;43.71324;4.962527
1645864319;43.713264;4.9625
1645864619;43.713264;4.9624834
1645864919;43.713253;4.9625015
1645865219;43.71323;4.9625015
1645865519;43.713226;4.9625034
1645865819;43.71325;4.96249
1645866119;43.71324;4.9625015
1645866419;43.713245;4.962507
1645866719;43.713245;4.9624867
1645867019;43.71324;4.962488
1645867319;43.71323;4.9624834
1645867619;43.713234;4.962507
1645867919;43.713234;4.9624767
1645868219;43.713245;4.962498
1645868519;43.71324;4.9624915
1645868819;43.713253;4.9624867
1645869119;43.713264;4.9624867
1645869419;43.713528;4.9624915
1645869719;43.713654;4.9624767
1645870019;43.713703;4.9625883
1645870319;43.713726;4.9626184
1645870619;43.713596;4.9624186
1645870919;43.71364;4.962365
1645871219;43.713425;4.96245
1645871519;43.713345;4.962488
1645871819;43.713272;4.96253
1645872119;43.71331;4.962508
1645872419;43.713272;4.96257
1645872719;43.71319;4.96259
1645873019;43.71333;4.9624815
1645873893;43.713352;4.9625335
1645874194;43.713413;4.962547
1645874494;43.71344;4.96256
1645874794;43.71343;4.9625635
-1;KO;KO
-1;KO;KO
1645875693;43.71346;4.962517
-1;KO;KO
-1;KO;KO
1645876593;43.713432;4.962505
1645876893;43.713478;4.962547
1645877193;43.71355;4.9625382
1645877493;43.713676;4.962382
1645877793;43.713783;4.962293
1645878093;43.71381;4.9622736
1645878393;43.71383;4.962263
1645878693;43.713978;4.961945
1645878993;43.713905;4.96179
1645879293;43.71392;4.9614
1645879593;43.713825;4.9610586
1645879893;43.71386;4.960925
1645880193;43.713867;4.961272
1645880493;43.71388;4.9613633
1645880793;43.71375;4.961682
1645881093;43.713787;4.9617915
1645881393;43.71385;4.9616265
1645881693;43.713768;4.9613333
1645881993;43.713783;4.96135
1645882293;43.713757;4.961385
1645882593;43.7138;4.961355
1645882893;43.713783;4.961355
1645883193;43.713814;4.96136
1645883493;43.71384;4.9613833
1645883793;43.7138;4.961438
1645884093;43.713818;4.9614234
1645884393;43.713825;4.961575
1645884693;43.71393;4.961585
1645884993;43.71392;4.9615817
1645885293;43.713898;4.961603
1645885593;43.713894;4.961613
1645885893;43.71391;4.9616284
1645886193;43.71397;4.96166
1645886493;43.71401;4.9616985
1645886793;43.714027;4.961685
1645887093;43.714046;4.9616165
1645887393;43.714108;4.9616685
1645887693;43.714287;4.961652
1645887993;43.71421;4.9616566
1645888293;43.714237;4.96149
1645888593;43.714214;4.961583
1645888893;43.714245;4.961547
1645889193;43.714336;4.9615884
1645889493;43.71435;4.9615884
1645889793;43.714314;4.9616165
1645890568;43.713852;4.9612083
-1;KO;KO
1645891168;43.71364;4.9616866
-1;KO;KO
1645891768;43.713566;4.962175
1645892068;43.713486;4.962343
1645893677;43.715477;4.961358
1645893977;43.716404;4.960203
1645894277;43.71803;4.9588485
1645894577;43.71913;4.957082
1645894877;43.71903;4.9572268
1645895177;43.71914;4.957305
1645895477;43.71966;4.957155
1645895777;43.7198;4.957445
1645896077;43.719753;4.95745
1645896377;43.719692;4.9572983
1645896677;43.71972;4.957327
1645896977;43.719772;4.957315
1645897277;43.719795;4.9573283
1645897577;43.719795;4.957365
1645897877;43.719814;4.9572835
1645898177;43.719826;4.957315
1645898477;43.71981;4.957248
1645898777;43.719784;4.9573
1645899077;43.719753;4.9572835
1645899377;43.719833;4.957257
1645899677;43.71983;4.9572835
1645899977;43.719803;4.9572916
1645900277;43.719807;4.957327
1645900577;43.71984;4.957305
1645900877;43.71982;4.9573364
1645901177;43.71982;4.9572835
1645901477;43.719833;4.957277
1645901777;43.719795;4.9572334
1645902077;43.719795;4.9572134
1645902377;43.719845;4.9571934
1645902677;43.71979;4.95722
1645902977;43.71976;4.9572434
1645903277;43.71979;4.95725
1645903577;43.719772;4.9572434
1645903877;43.719795;4.9572067
1645904177;43.719784;4.95726
1645904477;43.719795;4.9572415
1645904777;43.71977;4.957218
1645905077;43.71971;4.9571466
-1;KO;KO
-1;KO;KO
1645905976;43.719864;4.9570584
1645906276;43.719887;4.95707
1645906576;43.719913;4.9570785
1645906876;43.71988;4.9570765
1645907176;43.719933;4.957105
1645907476;43.719902;4.9570665
1645907776;43.719925;4.9571133
1645908076;43.719925;4.95713
1645908376;43.719913;4.9571133
1645908676;43.719887;4.957083
1645908976;43.71997;4.9571686
1645909276;43.719837;4.957072
1645909576;43.719883;4.9570518
1645909876;43.719894;4.9570966
1645910176;43.71982;4.95715
-1;KO;KO
1645910776;43.719875;4.95718
1645911076;43.71989;4.9571166
1645911376;43.719917;4.9570665
1645911676;43.71992;4.957122
1645911976;43.719902;4.9571033
1645912276;43.719902;4.9571133
1645912576;43.719864;4.95713
1645912876;43.719868;4.9571714
1645913176;43.719925;4.9571033
1645913476;43.719906;4.957138
1645913776;43.719875;4.957122
1645914076;43.719753;4.95712
1645914376;43.7198;4.9571433
1645914676;43.719803;4.9571834
1645914976;43.71979;4.9572515
1645915276;43.719753;4.957287
1645915576;43.719784;4.9572415
1645915876;43.7199;4.9570985
1645916176;43.719955;4.9571166
1645916476;43.71999;4.957025
1645916776;43.719963;4.957073
1645917076;43.719982;4.9570565
1645917376;43.71992;4.95713
1645917676;43.71993;4.9570765
1645917976;43.719933;4.957083
1645918276;43.7199;4.957072
1645918576;43.719933;4.9570985
1645918876;43.719887;4.9570985
1645919176;43.71991;4.9571233
1645919476;43.719944;4.957112
1645919776;43.719913;4.957062
1645920076;43.719902;4.957105
