Mesures de geolocalisation - 28th-March-2022-17-15-49;;
Date de relevé;Latitude;Longitude
1634583801;43.926117;3.102005
1634584101;43.925934;3.1020865
1634584401;43.92597;3.1020033
1634584701;43.92592;3.1019666
1634585001;43.925884;3.1019967
1634585301;43.92597;3.10208
1634585601;43.92601;3.1019583
1634585901;43.92597;3.1020067
1634586201;43.925934;3.1019382
1634586501;43.925995;3.102015
1634586801;43.925953;3.1020083
1634587101;43.92599;3.1020133
1634587401;43.92599;3.1020033
1634587701;43.92597;3.1019833
1634588001;43.92598;3.10202
1634588301;43.925957;3.1019716
1634588601;43.92597;3.101975
1634588901;43.925964;3.1019866
1634589201;43.925953;3.1019633
1634589501;43.92597;3.1019967
1634589801;43.92595;3.102015
1634590101;43.925983;3.102
1634590401;43.92597;3.1019833
1634590701;43.925888;3.1020467
1634591001;43.925957;3.1022234
1634591301;43.926167;3.1027434
1634591601;43.926117;3.1027818
1634591901;43.926025;3.1028566
1634592201;43.92594;3.1028
1634592501;43.926037;3.1027784
1634592801;43.926083;3.1028233
1634593101;43.92614;3.1028466
1634593401;43.926132;3.102645
1634593701;43.92611;3.1026683
1634594001;43.926086;3.1026416
1634594301;43.92608;3.102655
1634594601;43.926304;3.10248
1634594901;43.926292;3.1023917
1634595201;43.926273;3.1025217
1634595501;43.926155;3.1026716
1634595801;43.926117;3.1026616
1634596101;43.926094;3.1026633
1634596401;43.926136;3.1027167
1634596701;43.926144;3.1026766
1634597001;43.9261;3.1027133
1634597301;43.926098;3.1026733
1634597601;43.926125;3.1026783
1634597901;43.92613;3.1027017
1634598201;43.926086;3.1026933
1634598501;43.926117;3.1027217
1634598801;43.926113;3.102705
1634599101;43.926155;3.102735
1634599401;43.926167;3.1026983
1634599701;43.926113;3.1027567
1634600001;43.926125;3.1026783
1634600301;43.926113;3.10269
1634600601;43.9261;3.1026733
1634600901;43.926094;3.102685
1634601201;43.926117;3.10267
1634601501;43.926098;3.1026983
1634601801;43.926098;3.1026983
1634602101;43.926117;3.1026382
1634602401;43.926075;3.1026833
1634602701;43.92606;3.1026533
1634603001;43.926075;3.1026483
1634603301;43.926086;3.10265
1634603601;43.926113;3.10269
1634603901;43.92612;3.1027033
1634604201;43.92615;3.1028283
1634604501;43.926308;3.1029134
1634604801;43.926083;3.1028516
1634605101;43.925972;3.10277
1634605401;43.926224;3.1026316
1634605701;43.92636;3.1027534
1634606001;43.926525;3.1029234
1634606301;43.926678;3.1030066
1634606601;43.926723;3.10301
1634606901;43.926693;3.1030617
1634607201;43.92671;3.1030917
1634607501;43.926723;3.10311
1634607801;43.926773;3.10307
1634608101;43.926826;3.1030016
1634608401;43.92692;3.1029184
1634608701;43.92693;3.1029167
1634609001;43.92687;3.1028616
1634609301;43.92678;3.1028266
1634609601;43.926807;3.1027334
-1;KO;KO
1634610201;43.926796;3.1027584
-1;KO;KO
1634610800;43.926773;3.1027067
1634611100;43.92676;3.102705
1634611400;43.926773;3.102715
1634611700;43.926743;3.1027117
1634612000;43.926773;3.102705
1634612300;43.926796;3.1027017
1634612600;43.926777;3.1027117
1634612900;43.926777;3.1027033
1634613200;43.926785;3.1027033
1634613500;43.926792;3.1027417
1634613800;43.92674;3.1027
1634614100;43.926785;3.1027217
1634614400;43.926746;3.1026816
1634614700;43.926735;3.1026733
1634615000;43.926785;3.1027
1634615300;43.926792;3.102705
1634615600;43.92677;3.1027133
1634615900;43.92678;3.1027133
1634616200;43.926796;3.102715
1634616500;43.926792;3.1027217
1634616800;43.926804;3.1027
1634617100;43.926823;3.10268
1634617400;43.926823;3.1026933
1634617700;43.926826;3.1026833
1634618000;43.92683;3.1026917
1634618300;43.926826;3.1026883
1634618600;43.92684;3.1026983
1634618900;43.92683;3.10269
1634619200;43.926823;3.1026917
1634619500;43.92681;3.1026983
1634619800;43.92679;3.102715
1634620100;43.92681;3.1027017
1634620400;43.92679;3.102695
1634620700;43.926804;3.102705
1634621000;43.926785;3.10268
1634621300;43.926804;3.10268
1634621600;43.926792;3.1026967
1634621900;43.926792;3.102695
1634622200;43.926807;3.1027
1634622500;43.926815;3.1026967
1634622800;43.926403;3.1029866
1634623100;43.92647;3.1029067
1634623400;43.92668;3.103025
1634623700;43.927174;3.1028483
1634624000;43.92722;3.1027932
1634624300;43.927044;3.1027966
1634624600;43.926987;3.1028383
1634624900;43.927258;3.1021934
1634625200;43.92718;3.1020217
1634625500;43.927017;3.1019866
1634625800;43.926914;3.10199
1634626100;43.926815;3.1022418
1634626400;43.926815;3.1024418
1634626700;43.927;3.1025517
1634627000;43.92707;3.1027033
1634627300;43.926464;3.1029284
1634627600;43.92657;3.1028566
1634627900;43.926632;3.1029084
1634628200;43.926716;3.1029816
1634628500;43.926723;3.1029634
1634628800;43.92675;3.102925
1634629100;43.926826;3.10291
1634629400;43.927025;3.1028883
1634629700;43.927116;3.10285
1634630000;43.927258;3.1027117
1634630300;43.927074;3.102865
1634630600;43.926987;3.10288
1634630900;43.926888;3.1029167
1634631200;43.926838;3.102925
1634631500;43.926697;3.1029418
1634631800;43.92669;3.1029067
1634632100;43.926693;3.1029317
1634632400;43.92647;3.102715
1634632700;43.92616;3.1028166
1634633000;43.92619;3.1027417
1634633300;43.926212;3.1027684
1634633600;43.926212;3.102825
1634633900;43.926193;3.102815
1634634200;43.926155;3.1027868
1634634500;43.926147;3.1027932
1634634800;43.926174;3.1027734
1634635100;43.926186;3.102845
1634635400;43.92622;3.1027417
1634635700;43.927006;3.1026766
1634636000;43.927082;3.102745
1634636300;43.92702;3.1029568
1634636600;43.92688;3.1029
1634636900;43.92654;3.10307
1634637200;43.926403;3.1030116
1634637500;43.92642;3.1030734
1634637800;43.926445;3.1030633
1634638100;43.926476;3.1030216
1634638400;43.926174;3.10261
1634638700;43.926235;3.102795
1634639000;43.926186;3.1026
1634639300;43.926235;3.10255
1634639600;43.926228;3.1025383
1634639900;43.926224;3.1025417
1634640200;43.92623;3.1025283
1634640500;43.92622;3.1025183
1634640800;43.92621;3.1025267
1634641100;43.926243;3.1025634
1634641400;43.92665;3.102785
1634641700;43.92671;3.10288
1634642000;43.926735;3.1028666
1634642300;43.92675;3.102905
1634642600;43.92674;3.1029334
1634642899;43.92666;3.102985
1634643199;43.926605;3.1029668
1634643499;43.92658;3.102935
1634643799;43.92663;3.1029017
1634644099;43.926647;3.1029067
1634644399;43.926624;3.1028733
1634644699;43.92622;3.1028733
1634644999;43.926163;3.1029217
1634645299;43.929344;3.10149
1634645599;43.929356;3.101495
1634645899;43.929356;3.1014833
1634646199;43.929337;3.1014733
1634646499;43.928585;3.1012416
1634646799;43.928547;3.101215
1634647099;43.928505;3.1011918
1634647399;43.92856;3.1012166
1634647699;43.928543;3.1012416
1634647999;43.92683;3.1012115
1634648299;43.9266;3.1006184
1634648599;43.926582;3.100635
1634648899;43.926533;3.1007133
1634649199;43.922127;3.10101
1634649499;43.918655;3.0941784
1634649799;43.921494;3.0911233
1634650099;43.923717;3.1042132
1634650399;43.930256;3.1013784
1634650699;43.93096;3.09469
1634650999;43.925877;3.0945117
1634651299;43.93104;3.0918534
1634651599;43.931015;3.0945983
1634651899;43.930912;3.09464
1634652199;43.926983;3.089515
1634652499;43.927227;3.0899882
1634652799;43.930943;3.0946834
1634653099;43.930912;3.094615
1634653399;43.93014;3.0940166
1634653699;43.921165;3.0942616
1634653999;43.91824;3.094505
1634654299;43.918205;3.094535
1634654599;43.918182;3.0944316
1634654899;43.918213;3.0945482
1634655199;43.91827;3.0945368
1634655499;43.918327;3.0945415
1634655799;43.91828;3.0945883
1634656099;43.91781;3.0953317
1634656399;43.91815;3.09506
1634656699;KO;KO
1634656999;KO;KO
1634657299;KO;KO
1634657599;KO;KO
1634657899;KO;KO
1634658199;KO;KO
1634658499;KO;KO
1634658799;KO;KO
1634659099;KO;KO
1634659399;KO;KO
1634659699;KO;KO
1634659999;KO;KO
1634660299;KO;KO
1634660599;KO;KO
1634660899;KO;KO
1634661199;KO;KO
1634661499;KO;KO
1634661799;KO;KO
1634662099;KO;KO
1634662399;KO;KO
1634662699;KO;KO
1634662999;KO;KO
1634663299;KO;KO
1634663599;KO;KO
1634663899;KO;KO
1634664199;KO;KO
1634664499;KO;KO
1634664799;KO;KO
1634665099;KO;KO
1634665398;KO;KO
1634665698;KO;KO
1634665998;KO;KO
1634666298;KO;KO
1634666598;KO;KO
1634666898;KO;KO
1634667198;KO;KO
1634667498;KO;KO
1634667798;KO;KO
1634668098;KO;KO
1634668398;KO;KO
1634668698;KO;KO
1634668998;KO;KO
1634669298;KO;KO
1634669598;KO;KO
1634669898;KO;KO
1634670198;KO;KO
1634670498;KO;KO
1634670798;KO;KO
1634671098;KO;KO
1634671398;KO;KO
1634671698;KO;KO
1634671998;KO;KO
1634672298;KO;KO
1634672598;KO;KO
1634672898;KO;KO
1634673198;KO;KO
1634673498;KO;KO
1634673798;KO;KO
1634674098;KO;KO
1634674398;KO;KO
1634674698;KO;KO
1634674998;KO;KO
1634675298;KO;KO
1634675598;KO;KO
1634675898;KO;KO
1634676198;KO;KO
1634676498;KO;KO
1634676798;KO;KO
1634677098;KO;KO
1634677398;KO;KO
1634677698;KO;KO
1634677998;KO;KO
1634678298;KO;KO
1634678598;KO;KO
1634678898;KO;KO
1634679198;KO;KO
1634679498;KO;KO
1634679798;KO;KO
1634680098;KO;KO
1634680398;KO;KO
1634680698;KO;KO
1634680998;KO;KO
1634681298;KO;KO
1634681598;KO;KO
1634681898;KO;KO
1634682198;KO;KO
1634682498;KO;KO
1634682798;KO;KO
1634683098;KO;KO
1634683398;KO;KO
1634683698;KO;KO
1634683998;KO;KO
1634684298;KO;KO
1634684598;KO;KO
1634684898;KO;KO
1634685198;KO;KO
1634685498;KO;KO
1634685798;KO;KO
1634686098;KO;KO
1634686398;KO;KO
1634686698;KO;KO
1634686998;KO;KO
1634687298;KO;KO
1634687598;KO;KO
1634687898;KO;KO
1634688198;KO;KO
1634688498;KO;KO
1634688798;KO;KO
1634689098;KO;KO
1634689398;KO;KO
1634689698;KO;KO
1634689998;KO;KO
1634690298;KO;KO
1634690598;KO;KO
1634690898;KO;KO
1634691198;KO;KO
1634691498;KO;KO
1634691798;KO;KO
1634692098;KO;KO
1634692398;KO;KO
1634692698;KO;KO
1634692998;KO;KO
1634693298;KO;KO
1634693598;KO;KO
1634693898;KO;KO
1634694198;KO;KO
1634694498;KO;KO
1634694798;KO;KO
1634695098;KO;KO
1634695398;KO;KO
1634695698;KO;KO
1634695998;KO;KO
1634696298;KO;KO
1634696598;KO;KO
1634696898;KO;KO
1634697198;KO;KO
1634697498;KO;KO
1634697797;KO;KO
1634698097;KO;KO
1634698397;KO;KO
1634698697;KO;KO
1634698997;KO;KO
1634699297;KO;KO
1634699597;KO;KO
1634699897;KO;KO
1634700197;KO;KO
1634700497;KO;KO
1634700797;KO;KO
1634701097;KO;KO
1634701397;KO;KO
1634701697;KO;KO
1634701997;KO;KO
1634702297;KO;KO
1634702597;KO;KO
1634702897;KO;KO
1634703197;KO;KO
1634703497;KO;KO
1634703797;KO;KO
1634704097;KO;KO
1634704397;KO;KO
1634704697;KO;KO
1634704997;KO;KO
1634705297;KO;KO
1634705597;KO;KO
1634705897;KO;KO
1634706197;KO;KO
1634706497;KO;KO
1634706797;KO;KO
1634707097;KO;KO
1634707397;KO;KO
1634707697;KO;KO
1634707997;KO;KO
1634708297;KO;KO
1634708597;KO;KO
1634708897;KO;KO
1634709197;KO;KO
1634709497;KO;KO
1634709797;KO;KO
1634710097;KO;KO
1634710397;KO;KO
1634710697;KO;KO
1634710997;KO;KO
1634711297;KO;KO
1634711597;KO;KO
1634711897;KO;KO
1634712197;KO;KO
1634712497;KO;KO
1634712797;KO;KO
1634713097;KO;KO
1634713397;KO;KO
1634713697;KO;KO
1634713997;KO;KO
1634714297;KO;KO
1634714597;KO;KO
1634714897;KO;KO
1634715197;KO;KO
1634715497;KO;KO
1634715797;KO;KO
1634716097;KO;KO
1634716397;KO;KO
1634716697;KO;KO
1634716997;KO;KO
1634717297;KO;KO
1634717597;KO;KO
1634717897;KO;KO
1634718197;KO;KO
1634718497;KO;KO
1634718797;KO;KO
1634719097;KO;KO
1634719397;KO;KO
1634719697;KO;KO
1634719997;KO;KO
1634720297;KO;KO
1634720597;KO;KO
1634720897;KO;KO
1634721197;KO;KO
1634721497;KO;KO
1634721797;KO;KO
1634722097;KO;KO
1634722397;KO;KO
1634722697;KO;KO
1634722997;KO;KO
1634723297;KO;KO
1634723597;KO;KO
1634723897;KO;KO
1634724197;KO;KO
1634724497;KO;KO
1634724797;KO;KO
1634725097;KO;KO
1634725397;KO;KO
1634725697;KO;KO
1634725997;KO;KO
1634726297;KO;KO
1634726597;KO;KO
1634726897;KO;KO
1634727197;KO;KO
1634727497;KO;KO
1634727797;KO;KO
1634728097;KO;KO
1634728397;KO;KO
1634728697;KO;KO
1634728997;KO;KO
1634729297;KO;KO
1634729597;KO;KO
1634729896;KO;KO
1634730196;KO;KO
1634730496;KO;KO
1634730796;KO;KO
1634731096;KO;KO
1634731396;KO;KO
1634731696;KO;KO
1634731996;KO;KO
1634732296;KO;KO
1634732596;KO;KO
1634732896;KO;KO
1634733196;KO;KO
1634733496;KO;KO
1634733796;KO;KO
1634734096;KO;KO
1634734396;KO;KO
1634734696;KO;KO
1634734996;KO;KO
1634735296;KO;KO
1634735596;KO;KO
1634735896;KO;KO
1634736196;KO;KO
1634736496;KO;KO
1634736796;KO;KO
1634737096;KO;KO
1634737396;KO;KO
1634737696;KO;KO
1634737996;KO;KO
1634738296;KO;KO
1634738596;KO;KO
1634738896;KO;KO
1634739196;KO;KO
1634739496;KO;KO
1634739796;KO;KO
1634740096;KO;KO
1634740396;KO;KO
1634740696;KO;KO
1634740996;KO;KO
1634741296;KO;KO
1634741596;KO;KO
1634741896;KO;KO
1634742196;KO;KO
1634742496;KO;KO
1634742796;KO;KO
1634743096;KO;KO
1634743396;KO;KO
1634743696;KO;KO
1634743996;KO;KO
1634744296;KO;KO
1634744596;KO;KO
1634744896;KO;KO
1634745196;KO;KO
1634745496;KO;KO
1634745796;KO;KO
1634746096;KO;KO
1634746396;KO;KO
1634746696;KO;KO
1634746996;KO;KO
1634747296;KO;KO
1634747596;KO;KO
1634747896;KO;KO
1634748196;KO;KO
1634748496;KO;KO
1634748796;KO;KO
1634749096;KO;KO
1634749396;KO;KO
1634749696;KO;KO
1634749996;KO;KO
1634750296;KO;KO
1634750596;KO;KO
1634750896;KO;KO
1634751196;KO;KO
1634751496;KO;KO
1634751796;KO;KO
1634752096;KO;KO
1634752396;KO;KO
1634752696;KO;KO
1634752996;KO;KO
1634753296;KO;KO
1634753596;KO;KO
1634753896;KO;KO
1634754196;KO;KO
1634754496;KO;KO
1634754796;KO;KO
1634755096;KO;KO
1634755396;KO;KO
1634755696;KO;KO
1634755996;KO;KO
1634756296;KO;KO
1634756596;KO;KO
1634756896;KO;KO
1634757196;KO;KO
1634757496;KO;KO
1634757796;KO;KO
1634758096;KO;KO
1634758396;KO;KO
1634758696;KO;KO
1634758996;KO;KO
1634759296;KO;KO
1634759596;KO;KO
1634759896;KO;KO
1634760196;KO;KO
1634760496;KO;KO
1634760796;KO;KO
1634761096;KO;KO
1634761396;KO;KO
1634761696;KO;KO
1634761996;KO;KO
1634762295;KO;KO
1634762595;KO;KO
1634762895;KO;KO
1634763195;KO;KO
1634763495;KO;KO
1634763795;KO;KO
1634764095;KO;KO
1634764395;KO;KO
1634764695;KO;KO
1634764995;KO;KO
1634765295;KO;KO
1634765595;KO;KO
1634765895;KO;KO
1634766195;KO;KO
1634766495;KO;KO
1634766795;KO;KO
1634767095;KO;KO
1634767395;KO;KO
1634767695;KO;KO
1634767995;KO;KO
1634768295;KO;KO
1634768595;KO;KO
1634768895;KO;KO
1634769195;KO;KO
1634769495;KO;KO
1634769795;KO;KO
1634770095;KO;KO
1634770395;KO;KO
1634770695;KO;KO
1634770995;KO;KO
1634771295;KO;KO
1634771595;KO;KO
1634771895;KO;KO
1634772195;KO;KO
1634772495;KO;KO
1634772795;KO;KO
1634773095;KO;KO
1634773395;KO;KO
1634773695;KO;KO
1634773995;KO;KO
1634774295;KO;KO
1634774595;KO;KO
1634774895;KO;KO
1634775195;KO;KO
1634775495;KO;KO
1634775795;KO;KO
1634776095;KO;KO
1634776395;KO;KO
1634776695;KO;KO
1634776995;KO;KO
1634777295;KO;KO
1634777595;KO;KO
1634777895;KO;KO
1634778195;KO;KO
1634778495;KO;KO
1634778795;KO;KO
1634779095;KO;KO
1634779395;KO;KO
1634779695;KO;KO
1634779995;KO;KO
1634780295;KO;KO
1634780595;KO;KO
1634780895;KO;KO
1634781195;KO;KO
1634781495;KO;KO
1634781795;KO;KO
1634782095;KO;KO
1634782395;KO;KO
1634782695;KO;KO
1634782995;KO;KO
1634783295;KO;KO
1634783595;KO;KO
1634783895;KO;KO
1634784195;KO;KO
1634784495;KO;KO
1634784795;KO;KO
1634785095;KO;KO
1634785395;KO;KO
1634785695;KO;KO
1634785995;KO;KO
1634786295;KO;KO
1634786595;KO;KO
1634786895;KO;KO
1634787195;KO;KO
1634787495;KO;KO
1634787795;KO;KO
1634788095;KO;KO
1634788395;KO;KO
1634788695;KO;KO
1634788995;KO;KO
1634789295;KO;KO
1634789595;KO;KO
1634789895;KO;KO
1634790195;KO;KO
1634790495;KO;KO
1634790795;KO;KO
1634791095;KO;KO
1634791395;KO;KO
1634791695;KO;KO
1634791995;KO;KO
1634792295;KO;KO
1634792595;KO;KO
1634792895;KO;KO
1634793195;KO;KO
1634793495;KO;KO
1634793795;KO;KO
1634794095;KO;KO
1634794395;KO;KO
1634794694;KO;KO
1634794994;KO;KO
1634795294;KO;KO
1634795594;KO;KO
1634795894;KO;KO
1634796194;KO;KO
1634796494;KO;KO
1634796794;KO;KO
1634797094;KO;KO
1634797394;KO;KO
1634797694;KO;KO
1634797994;KO;KO
1634798294;KO;KO
1634798594;KO;KO
1634798894;KO;KO
1634799194;KO;KO
1634799494;KO;KO
1634799794;KO;KO
1634800094;KO;KO
1634800394;KO;KO
1634800694;KO;KO
1634800994;KO;KO
1634801294;KO;KO
1634801594;KO;KO
1634801894;KO;KO
1634802194;KO;KO
1634802494;KO;KO
1634802794;KO;KO
1634803094;KO;KO
1634803394;KO;KO
1634803694;KO;KO
1634803994;KO;KO
1634804294;KO;KO
1634804594;KO;KO
1634804894;KO;KO
1634805194;KO;KO
1634805494;KO;KO
1634805794;KO;KO
1634806094;KO;KO
1634806394;KO;KO
1634806694;KO;KO
1634806994;KO;KO
1634807294;KO;KO
1634807594;KO;KO
1634807894;KO;KO
1634808194;KO;KO
1634808494;KO;KO
1634808794;KO;KO
1634809094;KO;KO
1634809394;KO;KO
1634809694;KO;KO
1634809994;KO;KO
1634810294;KO;KO
1634810594;KO;KO
1634810894;KO;KO
1634811194;KO;KO
1634811494;KO;KO
1634811794;KO;KO
1634812094;KO;KO
1634812394;KO;KO
1634812694;KO;KO
1634812994;KO;KO
1634813294;KO;KO
1634813594;KO;KO
1634813894;KO;KO
1634814194;KO;KO
1634814494;KO;KO
1634814794;KO;KO
1634815094;KO;KO
1634815394;KO;KO
1634815694;KO;KO
1634815994;KO;KO
1634816294;KO;KO
1634816594;KO;KO
1634816894;KO;KO
1634817194;KO;KO
1634817494;KO;KO
1634817794;KO;KO
1634818094;KO;KO
1634818394;KO;KO
1634818694;KO;KO
1634818994;KO;KO
1634819294;KO;KO
1634819594;KO;KO
1634819894;KO;KO
1634820194;KO;KO
1634820494;KO;KO
1634820794;KO;KO
1634821094;KO;KO
1634821394;KO;KO
1634821694;KO;KO
1634821994;KO;KO
1634822294;KO;KO
1634822594;KO;KO
1634822894;KO;KO
1634823194;KO;KO
1634823494;KO;KO
1634823794;KO;KO
1634824094;KO;KO
1634824394;KO;KO
1634824694;KO;KO
1634824994;KO;KO
1634825294;KO;KO
1634825594;KO;KO
1634825894;KO;KO
1634826194;KO;KO
1634826494;KO;KO
1634826794;KO;KO
1634827093;KO;KO
1634827393;KO;KO
1634827693;KO;KO
1634827993;KO;KO
1634828293;KO;KO
1634828593;KO;KO
1634828893;KO;KO
1634829193;KO;KO
1634829493;KO;KO
1634829793;KO;KO
1634830093;KO;KO
1634830393;KO;KO
1634830693;KO;KO
1634830993;KO;KO
1634831293;KO;KO
1634831593;KO;KO
1634831893;KO;KO
1634832193;KO;KO
1634832493;KO;KO
1634832793;KO;KO
1634833093;KO;KO
1634833393;KO;KO
1634833693;KO;KO
1634833993;KO;KO
1634834293;KO;KO
1634834593;KO;KO
1634834893;KO;KO
1634835193;KO;KO
1634835493;KO;KO
1634835793;KO;KO
1634836093;KO;KO
1634836393;KO;KO
1634836693;KO;KO
1634836993;KO;KO
1634837293;KO;KO
1634837593;KO;KO
1634837893;KO;KO
1634838193;KO;KO
1634838493;KO;KO
1634838793;KO;KO
1634839093;KO;KO
1634839393;KO;KO
1634839693;KO;KO
1634839993;KO;KO
1634840293;KO;KO
1634840593;KO;KO
1634840893;KO;KO
1634841193;KO;KO
1634841493;KO;KO
1634841793;KO;KO
1634842093;KO;KO
1634842393;KO;KO
1634842693;KO;KO
1634842993;KO;KO
1634843293;KO;KO
1634843593;KO;KO
1634843893;KO;KO
1634844193;KO;KO
1634844493;KO;KO
1634844793;KO;KO
1634845093;KO;KO
1634845393;KO;KO
1634845693;KO;KO
1634845993;KO;KO
1634846293;KO;KO
1634846593;KO;KO
1634846893;KO;KO
1634847193;KO;KO
1634847493;KO;KO
1634847793;KO;KO
1634848093;KO;KO
1634848393;KO;KO
1634848693;KO;KO
1634848993;KO;KO
1634849293;KO;KO
1634849593;KO;KO
1634849893;KO;KO
1634850193;KO;KO
1634850493;KO;KO
1634850793;KO;KO
1634851093;KO;KO
1634851393;KO;KO
1634851693;KO;KO
1634851993;KO;KO
1634852293;KO;KO
1634852593;KO;KO
1634852893;KO;KO
1634853193;KO;KO
1634853493;KO;KO
1634853793;KO;KO
1634854093;KO;KO
1634854393;KO;KO
1634854693;KO;KO
1634854993;KO;KO
1634855293;KO;KO
1634855593;KO;KO
1634855893;KO;KO
1634856193;KO;KO
1634856493;KO;KO
1634856793;KO;KO
1634857093;KO;KO
1634857393;KO;KO
1634857693;KO;KO
1634857993;KO;KO
1634858293;KO;KO
1634858593;KO;KO
1634858893;KO;KO
1634859193;KO;KO
1634859492;KO;KO
1634859792;KO;KO
1634860092;KO;KO
1634860392;KO;KO
1634860692;KO;KO
1634860992;KO;KO
1634861292;KO;KO
1634861592;KO;KO
1634861892;KO;KO
1634862192;KO;KO
1634862492;KO;KO
1634862792;KO;KO
1634863092;KO;KO
1634863392;KO;KO
1634863692;KO;KO
1634863992;KO;KO
1634864292;KO;KO
1634864592;KO;KO
1634864892;KO;KO
1634865192;KO;KO
1634865492;KO;KO
1634865792;KO;KO
1634866092;KO;KO
1634866392;KO;KO
1634866692;KO;KO
1634866992;KO;KO
1634867292;KO;KO
1634867592;KO;KO
1634867892;KO;KO
1634868192;KO;KO
1634868492;KO;KO
1634868792;KO;KO
1634869092;KO;KO
1634869392;KO;KO
1634869692;KO;KO
1634869992;KO;KO
1634870292;KO;KO
1634870592;KO;KO
1634870892;KO;KO
1634871192;KO;KO
1634871492;KO;KO
1634871792;KO;KO
1634872092;KO;KO
1634872392;KO;KO
1634872692;KO;KO
1634872992;KO;KO
1634873292;KO;KO
1634873592;KO;KO
1634873892;KO;KO
1634874192;KO;KO
1634874492;KO;KO
1634874792;KO;KO
1634875092;KO;KO
1634875392;KO;KO
1634875692;KO;KO
1634875992;KO;KO
1634876292;KO;KO
1634876592;KO;KO
1634876892;KO;KO
1634877192;KO;KO
1634877492;KO;KO
1634877792;KO;KO
1634878092;KO;KO
1634878392;KO;KO
1634878692;KO;KO
1634878992;KO;KO
1634879292;KO;KO
1634879592;KO;KO
1634879892;KO;KO
1634880192;KO;KO
1634880492;KO;KO
1634880792;KO;KO
1634881092;KO;KO
1634881392;KO;KO
1634881692;KO;KO
1634881992;KO;KO
1634882292;KO;KO
1634882592;KO;KO
1634882892;KO;KO
1634883192;KO;KO
1634883492;KO;KO
1634883792;KO;KO
1634884092;KO;KO
1634884392;KO;KO
1634884692;KO;KO
1634884992;KO;KO
1634885292;KO;KO
1634885592;KO;KO
1634885892;KO;KO
1634886192;KO;KO
1634886492;KO;KO
1634886792;KO;KO
1634887092;KO;KO
1634887392;KO;KO
1634887692;KO;KO
1634887992;KO;KO
1634888292;KO;KO
1634888592;KO;KO
1634888892;KO;KO
1634889192;KO;KO
1634889492;KO;KO
1634889792;KO;KO
1634890092;KO;KO
1634890392;KO;KO
1634890692;KO;KO
1634890992;KO;KO
1634891292;KO;KO
1634891592;KO;KO
1634891891;KO;KO
1634892191;KO;KO
1634892491;KO;KO
1634892791;KO;KO
1634893091;KO;KO
1634893391;KO;KO
1634893691;KO;KO
1634893991;KO;KO
1634894291;KO;KO
1634894591;KO;KO
1634894891;KO;KO
1634895191;KO;KO
1634895491;KO;KO
1634895791;KO;KO
1634896091;KO;KO
1634896391;KO;KO
1634896691;KO;KO
1634896991;KO;KO
1634897291;KO;KO
1634897591;KO;KO
1634897891;KO;KO
1634898191;KO;KO
1634898491;KO;KO
1634898791;KO;KO
1634899091;KO;KO
1634899391;KO;KO
1634899691;KO;KO
1634899991;KO;KO
1634900291;KO;KO
1634900591;KO;KO
1634900891;KO;KO
1634901191;KO;KO
1634901491;KO;KO
1634901791;KO;KO
1634902091;KO;KO
1634902391;KO;KO
1634902691;KO;KO
1634902991;KO;KO
1634903291;KO;KO
1634903591;KO;KO
1634903891;KO;KO
1634904191;KO;KO
1634904491;KO;KO
1634904791;KO;KO
1634905091;KO;KO
1634905391;KO;KO
1634905691;KO;KO
1634905991;KO;KO
1634906291;KO;KO
1634906591;KO;KO
1634906891;KO;KO
1634907191;KO;KO
1634907491;KO;KO
1634907791;KO;KO
1634908091;KO;KO
1634908391;KO;KO
1634908691;KO;KO
1634908991;KO;KO
1634909291;KO;KO
1634909591;KO;KO
1634909891;KO;KO
1634910191;KO;KO
1634910491;KO;KO
1634910791;KO;KO
1634911091;KO;KO
1634911391;KO;KO
1634911691;KO;KO
1634911991;KO;KO
1634912291;KO;KO
1634912591;KO;KO
1634912891;KO;KO
-1;KO;KO
1634913491;KO;KO
1634913791;KO;KO
1634914091;KO;KO
1634914391;KO;KO
1634914691;KO;KO
1634914991;KO;KO
1634915291;KO;KO
1634915591;KO;KO
1634915891;KO;KO
1634916191;KO;KO
1634916491;KO;KO
1634916791;KO;KO
1634917091;KO;KO
1634917391;KO;KO
1634917691;KO;KO
1634917991;KO;KO
1634918291;KO;KO
1634918591;KO;KO
1634918891;KO;KO
1634919191;KO;KO
1634919491;KO;KO
1634919791;KO;KO
1634920091;KO;KO
1634920391;KO;KO
1634920691;KO;KO
1634920991;KO;KO
1634921291;KO;KO
1634921591;KO;KO
1634921891;KO;KO
1634922191;KO;KO
1634922491;KO;KO
1634922791;KO;KO
1634923091;KO;KO
1634923391;KO;KO
1634923691;KO;KO
1634923991;KO;KO
1634924290;KO;KO
1634924590;KO;KO
1634924890;KO;KO
1634925190;KO;KO
1634925490;KO;KO
1634925790;KO;KO
1634926090;KO;KO
1634926390;KO;KO
1634926690;KO;KO
1634926990;KO;KO
1634927290;KO;KO
1634927590;KO;KO
1634927890;KO;KO
1634928190;KO;KO
1634928490;KO;KO
1634928790;KO;KO
1634929090;KO;KO
1634929390;KO;KO
1634929690;KO;KO
1634929990;KO;KO
1634930290;KO;KO
1634930590;KO;KO
1634930890;KO;KO
1634931190;KO;KO
1634931490;KO;KO
1634931790;KO;KO
1634932090;KO;KO
1634932390;KO;KO
1634932690;KO;KO
1634932990;KO;KO
1634933290;KO;KO
