Mesures de geolocalisation - 28th-March-2022-15-37-35;;
Date de relevé;Latitude;Longitude
1632652173;43.926823;3.1008317
-1;KO;KO
1632652773;43.9268;3.1008384
1632653073;43.92681;3.1007366
1632653373;43.926826;3.1007767
1632653673;43.92683;3.1007483
1632653973;43.926815;3.100745
1632654273;43.926838;3.1007433
1632654573;43.926834;3.100795
1632654873;43.926785;3.1007967
1632655173;43.92683;3.1007783
1632655473;43.926846;3.100715
1632655773;43.926826;3.1007767
1632656073;43.926907;3.10072
1632656373;43.926785;3.1007216
1632656673;43.926792;3.1007833
1632656973;43.926804;3.1007583
1632657273;43.92679;3.1007683
1632657573;43.92685;3.10077
1632657873;43.926804;3.1007266
1632658173;43.926773;3.1007633
1632658473;43.926777;3.1007183
1632658773;43.92681;3.10076
1632659073;43.92679;3.1007633
1632659373;43.92676;3.100745
1632659673;43.926815;3.1007566
1632659973;43.926857;3.1007266
1632660273;43.926807;3.1007683
1632660573;43.926796;3.10076
1632660873;43.9268;3.1007516
1632661173;43.926758;3.100735
1632661473;43.926792;3.1007884
1632661773;43.92679;3.1007617
1632662073;43.92707;3.100835
1632662373;43.92709;3.10072
1632662673;43.927002;3.1006768
1632662973;43.927086;3.1006634
1632663273;43.927017;3.1005101
1632663573;43.927044;3.10046
1632663873;43.92699;3.10031
1632664173;43.927113;3.1008217
1632664473;43.927094;3.1008134
1632664773;43.927094;3.1008067
1632665073;43.92712;3.1007817
1632665373;43.92706;3.1008883
1632665673;43.927082;3.1007984
1632665973;43.927086;3.1007984
1632666273;43.927082;3.1008
1632666573;43.92708;3.1007783
1632666873;43.927025;3.1008117
1632667173;43.927086;3.100635
1632667473;43.92708;3.1003284
1632667773;43.926933;3.09997
1632668073;43.926712;3.100135
1632668373;43.92672;3.1001434
1632668673;43.92671;3.1001484
1632668973;43.926743;3.1001616
1632669273;43.926743;3.1002
1632669573;43.926785;3.1002266
1632669873;43.926834;3.1002417
1632670173;43.92686;3.1001766
1632670473;43.92696;3.1002383
1632670773;43.927067;3.1001816
1632671073;43.92709;3.1001666
1632671373;43.927086;3.10019
1632671673;43.92711;3.1002083
1632671973;43.927097;3.1002033
1632672273;43.926826;3.10073
1632672573;43.92692;3.1009517
1632672873;43.927002;3.10084
1632673173;43.92719;3.1003866
1632673473;43.927067;3.10018
1632673773;43.927;3.1001
1632674073;43.926807;3.1001034
1632674373;43.92671;3.1001632
1632674673;43.926826;3.1000934
1632674973;43.926804;3.100105
1632675273;43.926804;3.100225
1632675573;43.92658;3.1003466
1632675873;43.926517;3.1004617
1632676173;43.926514;3.1004283
1632676473;43.92649;3.1004117
1632676773;43.9266;3.10037
1632677073;43.926563;3.1003716
1632677373;43.92661;3.1004333
1632677673;43.926655;3.1005166
1632677973;43.92667;3.10054
1632678273;43.926876;3.1004817
1632678573;43.927;3.1004784
1632678873;43.92687;3.1005616
1632679173;43.926804;3.1005583
1632679473;43.926773;3.1005533
1632679773;43.92658;3.1004934
1632680073;43.926598;3.1003118
1632680373;43.926674;3.10035
1632680673;43.926807;3.1004167
1632680973;43.92682;3.1004267
1632681273;43.92681;3.1004317
1632681573;43.926804;3.1004534
1632681873;43.92682;3.10045
1632682173;43.92676;3.1007583
1632682473;43.926758;3.1007683
1632682773;43.92676;3.1006734
1632683073;43.926735;3.1006832
1632683373;43.92671;3.1006966
1632683673;43.926735;3.100715
1632683973;43.926735;3.10074
1632684273;43.926723;3.1007216
1632684573;43.926712;3.1007233
1632684873;43.926723;3.1007316
1632685173;43.926712;3.1007366
1632685473;43.926723;3.1007366
1632685773;43.926716;3.1007416
1632686073;43.926735;3.1007633
1632686373;43.926727;3.1007266
1632686673;43.926716;3.1007283
1632686973;43.926712;3.1007566
1632687273;43.92671;3.1007466
-1;KO;KO
1632687872;43.926727;3.100755
1632688172;43.92672;3.1007333
1632688472;43.926727;3.1007483
-1;KO;KO
1632689072;43.926723;3.10074
1632689372;43.92677;3.100785
1632689672;43.92676;3.1007617
1632689972;43.926758;3.1007717
1632690272;43.92672;3.1007216
1632690572;43.926735;3.1007266
1632690872;43.926723;3.10074
1632691172;43.926735;3.1007516
1632691472;43.926723;3.1006684
1632691772;43.92671;3.10072
1632692072;43.92677;3.1007166
1632692372;43.92675;3.100715
1632692672;43.926735;3.1007216
1632692972;43.926754;3.1006734
1632693272;43.92675;3.1007166
1632693572;43.926754;3.1007283
1632693872;43.926746;3.1006851
1632694172;43.926704;3.1007283
1632694472;43.926807;3.1006017
1632694772;43.92692;3.100585
1632695072;43.92692;3.1006067
1632695372;43.926964;3.1005867
1632695672;43.926987;3.1005366
1632695972;43.926975;3.1005101
1632696272;43.926826;3.1004367
1632696572;43.926807;3.10034
1632696872;43.92685;3.100275
1632697172;43.92686;3.1002333
1632697472;43.926823;3.1001601
1632697772;43.92681;3.1001134
1632698072;43.92672;3.1001933
1632698372;43.92673;3.100305
1632698672;43.926834;3.1004434
1632698972;43.92682;3.1004417
1632699272;43.92679;3.1004534
1632699572;43.92679;3.1007566
1632699872;43.926815;3.1007483
1632700172;43.92679;3.1007366
1632700472;43.926807;3.1007183
1632700772;43.926804;3.1007466
1632701072;43.92679;3.1007116
1632701372;43.926796;3.1007416
1632701672;43.926895;3.100765
1632701972;43.9268;3.1007833
1632702272;43.926838;3.100765
1632702572;43.92688;3.1007566
1632702872;43.926926;3.1008134
1632703172;43.926792;3.1008
1632703472;43.926826;3.1007633
1632703772;43.926807;3.10073
1632704072;43.92681;3.10071
1632704372;43.926804;3.100725
1632704672;43.92682;3.1007566
1632704972;43.92677;3.1007683
1632705272;43.926773;3.1007867
1632705572;43.92678;3.1007416
1632705872;43.926777;3.10074
1632706172;43.92676;3.1007566
1632706472;43.926765;3.1007917
1632706772;43.926765;3.1007867
1632707072;43.926765;3.1007884
1632707372;43.92663;3.1007233
1632707672;43.92669;3.1007166
1632707972;43.92675;3.1007533
1632708272;43.926716;3.1007266
1632708572;43.926804;3.10076
1632708872;43.926743;3.1007333
1632709172;43.926735;3.1007316
1632709472;43.926857;3.1007884
1632709772;43.926735;3.100705
1632710072;43.92684;3.10074
1632710372;43.92677;3.1007266
1632710672;43.92679;3.1007683
1632710972;43.926804;3.10076
1632711272;43.926807;3.1007466
1632711572;43.926823;3.1007516
1632711872;43.926804;3.1007783
1632712172;43.92676;3.1007633
1632712472;43.926754;3.1007583
1632712772;43.926765;3.1007733
1632713072;43.92673;3.1007817
1632713372;43.926804;3.10075
1632713672;43.92676;3.1007566
1632713972;43.92678;3.1007633
1632714272;43.926777;3.100765
1632714572;43.926846;3.1007433
1632714872;43.926826;3.1007884
1632715172;43.92682;3.1007516
1632715472;43.92682;3.1007133
1632715772;43.92686;3.1007717
1632716072;43.92682;3.10073
1632716372;43.926838;3.1007683
1632716672;43.92683;3.100765
1632716972;43.92686;3.1007383
1632717272;43.926865;3.100795
1632717572;43.926823;3.1007934
1632717872;43.92684;3.100735
1632718172;43.926846;3.1007783
1632718472;43.9268;3.1007283
1632718772;43.92675;3.1007466
1632719072;43.926765;3.1007233
1632719372;43.926765;3.100755
1632719672;43.926815;3.1007483
1632719972;43.926796;3.1007133
1632720272;43.926792;3.100715
1632720572;43.92688;3.1008317
1632720872;43.927227;3.1005783
1632721172;43.927055;3.1001966
1632721472;43.927002;3.1002033
1632721772;43.927;3.1002333
1632722072;43.927013;3.100245
1632722372;43.92703;3.1002734
1632722672;43.927067;3.1003366
-1;KO;KO
1632723272;43.927258;3.1006134
-1;KO;KO
1632723871;43.927197;3.1006217
-1;KO;KO
1632724471;43.927223;3.1006117
-1;KO;KO
-1;KO;KO
-1;KO;KO
1632725671;43.92719;3.1006384
1632725971;43.92721;3.1006284
1632726271;43.92716;3.1006718
1632726571;43.927086;3.1005216
1632726871;43.92712;3.1005132
1632727171;43.9272;3.1007433
1632727471;43.927185;3.1007166
1632727771;43.92718;3.1007183
1632728071;43.927177;3.1007266
1632728371;43.927166;3.1007216
1632728671;43.92712;3.10072
1632728971;43.927162;3.10069
1632729271;43.92715;3.100745
1632729571;43.92707;3.1006832
1632729871;43.927147;3.1003783
1632730171;43.92726;3.10065
1632730471;43.927227;3.10062
1632730771;43.927155;3.1005833
1632731071;43.92709;3.10055
1632731371;43.926903;3.1009867
1632731671;43.92678;3.100725
1632731971;43.926517;3.10031
1632732271;43.926754;3.100155
1632732571;43.927036;3.1000917
1632732871;43.92704;3.1002967
1632733171;43.92703;3.10052
1632733471;43.92721;3.10064
1632733771;43.927208;3.1005166
1632734071;43.92721;3.1006167
1632734371;43.927166;3.100755
1632734671;43.92704;3.1008317
1632734971;43.92701;3.1008317
1632735271;43.927006;3.1007934
1632735571;43.92702;3.100845
1632735871;43.927032;3.1008217
1632736171;43.927025;3.1008534
1632736471;43.92703;3.1008267
1632736771;43.92702;3.1008615
1632737071;43.926804;3.1007283
1632737371;43.926777;3.1007216
1632737671;43.926582;3.1003351
1632737971;43.9268;3.1001933
1632738271;43.926907;3.1001766
1632738571;43.926865;3.100245
1632738871;43.926826;3.10033
1632739171;43.926826;3.100355
1632739471;43.926697;3.1005516
1632739771;43.926743;3.100555
1632740071;43.926735;3.1006017
1632740371;43.926716;3.1006083
1632740671;43.926735;3.1006784
1632740971;43.9267;3.100665
1632741271;43.9267;3.1006684
1632741571;43.92671;3.1006517
1632741871;43.926712;3.1006768
1632742171;43.926716;3.1007082
1632742471;43.92674;3.1007333
1632742771;43.92674;3.1007266
1632743071;43.92675;3.1007283
1632743371;43.92673;3.10072
1632743671;43.926743;3.1007066
1632743971;43.926746;3.1007116
1632744271;43.92673;3.1007316
1632744571;43.92679;3.1007016
1632744871;43.926777;3.100715
1632745171;43.926758;3.1007166
1632745471;43.92678;3.1007016
1632745771;43.92677;3.1006916
1632746071;43.926792;3.100705
1632746371;43.92677;3.1007
1632746671;43.92676;3.1006982
1632746971;43.92677;3.1006734
1632747271;43.926773;3.1006882
1632747571;43.9268;3.10072
1632747871;43.92661;3.1006317
1632748171;43.926613;3.10067
1632748471;43.92657;3.1006067
1632748771;43.926674;3.1007216
1632749071;43.926582;3.1006234
1632749371;43.926605;3.1005766
1632749671;43.926632;3.1006134
1632749971;43.926895;3.1010168
1632750271;43.9269;3.1009734
1632750571;43.9269;3.1009166
1632750871;43.92695;3.100845
1632751171;43.927032;3.1008
1632751471;43.926582;3.10057
1632751771;43.926857;3.1008284
1632752071;43.926884;3.1010332
1632752371;43.92687;3.1009984
1632752671;43.926914;3.1009083
1632752971;43.926773;3.1007216
1632753271;43.92656;3.10055
1632753571;43.926598;3.1005282
1632753871;43.926582;3.1005232
1632754171;43.926636;3.100555
1632754471;43.926643;3.1005266
1632754771;43.9267;3.1005583
1632755071;43.926678;3.100505
1632755371;43.926945;3.10094
1632755671;43.92692;3.1010268
1632755971;43.926914;3.1010318
1632756271;43.92691;3.1010318
1632756571;43.92692;3.1009684
1632756871;43.92696;3.1006384
1632757171;43.926945;3.1005232
1632757471;43.92704;3.1001766
1632757771;43.92696;3.1001816
1632758071;43.926895;3.1002266
1632758371;43.92689;3.1002483
1632758671;43.926582;3.1003766
1632758971;43.926537;3.100525
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
1632760470;43.92687;3.1001568
1632760770;43.92702;3.1000884
1632761070;43.92697;3.1001966
1632761370;43.926987;3.1003134
1632761670;43.927193;3.10056
1632761970;43.92719;3.1006284
1632762270;43.92711;3.1006534
1632762570;43.926937;3.1006267
1632762870;43.926903;3.1007133
1632763170;43.926857;3.1006567
1632763470;43.926735;3.1005433
1632763770;43.92665;3.1002934
1632764070;43.926903;3.100195
1632764370;43.927;3.1003118
1632764670;43.927002;3.1005383
1632764970;43.926956;3.1006966
1632765270;43.92695;3.100665
1632765570;43.926918;3.10067
1632765870;43.927013;3.1005068
1632766170;43.927006;3.100485
1632766470;43.92698;3.1005082
1632766770;43.926994;3.1005166
1632767070;43.926968;3.100525
1632767370;43.926975;3.100515
1632767670;43.92696;3.1005232
1632767970;43.926964;3.100525
1632768270;43.926956;3.100525
1632768570;43.926952;3.1005433
1632768870;43.92696;3.1005483
1632769170;43.926964;3.1005282
1632769470;43.926964;3.1005433
1632769770;43.926968;3.1005282
1632770070;43.926975;3.10053
1632770370;43.926964;3.100525
1632770670;43.926983;3.1005216
1632770970;43.92697;3.1005316
1632771270;43.92698;3.1005068
1632771570;43.926994;3.1005068
1632771870;43.92696;3.1005316
1632772170;43.92698;3.1005466
1632772470;43.926987;3.1005166
1632772770;43.926952;3.1005483
1632773070;43.926956;3.1004667
1632773370;43.92694;3.1005166
1632773670;43.92693;3.1005266
1632773970;43.926956;3.1005383
1632774270;43.92692;3.1005232
1632774570;43.926888;3.1005101
1632774870;43.926857;3.1004934
1632775170;43.926826;3.1004333
1632775470;43.926804;3.1004517
1632775770;43.92685;3.100455
1632776070;43.926838;3.100485
1632776370;43.926846;3.1004684
1632776670;43.926815;3.1004634
1632776970;43.926823;3.1004634
1632777270;43.92684;3.1004617
1632777570;43.92679;3.1004634
1632777870;43.92684;3.100415
1632778170;43.926815;3.1004534
1632778470;43.92681;3.10044
1632778770;43.926815;3.1003933
1632779070;43.926846;3.1005433
1632779370;43.926773;3.10054
1632779670;43.92687;3.1005766
1632779970;43.92684;3.10052
1632780270;43.926826;3.1004567
1632780570;43.92683;3.1004868
1632780870;43.926826;3.1004584
1632781170;43.92682;3.10046
1632781470;43.926857;3.1005366
1632781770;43.926785;3.1004233
1632782070;43.926826;3.1004584
1632782370;43.926804;3.1004183
1632782670;43.92682;3.1004884
1632782970;43.92688;3.1004884
1632783270;43.926838;3.10044
1632783570;43.926823;3.1004283
1632783870;43.92681;3.100425
1632784170;43.926807;3.1004267
1632784470;43.92672;3.1005933
1632784770;43.92672;3.100575
1632785070;43.92675;3.1006866
1632785370;43.926754;3.1006818
1632785670;43.9268;3.1006734
1632785970;43.926712;3.1007216
1632786270;43.926785;3.1007633
1632786570;43.926773;3.100765
1632786870;43.926712;3.1007133
1632787170;43.926712;3.1007
1632787470;43.926735;3.1006784
1632787770;43.92674;3.1006932
1632788070;43.92676;3.1006882
1632788370;43.926735;3.100705
1632788670;43.926807;3.1006668
1632788970;43.92681;3.10071
1632789270;43.926777;3.1006966
1632789570;43.926735;3.1006851
1632789870;43.92674;3.100705
1632790170;43.926746;3.1006818
1632790470;43.926723;3.1007066
1632790770;43.92673;3.1007
1632791070;43.926727;3.1006851
1632791370;43.926727;3.1006966
1632791670;43.9267;3.1006866
1632791970;43.926735;3.10073
1632792270;43.926723;3.100745
1632792570;43.92674;3.1007433
1632792870;43.926743;3.1007183
1632793170;43.92674;3.10071
1632793470;43.92678;3.1007583
1632793770;43.926773;3.1007533
1632794070;43.926716;3.100715
1632794370;43.926716;3.100775
1632794670;43.926796;3.1006832
1632794970;43.92673;3.1007667
1632795270;43.926754;3.1007466
1632795570;43.92675;3.10073
1632795870;43.926834;3.1007667
-1;KO;KO
1632796470;43.92677;3.100785
1632796769;43.92682;3.1007566
1632797069;43.926823;3.1007533
-1;KO;KO
1632797669;43.926826;3.100795
-1;KO;KO
1632798269;43.92682;3.10082
1632798569;43.926746;3.1007833
1632798869;43.926796;3.1007283
1632799169;43.926792;3.10078
1632799469;43.926796;3.1007833
1632799769;43.92689;3.1007717
1632800069;43.926815;3.1007667
1632800369;43.92683;3.1007633
1632800669;43.92685;3.1007867
1632800969;43.92684;3.1007233
1632801269;43.92687;3.1007667
1632801569;43.92681;3.10075
1632801869;43.926796;3.1007516
1632802169;43.926804;3.1007867
1632802469;43.926796;3.1007633
1632802769;43.92679;3.100785
1632803069;43.926807;3.1007416
1632803369;43.926773;3.1007316
1632803669;43.926754;3.1007316
1632803969;43.92679;3.1007516
1632804269;43.926804;3.1007583
1632804569;43.92684;3.1007967
1632804869;43.926785;3.100725
1632805169;43.926773;3.1007366
1632805469;43.92677;3.10072
1632805769;43.92677;3.1007466
1632806069;43.926773;3.1007717
1632806369;43.926792;3.1007466
1632806669;43.926945;3.10063
1632806969;43.92692;3.099965
1632807269;43.926807;3.1000867
1632807569;43.92682;3.100155
1632807869;43.926838;3.1002133
1632808169;43.926895;3.100235
1632808469;43.92691;3.1002684
1632808769;43.926907;3.10026
1632809069;43.926956;3.1002517
1632809369;43.926888;3.1002116
1632809669;43.926754;3.1001782
1632809969;43.926563;3.10028
1632810269;43.9265;3.10027
1632810569;43.926853;3.1010466
1632810869;43.926563;3.1005967
1632811169;43.926704;3.1008034
1632811469;43.926846;3.1010118
1632811769;43.926804;3.1009567
1632812069;43.9268;3.1009166
1632812369;43.927036;3.1008267
1632812669;43.92717;3.1007767
1632812969;43.927124;3.1007483
1632813269;43.927147;3.1006982
1632813569;43.927177;3.1006217
1632813869;43.927258;3.10066
1632814169;43.927227;3.1005716
1632814469;43.927147;3.10057
1632814769;43.92714;3.100585
1632815069;43.92713;3.1005883
1632815369;43.927143;3.100395
1632815669;43.927105;3.10028
1632815969;43.9271;3.10026
1632816269;43.9266;3.1006117
1632816569;43.92661;3.1006083
1632816869;43.92659;3.1005466
1632817169;43.92661;3.1005166
1632817469;43.92705;3.100835
1632817769;43.927055;3.1008017
1632818069;43.927063;3.1008217
1632818369;43.927124;3.1007984
1632818669;43.92712;3.1007216
1632818969;43.927124;3.100765
1632819269;43.92716;3.1007516
1632819569;43.927197;3.1007333
1632819869;43.927135;3.10072
1632820169;43.92712;3.1007416
1632820469;43.927155;3.100735
1632820769;43.92713;3.1007
1632821069;43.92711;3.1007416
1632821369;43.92712;3.1007433
1632821669;43.927135;3.1007683
1632821969;43.927113;3.1007133
1632822269;43.927094;3.1006618
1632822569;43.926617;3.1006
1632822869;43.926556;3.10048
1632823169;43.92653;3.100315
1632823469;43.92662;3.10036
1632823769;43.92661;3.10041
1632824069;43.92681;3.1007783
