Mesures de geolocalisation - 28th-March-2022-15-57-49;;
Date de relevé;Latitude;Longitude
1645886153;43.713745;4.961855
1645886453;43.7138;4.961748
1645886753;43.71382;4.9617434
1645887053;43.71382;4.961685
1645887353;43.714024;4.96162
1645887653;43.714184;4.961633
1645887953;43.714188;4.961672
1645888253;43.714233;4.9617014
1645888553;43.714317;4.96161
1645888853;43.714344;4.9616466
1645889153;43.714405;4.9617133
1645889453;43.71445;4.961632
1645889753;43.714367;4.9615736
1645890053;43.714348;4.961705
1645890353;43.714462;4.961525
1645890653;43.713974;4.9611883
1645890953;43.71387;4.961335
1645891253;43.71364;4.96147
1645891553;43.713474;4.96206
1645891853;43.713326;4.96211
1645892153;43.713253;4.9620953
1645892453;43.713455;4.96201
1645892753;43.71395;4.961253
1645893053;43.713993;4.9609733
1645893353;43.71493;4.962012
1645893653;43.715466;4.961193
1645893953;43.716297;4.960127
1645894253;43.71795;4.9591885
1645894553;43.71908;4.9573965
1645894853;43.719322;4.957215
1645895153;43.71941;4.9571266
1645895453;43.719704;4.957205
1645895753;43.72;4.957287
1645896053;43.719933;4.95739
1645896353;43.719677;4.957255
1645896653;43.719673;4.957198
1645896953;43.719666;4.95726
1645897253;43.71964;4.9572635
1645897553;43.719704;4.9572835
1645897853;43.71969;4.957248
1645898153;43.71971;4.957295
1645898453;43.719627;4.957295
1645898753;43.719643;4.957198
1645899053;43.719646;4.9570885
1645899353;43.719753;4.957325
1645899653;43.71981;4.9572835
1645899953;43.71982;4.957315
1645900253;43.71983;4.9573183
1645900553;43.719784;4.9573684
1645900853;43.719727;4.957422
1645901153;43.719753;4.9574566
1645901453;43.7198;4.9574766
1645901753;43.719727;4.95751
1645902053;43.719795;4.9575133
1645902353;43.719757;4.95752
1645902653;43.71979;4.9574866
1645902953;43.71976;4.957505
1645903253;43.719788;4.95748
1645903553;43.719795;4.9574733
1645903853;43.719788;4.957488
1645904153;43.71978;4.9574785
1645904453;43.719788;4.957475
1645904753;43.719795;4.9574566
1645905053;43.719784;4.9574933
1645905353;43.719746;4.957485
1645905653;43.719814;4.957485
1645905953;43.719772;4.95751
1645906253;43.719784;4.9575067
1645906553;43.719784;4.9575033
1645906853;43.719776;4.9575133
1645907153;43.71978;4.9575214
1645907453;43.719776;4.95749
1645907753;43.719784;4.9575
1645908053;43.719837;4.957508
1645908353;43.719807;4.95748
1645908653;43.719803;4.9574833
1645908953;43.71983;4.9575
1645909253;43.719917;4.9575615
1645909553;43.719822;4.9575
1645909853;43.7198;4.9575133
1645910153;43.71982;4.9575253
1645910453;43.719856;4.95752
1645910753;43.719883;4.957508
1645911053;43.71985;4.9574986
1645911353;43.719826;4.9575
1645911653;43.71974;4.957597
1645911953;43.719837;4.957595
1645912253;43.719856;4.95747
1645912553;43.719864;4.9575067
1645912853;43.719833;4.9574986
1645913153;43.719807;4.9574685
1645913453;43.7199;4.9575014
1645913753;43.71985;4.9575
1645914053;43.71983;4.9574814
1645914353;43.719856;4.95748
1645914653;43.719868;4.957475
1645914953;43.71987;4.957488
1645915253;43.719864;4.95746
1645915553;43.719833;4.95749
1645915853;43.719955;4.957405
1645916153;43.71984;4.9574666
1645916453;43.719833;4.9574285
1645916753;43.7198;4.95743
1645917053;43.71981;4.957423
1645917353;43.71982;4.9574533
1645917653;43.719822;4.957455
1645917953;43.71981;4.957425
1645918253;43.719814;4.957432
1645918553;43.719807;4.957455
1645918853;43.719822;4.9573965
1645919153;43.71986;4.9574633
1645919453;43.719814;4.957442
1645919753;43.719833;4.9574585
1645920053;43.719833;4.95747
1645920353;43.719807;4.957488
1645920653;43.719814;4.9574366
1645920952;43.719803;4.9574666
-1;KO;KO
-1;KO;KO
1645921852;43.71983;4.9575367
1645922152;43.719803;4.9574466
1645922452;43.719814;4.957472
1645922752;43.719826;4.9574633
1645923052;43.71978;4.9574265
1645923352;43.719727;4.9573817
1645923652;43.719788;4.95744
1645923952;43.71979;4.957435
1645924252;43.719803;4.9573984
1645924552;43.71979;4.957433
1645924852;43.719776;4.957423
1645925152;43.719795;4.957425
1645925452;43.71979;4.9574265
1645925752;43.719772;4.95746
1645926052;43.71976;4.957412
1645926352;43.71982;4.957443
1645926652;43.71977;4.9574633
1645926952;43.71978;4.95744
1645927252;43.71981;4.957445
1645927552;43.71977;4.9574633
1645927852;43.71977;4.9574666
1645928152;43.71982;4.95739
1645928452;43.71979;4.9574285
1645928752;43.71978;4.9574385
1645929052;43.719784;4.957422
1645929352;43.719765;4.957425
1645929652;43.719784;4.9574
1645929952;43.719845;4.9574165
1645930252;43.71983;4.957405
1645930552;43.71983;4.9574533
1645930852;43.71983;4.95744
1645931152;43.71985;4.9574533
1645931452;43.71988;4.9574633
1645931752;43.719845;4.957452
1645932052;43.719887;4.9574466
1645932352;43.71988;4.957415
1645932652;43.719883;4.957435
1645932952;43.719875;4.957383
1645933252;43.719856;4.9574785
1645933552;43.71987;4.957462
1645933852;43.719902;4.9574533
1645934152;43.719887;4.9574585
1645934452;43.719868;4.9574285
1645934752;43.719856;4.95745
1645935052;43.71987;4.957442
1645935352;43.719864;4.957455
1645935652;43.71981;4.957505
1645935952;43.719795;4.957472
1645936252;43.719807;4.95745
1645936552;43.719795;4.9574666
1645936852;43.719803;4.95742
1645937152;43.719814;4.95742
1645937452;43.71981;4.957422
1645937752;43.719765;4.957423
1645938052;43.719822;4.9573865
1645938352;43.719784;4.9574184
1645938652;43.71976;4.9573765
1645938952;43.719776;4.9574165
1645939252;43.719772;4.95739
1645939552;43.719765;4.9573984
1645939852;43.71977;4.957422
1645940152;43.71977;4.9574285
1645940452;43.719666;4.957082
1645940752;43.71962;4.9569483
1645941052;43.71965;4.9568715
1645941352;43.719555;4.9571953
1645941652;43.719643;4.957355
1645941952;43.71982;4.9574265
1645942252;43.71982;4.957445
1645942552;43.71977;4.9573183
1645942852;43.71974;4.9573298
1645943152;43.719822;4.9571433
1645943452;43.719757;4.957295
1645943752;43.719757;4.957158
1645944052;43.7197;4.957277
1645944352;43.718582;4.9581833
1645944652;43.718357;4.9584517
1645944952;43.71681;4.960292
1645945252;43.715927;4.960497
1645945552;43.71497;4.962243
1645945852;43.714397;4.9620886
1645946152;43.714336;4.96197
1645946452;43.71429;4.961855
1645946752;43.71416;4.9617734
1645947052;43.713833;4.9621
1645947352;43.71355;4.962485
1645947652;43.71335;4.962498
1645947952;43.71322;4.96256
1645948252;43.713108;4.9626265
1645948552;43.713177;4.9625797
1645948852;43.7133;4.9627385
1645949152;43.713276;4.96271
1645949452;43.713223;4.9626102
1645949752;43.71321;4.9626584
1645950052;43.71303;4.962682
1645950352;43.71303;4.96255
1645950652;43.713066;4.9625635
1645950952;43.713036;4.9625216
1645951252;43.71309;4.9625416
1645951552;43.713116;4.962545
1645951852;43.713104;4.9624715
1645952152;43.713066;4.9624715
1645952452;43.713055;4.9624214
1645952752;43.713043;4.9624767
1645953052;43.71307;4.962478
1645953352;43.713097;4.96246
1645953652;43.71299;4.962468
1645953952;43.713097;4.9624386
1645954252;43.713097;4.9624033
1645954552;43.71311;4.962468
1645954852;43.71307;4.962448
1645955152;43.713066;4.96244
1645955452;43.713097;4.962435
1645955752;43.713062;4.962432
1645956052;43.713047;4.9624434
1645956352;43.71307;4.9624467
1645956652;43.713078;4.9624453
1645956952;43.71308;4.962432
1645957252;43.713085;4.9624567
1645957552;43.71309;4.962455
1645957852;43.713078;4.9624434
1645958152;43.71313;4.962435
1645958452;43.713104;4.962478
1645958752;43.713154;4.9625535
1645959052;43.713123;4.962593
1645959352;43.71313;4.962567
1645959652;43.713108;4.9625382
1645959952;43.713108;4.962557
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
1645961751;43.713074;4.9625015
-1;KO;KO
1645962351;43.712997;4.9625015
1645962651;43.713017;4.9625235
1645962951;43.713043;4.962535
1645963251;43.712986;4.9625864
1645963551;43.71309;4.962557
1645963851;43.713085;4.9625535
1645964151;43.71309;4.9625416
1645964451;43.713295;4.962695
1645964751;43.7131;4.9625034
1645965051;43.71303;4.9625034
1645965351;43.71304;4.9624367
1645965651;43.713085;4.9624066
1645965951;43.71335;4.9623933
1645966251;43.71341;4.962452
1645966551;43.713383;4.962475
1645966851;43.713253;4.9624386
1645967151;43.71324;4.962435
1645967451;43.713253;4.962425
1645967751;43.713287;4.96244
1645968051;43.713257;4.96243
1645968351;43.713287;4.9624333
1645968651;43.713257;4.9624534
1645968951;43.713223;4.9623218
1645969251;43.713223;4.962205
1645969551;43.713223;4.96217
1645969851;43.713234;4.962155
1645970151;43.713264;4.9621367
1645970451;43.7132;4.962245
1645970751;43.713215;4.9622316
1645971051;43.713184;4.9622383
1645971351;43.71324;4.9622
1645971651;43.71351;4.96218
1645971951;43.713596;4.962158
1645972251;43.713657;4.9621615
1645972551;43.7137;4.96187
1645972851;43.713722;4.9619083
1645973151;43.713703;4.9619284
1645973451;43.713917;4.961613
1645973751;43.71395;4.9612236
1645974051;43.713955;4.9612617
1645974351;43.71389;4.9612384
1645974651;43.714596;4.9618883
1645974951;43.7154;4.9613285
1645975251;43.716095;4.95996
1645975551;43.716267;4.959648
1645975851;43.716133;4.960018
1645976151;43.71753;4.96002
1645976451;43.717907;4.9592648
1645976751;43.71901;4.9572635
1645977051;43.71919;4.957055
1645977351;43.719223;4.9571133
1645977651;43.71916;4.957198
1645977951;43.719395;4.9571953
1645978251;43.71949;4.9574766
1645978551;43.719406;4.957508
1645978851;43.719635;4.957657
1645979151;43.71952;4.957587
1645979451;43.7197;4.957515
1645979751;43.71978;4.9575253
1645980051;43.71978;4.95753
1645980351;43.719822;4.957617
1645980651;43.719807;4.95757
1645980951;43.719685;4.9572616
1645981251;43.719696;4.9571285
1645981551;43.719666;4.957255
1645981851;43.71968;4.957102
1645982151;43.719673;4.9570417
1645982451;43.71961;4.956898
1645982751;43.719646;4.95719
1645983051;43.71962;4.957235
1645983351;43.71964;4.957305
1645983651;43.719692;4.9573536
1645983951;43.719715;4.957363
1645984251;43.719727;4.9573536
1645984551;43.71976;4.9572983
1645984851;43.719765;4.957295
1645985151;43.719772;4.957208
1645985451;43.719803;4.9571753
1645985751;43.719784;4.957265
1645986051;43.719727;4.9572816
1645986351;43.719807;4.957268
1645986651;43.719776;4.957235
1645986951;43.71979;4.9573097
1645987251;43.719795;4.95729
1645987551;43.71979;4.9572983
1645987851;43.719715;4.9572835
1645988151;43.71977;4.95729
1645988451;43.719822;4.9573116
1645988751;43.719746;4.957355
1645989051;43.71977;4.957182
1645989351;43.71965;4.957045
1645989651;43.71969;4.957017
1645989951;43.719635;4.95705
1645990251;43.71973;4.957062
1645990551;43.719845;4.957072
1645990851;43.719902;4.9571514
1645991151;43.719868;4.9571667
1645991451;43.719875;4.957092
1645991751;43.719933;4.9571953
1645992051;43.719894;4.9571085
1645992351;43.719955;4.9571686
1645992651;43.71996;4.957182
1645992951;43.71989;4.9572215
1645993251;43.71996;4.9571867
1645993551;43.719894;4.957228
1645993851;43.719913;4.957135
1645994151;43.71992;4.957155
1645994451;43.719944;4.9571486
-1;KO;KO
1645995051;43.719944;4.9571667
1645995351;43.71992;4.957178
1645995651;43.71991;4.957165
1645995951;43.7199;4.9571886
1645996251;43.719967;4.957257
1645996551;43.720024;4.957235
1645996851;43.720016;4.9572334
1645997151;43.719902;4.9571633
1645997451;43.719887;4.9572134
-1;KO;KO
1645998050;43.719833;4.95711
-1;KO;KO
-1;KO;KO
1645998950;43.719837;4.957165
-1;KO;KO
1645999550;43.71982;4.9571066
1645999850;43.71981;4.9571333
1646000150;43.719795;4.957162
1646000450;43.719807;4.9570284
1646000750;43.719837;4.957083
1646001050;43.71982;4.9571934
1646001350;43.719864;4.9572167
1646001650;43.71986;4.95717
1646001950;43.71984;4.957178
1646002250;43.719894;4.9571514
1646002550;43.71991;4.9571285
1646002850;43.719868;4.95717
1646003150;43.71988;4.9572434
1646003450;43.719868;4.957287
1646003750;43.71986;4.9573116
1646004050;43.719852;4.957285
1646004350;43.71987;4.957307
1646004650;43.719864;4.9572783
1646004950;43.719875;4.957245
1646005250;43.71986;4.95727
1646005550;43.719845;4.9572616
1646005850;43.7199;4.957305
1646006150;43.719883;4.9572268
1646006450;43.719826;4.957225
1646006750;43.719856;4.95729
1646007050;43.719852;4.957265
1646007350;43.71989;4.9573317
1646007650;43.719852;4.9573116
1646007950;43.719753;4.9572134
1646008250;43.719833;4.9572616
1646008550;43.719894;4.957297
1646008850;43.71981;4.957305
1646009150;43.719864;4.9573336
1646009450;43.719856;4.957275
1646009750;43.71985;4.9573116
1646010050;43.719833;4.957265
1646010350;43.71981;4.9572067
1646010650;43.71985;4.9573298
1646010950;43.719864;4.9572735
1646011250;43.71984;4.957295
1646011550;43.719845;4.957277
1646011850;43.71984;4.9573565
1646012150;43.719845;4.9572415
1646012450;43.719856;4.9573164
1646012750;43.7198;4.95727
1646013050;43.719845;4.957275
1646013350;43.719852;4.9573164
1646013650;43.719913;4.9574733
1646013950;43.719868;4.9573984
1646014250;43.71983;4.9573216
1646014550;43.7198;4.9573784
1646014850;43.71986;4.9572835
1646015150;43.719864;4.957277
1646015450;43.71982;4.957307
1646015750;43.7198;4.957287
1646016050;43.719833;4.9573283
1646016350;43.71989;4.957393
1646016650;43.71987;4.957307
1646016950;43.719906;4.9573016
1646017250;43.7199;4.957327
1646017550;43.7199;4.9573417
1646017850;43.719887;4.9573736
1646018150;43.719917;4.957415
1646018450;43.719963;4.957345
1646018750;43.719933;4.9573298
1646019050;43.71986;4.9573383
1646019350;43.7199;4.95737
1646019650;43.719864;4.9573765
1646019950;43.719887;4.957335
1646020250;43.71989;4.9573817
1646020550;43.719875;4.9573035
1646020850;43.719887;4.9573083
1646021150;43.7199;4.9573317
1646021450;43.719868;4.9573417
1646021750;43.719845;4.957375
1646022050;43.71987;4.957345
1646022350;43.71988;4.9573717
1646022650;43.71987;4.957325
1646022950;43.719856;4.9573283
1646023250;43.71984;4.9572983
1646023550;43.719856;4.9573565
1646023850;43.71985;4.957305
1646024150;43.719955;4.957268
1646024450;43.71989;4.9572983
1646024750;43.71986;4.957237
1646025050;43.7199;4.957275
1646025350;43.71988;4.9572635
1646025650;43.719868;4.9572535
1646025950;43.71989;4.9572835
1646026250;43.71988;4.9573
1646026550;43.719833;4.957245
1646026850;43.71986;4.9572535
1646027150;43.719868;4.957247
1646027450;43.71986;4.95721
1646027750;43.719856;4.957257
1646028050;43.7198;4.957347
1646028350;43.71984;4.9573483
1646028650;43.719833;4.9574933
1646028950;43.719784;4.9575386
1646029250;43.7196;4.95704
1646029550;43.71965;4.9570117
1646029850;43.719658;4.95708
1646030150;43.71962;4.9570465
1646030450;43.71965;4.957102
1646030750;43.71861;4.958463
1646031050;43.718292;4.9586616
1646031350;43.71786;4.9593883
1646031650;43.71693;4.96021
1646031950;43.715965;4.9607086
1646032250;43.715;4.9622684
1646032550;43.714684;4.96236
1646032850;43.71425;4.96141
1646033150;43.71419;4.9614115
1646033450;43.714024;4.961593
1646033750;43.713886;4.96231
1646034050;43.71352;4.962625
1646034350;43.71333;4.9627967
1646034650;43.713192;4.9627886
1646034950;43.713078;4.962778
1646035250;43.712852;4.96347
1646035550;43.712696;4.96382
1646035850;43.712486;4.963947
1646036150;43.71242;4.9641566
1646036450;43.712345;4.9642735
-1;KO;KO
1646037049;43.712273;4.9640036
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
1646038849;43.712067;4.9639535
1646039149;43.712048;4.963667
1646039449;43.711857;4.9637465
1646039749;43.71195;4.9634686
1646040049;43.711956;4.963538
1646040349;43.71207;4.963505
1646040649;43.712074;4.96357
1646040949;43.712116;4.9634967
1646041249;43.712234;4.9635086
1646041549;43.712345;4.963568
1646041849;43.712406;4.9636803
1646042149;43.712418;4.963687
1646042449;43.712566;4.9637685
1646042749;43.712605;4.9637985
1646043049;43.712563;4.963772
1646043349;43.712696;4.9638453
1646043649;43.712708;4.963753
1646043949;43.712772;4.9636617
1646044249;43.71268;4.9637
1646044549;43.71271;4.9638333
1646044849;43.71263;4.963855
1646045149;43.712543;4.9637785
1646045449;43.71256;4.963713
1646045749;43.71255;4.963792
1646046049;43.71246;4.9637985
1646046349;43.712517;4.963828
1646046649;43.71257;4.9637585
1646046949;43.71255;4.963782
1646047249;43.712624;4.963735
1646047549;43.712643;4.9637218
1646047849;43.71264;4.96372
1646048149;43.71263;4.963743
1646048449;43.712627;4.9637265
1646048749;43.712627;4.963667
1646049049;43.712635;4.9636602
1646049349;43.712624;4.9636583
1646049649;43.712624;4.9636135
1646049949;43.712585;4.963605
1646050249;43.712578;4.963567
1646050549;43.712563;4.963587
1646050849;43.712566;4.96356
1646051149;43.712547;4.963535
1646051449;43.712563;4.963607
1646051749;43.712563;4.96357
1646052049;43.712563;4.9635067
1646052349;43.712563;4.96351
1646052649;43.712585;4.96355
1646052949;43.7126;4.963605
1646053249;43.71262;4.9636135
1646053549;43.712585;4.963565
1646053849;43.712555;4.963567
1646054149;43.71255;4.9636917
1646054449;43.7124;4.963557
1646054749;43.71221;4.9634433
1646055049;43.71207;4.9633083
1646055349;43.71199;4.9632797
1646055649;43.711845;4.9631214
1646055949;43.71174;4.9629765
1646056249;43.71172;4.9625998
1646056549;43.71201;4.962295
1646056849;43.712486;4.9617233
1646057149;43.71254;4.9617968
1646057449;43.71244;4.961845
1646057749;43.712532;4.961855
1646058049;43.712486;4.9617934
1646058349;43.712704;4.9617414
1646058649;43.712738;4.96166
1646058949;43.712727;4.961725
1646059249;43.71279;4.9618
1646059549;43.712803;4.96168
1646059849;43.712894;4.961735
1646060149;43.71292;4.96187
1646060449;43.713047;4.961913
1646060749;43.713573;4.96203
1646061049;43.714027;4.96126
1646061349;43.71498;4.9623933
1646061649;43.715706;4.960515
1646061949;43.716;4.96074
1646062249;43.716114;4.960445
1646062549;43.71629;4.960232
1646062849;43.717953;4.9589367
-1;KO;KO
1646063449;43.719257;4.95717
1646063749;43.719315;4.9571686
1646064049;43.719307;4.9569983
1646064349;43.7194;4.9571233
1646064649;43.719387;4.957215
1646064949;43.719654;4.957228
1646065249;43.719753;4.957365
1646065549;43.719604;4.95725
1646065849;43.719612;4.9572716
1646066149;43.71958;4.9571633
1646066449;43.71959;4.957043
1646066749;43.719536;4.9571185
1646067049;43.719597;4.9571733
1646067349;43.719593;4.957185
1646067649;43.719604;4.9572535
1646067949;43.71959;4.957268
1646068249;43.719593;4.95719
1646068549;43.71965;4.957205
1646068849;43.71965;4.95727
1646069149;43.719658;4.9573
1646069449;43.719654;4.9573584
1646069749;43.719707;4.957355
1646070049;43.719715;4.9573517
1646070349;43.719707;4.957383
1646070649;43.719734;4.957365
1646070949;43.719715;4.957393
1646071249;43.719715;4.9574065
1646071549;43.719727;4.957363
1646071849;43.71969;4.95739
1646072149;43.7197;4.957383
1646072449;43.719696;4.957365
1646072749;43.719704;4.9573865
1646073049;43.719757;4.95738
-1;KO;KO
1646073649;43.71974;4.957347
1646073949;43.719852;4.957403
-1;KO;KO
-1;KO;KO
-1;KO;KO
1646075148;43.719837;4.9573817
-1;KO;KO
1646075748;43.71982;4.957403
1646076048;43.71984;4.957375
1646076348;43.719852;4.9574084
1646076648;43.719795;4.9573383
1646076948;43.71985;4.9573364
1646077248;43.719864;4.957343
1646077548;43.719803;4.9573617
1646077848;43.71989;4.9573717
1646078148;43.71984;4.9573364
1646078448;43.71981;4.9573617
1646078748;43.719845;4.95735
1646079048;43.719803;4.9574285
1646079348;43.71986;4.95739
1646079648;43.719837;4.9574966
1646079948;43.719864;4.957355
1646080248;43.719837;4.95741
1646080548;43.719856;4.957343
1646080848;43.719833;4.95745
1646081148;43.719868;4.9573817
1646081448;43.71988;4.957375
1646081748;43.719845;4.957315
1646082048;43.719887;4.957445
1646082348;43.719856;4.957393
1646082648;43.719868;4.9574533
1646082948;43.719856;4.957435
1646083248;43.719845;4.9574485
-1;KO;KO
1646083848;43.71984;4.957395
1646084148;43.71982;4.9574814
1646084448;43.719784;4.9574633
1646084748;43.71979;4.95744
1646085048;43.719814;4.957452
1646085348;43.719784;4.95751
1646085648;43.719913;4.9573617
1646085948;43.719833;4.957423
1646086248;43.71985;4.957425
1646086548;43.719845;4.9574084
1646086848;43.71985;4.95746
1646087148;43.71987;4.9575
1646087448;43.719864;4.9574533
1646087748;43.71986;4.9574084
1646088048;43.71982;4.9574666
1646088348;43.719845;4.9573917
1646088648;43.719837;4.957393
1646088948;43.719833;4.95742
1646089248;43.719837;4.957432
1646089548;43.719833;4.9574065
1646089848;43.71982;4.9573402
1646090148;43.719856;4.957435
1646090448;43.71985;4.9575014
1646090748;43.719864;4.9573884
1646091048;43.71986;4.9574366
1646091348;43.71986;4.957472
1646091648;43.719906;4.957485
1646091948;43.719845;4.9575067
1646092248;43.719883;4.9574285
1646092548;43.719856;4.9574633
1646092848;43.71985;4.9574485
1646093148;43.719852;4.957403
1646093448;43.71988;4.957445
1646093748;43.719852;4.9574
1646094048;43.71985;4.957422
1646094348;43.71988;4.95744
1646094648;43.71989;4.9574285
1646094948;43.719864;4.957405
1646095248;43.719864;4.9573965
1646095548;43.719837;4.9573684
1646095848;43.719883;4.9574265
1646096148;43.719864;4.957433
1646096448;43.71994;4.957472
1646096748;43.71991;4.957445
1646097048;43.71986;4.957422
1646097348;43.719845;4.957393
1646097648;43.719902;4.957442
1646097948;43.719925;4.9574084
1646098248;43.719894;4.957415
1646098548;43.71986;4.957415
1646098848;43.71987;4.9574566
1646099148;43.719887;4.9574366
1646099448;43.719875;4.95748
1646099748;43.719864;4.95745
1646100048;43.719875;4.9574833
1646100348;43.719826;4.95744
1646100648;43.719852;4.95742
1646100948;43.719864;4.9574385
1646101248;43.719845;4.9574084
1646101548;43.719833;4.957415
1646101848;43.719856;4.957435
1646102148;43.71985;4.9574285
1646102448;43.719868;4.957395
1646102748;43.719868;4.957445
1646103048;43.719856;4.957405
1646103348;43.71984;4.95749
1646103648;43.719887;4.9574866
1646103948;43.71992;4.9574785
1646104248;43.719887;4.957445
1646104548;43.71985;4.9574866
1646104848;43.71985;4.95746
1646105148;43.71986;4.9575186
1646105448;43.719864;4.957505
1646105748;43.71987;4.9574366
1646106048;43.719837;4.957512
1646106348;43.719845;4.9574366
1646106648;43.719856;4.95743
1646106948;43.71986;4.95746
1646107248;43.719864;4.9574533
1646107548;43.719894;4.957435
1646107848;43.719837;4.9574466
1646108148;43.719887;4.9573784
1646108448;43.71986;4.9573965
1646108748;43.719864;4.957415
1646109048;43.719826;4.957393
1646109348;43.71986;4.957383
1646109648;43.71981;4.9574084
1646109948;43.719845;4.957395
1646110248;43.71978;4.957443
1646110548;43.71981;4.9573984
1646110848;43.719803;4.9574018
1646111148;43.719814;4.9574
1646111448;43.71992;4.95739
1646111748;43.719845;4.957405
-1;KO;KO
1646112347;43.719845;4.9573817
-1;KO;KO
-1;KO;KO
1646113247;43.71989;4.957375
-1;KO;KO
1646113847;43.71989;4.95742
1646114147;43.71974;4.957323
1646114447;43.719593;4.9572167
1646114747;43.719616;4.957257
1646115047;43.71965;4.957073
1646115347;43.71962;4.9570365
1646115647;43.719627;4.9571285
1646115947;43.71964;4.9571667
1646116247;43.719677;4.95705
1646116547;43.7196;4.957162
1646116847;43.71941;4.957115
1646117147;43.718693;4.9584017
1646117447;43.718235;4.958397
1646117747;43.717888;4.9594083
1646118047;43.717655;4.960388
1646118347;43.71683;4.9602985
1646118647;43.71562;4.960573
1646118947;43.71474;4.9623117
1646119247;43.714405;4.96215
1646119547;43.714405;4.962195
1646119847;43.71417;4.9623265
1646120147;43.713932;4.962828
1646120447;43.713596;4.9632635
1646120747;43.713436;4.963375
1646121047;43.713245;4.96376
1646121347;43.71299;4.9640036
1646121647;43.712833;4.9647484
1646121947;43.71257;4.9651318
1646122247;43.712173;4.965375
1646122547;43.712196;4.9653435
1646122847;43.71226;4.9653516
1646123147;43.712566;4.965385
1646123447;43.712738;4.9655714
1646123747;43.712715;4.96554
1646124047;43.712654;4.9655533
1646124347;43.71323;4.96542
1646124647;43.71317;4.965542
1646124947;43.713238;4.9655232
1646125247;43.71315;4.965638
1646125547;43.713123;4.9655967
1646125847;43.712814;4.965667
1646126147;43.71266;4.96557
1646126447;43.71253;4.9656034
1646126747;43.71246;4.9656067
1646127047;43.71227;4.965552
1646127347;43.712204;4.9652815
1646127647;43.712215;4.9650016
1646127947;43.712257;4.9649835
1646128247;43.712337;4.9648714
1646128547;43.71235;4.9648633
1646128847;43.71234;4.964855
1646129147;43.712368;4.964852
1646129447;43.712353;4.9648232
1646129747;43.71235;4.964858
1646130047;43.712364;4.96487
1646130347;43.712387;4.96483
1646130647;43.712387;4.964773
1646130947;43.712376;4.9648533
1646131247;43.71237;4.964858
1646131547;43.712357;4.9648833
1646131847;43.7124;4.96488
1646132147;43.71231;4.964938
1646132447;43.712265;4.9650717
1646132747;43.712276;4.9654284
1646133047;43.712368;4.965578
1646133347;43.712357;4.9655867
1646133647;43.71235;4.9655714
1646133947;43.71243;4.9655967
1646134247;43.712513;4.9654584
1646134547;43.712513;4.9654784
1646134847;43.71276;4.9652214
1646135147;43.712875;4.965135
1646135447;43.71288;4.965163
1646135747;43.71295;4.965125
1646136047;43.713043;4.964997
1646136347;43.71298;4.9651165
1646136647;43.713024;4.965083
1646136947;43.713;4.9650483
1646137247;43.71294;4.964433
1646137547;43.712936;4.9642816
1646137847;43.712902;4.9641733
1646138147;43.712967;4.9641647
1646138447;43.71294;4.964033
1646138747;43.713028;4.963993
1646139047;43.71317;4.96392
1646139347;43.713203;4.963643
1646139647;43.713196;4.9636683
1646139947;43.713345;4.9635
1646140247;43.713604;4.963422
1646140547;43.7136;4.9632983
1646140847;43.713615;4.963273
1646141147;43.71374;4.9631815
1646141447;43.714043;4.963043
1646141747;43.71408;4.9630466
1646142047;43.714115;4.962963
1646142347;43.71398;4.9629216
1646142647;43.7139;4.9629183
1646142947;43.713875;4.96282
1646143247;43.71377;4.9627085
1646143547;43.713715;4.96274
1646143847;43.713737;4.9627686
1646144147;43.713783;4.962758
1646144447;43.713684;4.96266
1646144747;43.713703;4.9625916
1646145047;43.713676;4.9625216
1646145347;43.713688;4.9625216
1646145647;43.713654;4.9622364
1646145947;43.71372;4.961623
1646146247;43.71369;4.9617834
1646146547;43.7137;4.96173
1646146847;43.713627;4.9617634
1646147147;43.71362;4.9617267
1646147447;43.71365;4.9617066
1646147747;43.713676;4.9616885
1646148047;43.713657;4.9616632
1646148347;43.713673;4.961682
1646148647;43.71369;4.9617567
1646148947;43.713806;4.96164
1646149247;43.71393;4.9612036
1646149547;43.714504;4.96152
1646149847;43.71523;4.96166
-1;KO;KO
1646150447;43.716213;4.959632
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
1646152246;43.71905;4.957062
1646152546;43.719543;4.956985
1646152846;43.719185;4.9568667
1646153146;43.719055;4.956973
1646153446;43.7191;4.9572115
1646153746;43.71966;4.957363
1646154046;43.719845;4.95741
1646154346;43.71975;4.9575534
1646154646;43.719757;4.957597
1646154946;43.71971;4.9575434
1646155246;43.71968;4.9572515
1646155546;43.719646;4.9572334
1646155846;43.719666;4.95722
1646156146;43.719654;4.9572434
1646156446;43.7197;4.95723
1646156746;43.719673;4.9572535
1646157046;43.719646;4.957237
1646157346;43.719707;4.957257
1646157646;43.719765;4.9573164
1646157946;43.71977;4.957367
1646158246;43.71977;4.9573183
1646158546;43.719784;4.957315
1646158846;43.719784;4.957363
1646159146;43.719772;4.9573603
1646159446;43.71977;4.9573083
1646159746;43.719746;4.9573183
1646160046;43.719753;4.957327
1646160346;43.71975;4.9573717
1646160646;43.71977;4.9573402
1646160946;43.71977;4.9573336
