Mesures de geolocalisation - 28th-March-2022-15-14-27;;
Date de relevé;Latitude;Longitude
1634908290;KO;KO
1634908590;KO;KO
1634908890;KO;KO
1634909190;KO;KO
1634909490;KO;KO
1634909790;KO;KO
1634910090;KO;KO
1634910390;KO;KO
1634910690;KO;KO
1634910990;KO;KO
1634911290;KO;KO
1634911590;KO;KO
1634911890;KO;KO
1634912190;KO;KO
1634912490;KO;KO
1634912790;KO;KO
1634913090;KO;KO
1634913390;KO;KO
1634913690;KO;KO
1634913990;KO;KO
1634914290;KO;KO
1634914590;KO;KO
1634914890;KO;KO
1634915190;KO;KO
1634915490;KO;KO
1634915790;KO;KO
1634916090;KO;KO
1634916390;KO;KO
1634916690;KO;KO
1634916990;KO;KO
1634917290;KO;KO
1634917590;KO;KO
1634917890;KO;KO
1634918190;KO;KO
1634918490;KO;KO
1634918790;KO;KO
1634919090;KO;KO
1634919390;KO;KO
1634919690;KO;KO
1634919990;KO;KO
1634920290;KO;KO
1634920590;KO;KO
1634920890;KO;KO
1634921190;KO;KO
1634921490;KO;KO
1634921790;KO;KO
1634922090;KO;KO
1634922390;KO;KO
1634922690;KO;KO
1634922990;KO;KO
1634923290;KO;KO
1634923590;KO;KO
1634923890;KO;KO
1634924190;KO;KO
1634924490;KO;KO
1634924790;KO;KO
1634925090;KO;KO
1634925390;KO;KO
1634925690;KO;KO
1634925990;KO;KO
1634926290;KO;KO
1634926590;KO;KO
1634926890;KO;KO
1634927190;KO;KO
1634927490;KO;KO
1634927790;KO;KO
1634928090;KO;KO
1634928390;KO;KO
1634928690;KO;KO
1634928990;KO;KO
1634929290;KO;KO
1634929590;KO;KO
1634929890;KO;KO
1634930190;KO;KO
1634930490;KO;KO
1634930790;KO;KO
1634931090;KO;KO
1634931390;KO;KO
1634931690;KO;KO
1634931990;KO;KO
1634932290;KO;KO
1634932590;KO;KO
1634932890;KO;KO
1634933190;KO;KO
1634933490;KO;KO
1634933790;KO;KO
1634934090;KO;KO
1634934390;KO;KO
1634934690;KO;KO
1634934990;KO;KO
1634935290;KO;KO
1634935590;KO;KO
1634935890;KO;KO
1634936190;KO;KO
1634936490;KO;KO
1634936790;KO;KO
1634937090;KO;KO
1634937390;KO;KO
1634937690;KO;KO
1634937990;KO;KO
1634938290;KO;KO
1634938590;KO;KO
1634938890;KO;KO
1634939190;KO;KO
1634939490;KO;KO
1634939790;KO;KO
1634940090;KO;KO
1634940390;KO;KO
1634940689;KO;KO
1634940989;KO;KO
1634941289;KO;KO
1634941589;KO;KO
1634941889;KO;KO
1634942189;KO;KO
1634942489;KO;KO
1634942789;KO;KO
1634943089;KO;KO
1634943389;KO;KO
1634943689;KO;KO
1634943989;KO;KO
1634944289;KO;KO
1634944589;KO;KO
1634944889;KO;KO
1634945189;KO;KO
1634945489;KO;KO
1634945789;KO;KO
1634946089;KO;KO
1634946389;KO;KO
1634946689;KO;KO
1634946989;KO;KO
1634947289;KO;KO
1634947589;KO;KO
1634947889;KO;KO
1634948189;KO;KO
1634948489;KO;KO
1634948789;KO;KO
1634949089;KO;KO
1634949389;KO;KO
1634949689;KO;KO
1634949989;KO;KO
1634950289;KO;KO
1634950589;KO;KO
1634950889;KO;KO
1634951189;KO;KO
1634951489;KO;KO
1634951789;KO;KO
1634952089;KO;KO
1634952389;KO;KO
1634952689;KO;KO
1634952989;KO;KO
1634953289;KO;KO
1634953589;KO;KO
1634953889;KO;KO
1634954189;KO;KO
1634954489;KO;KO
1634954789;KO;KO
1634955089;KO;KO
1634955389;KO;KO
1634955689;KO;KO
1634955989;KO;KO
1634956289;KO;KO
1634956589;KO;KO
1634956889;KO;KO
1634957189;KO;KO
1634957489;KO;KO
1634957789;KO;KO
1634958089;KO;KO
1634958389;KO;KO
1634958689;KO;KO
1634958989;KO;KO
1634959289;KO;KO
1634959589;KO;KO
1634959889;KO;KO
1634960189;KO;KO
1634960489;KO;KO
1634960789;KO;KO
1634961089;KO;KO
1634961389;KO;KO
1634961689;KO;KO
1634961989;KO;KO
1634962289;KO;KO
1634962589;KO;KO
1634962889;KO;KO
1634963189;KO;KO
1634963489;KO;KO
1634963789;KO;KO
1634964089;KO;KO
1634964389;KO;KO
1634964689;KO;KO
1634964989;KO;KO
1634965289;KO;KO
1634965589;KO;KO
1634965889;KO;KO
1634966189;KO;KO
1634966489;KO;KO
1634966789;KO;KO
1634967089;KO;KO
1634967389;KO;KO
1634967689;KO;KO
1634967989;KO;KO
1634968289;KO;KO
1634968589;KO;KO
1634968889;KO;KO
1634969189;KO;KO
1634969489;KO;KO
1634969789;KO;KO
1634970089;KO;KO
1634970389;KO;KO
1634970689;KO;KO
1634970989;KO;KO
1634971289;KO;KO
1634971589;KO;KO
1634971889;KO;KO
1634972189;KO;KO
1634972489;KO;KO
1634972789;KO;KO
1634973089;KO;KO
1634973389;KO;KO
1634973689;KO;KO
1634973989;KO;KO
1634974288;KO;KO
1634974588;KO;KO
1634974888;KO;KO
1634975188;KO;KO
1634975488;KO;KO
1634975788;KO;KO
1634976088;KO;KO
1634976388;KO;KO
1634976688;KO;KO
1634976988;KO;KO
1634977288;KO;KO
1634977588;KO;KO
1634977888;KO;KO
1634978188;KO;KO
1634978488;KO;KO
1634978788;KO;KO
1634979088;KO;KO
432287;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1635101441;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1635103841;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
504642;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
506142;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1635179139;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
594339;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
625538;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1635263137;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1635276036;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
711635;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1645433346;43.63736;4.99692
1645433646;43.637398;4.9969316
1645457723;43.644287;5.0090766
1645458023;43.64423;5.009122
1645458323;43.644207;5.009003
1645458623;43.644165;5.0093565
1645458923;43.644016;5.00927
1645459223;43.64404;5.009275
1645459523;43.644;5.009208
1645459823;43.644234;5.009062
1645460123;43.644234;5.0093865
1645460423;43.644413;5.0090265
1645460723;43.64441;5.0090733
1645461023;43.644405;5.0090084
1645461323;43.64437;5.0089784
1645461623;43.6444;5.0089917
1645461923;43.64437;5.0089664
1645462223;43.644344;5.0090165
1645462523;43.64456;5.009185
1645462823;43.644554;5.0089383
1645463123;43.64446;5.008915
1645463423;43.644436;5.0091333
1645463723;43.644398;5.009105
1645464023;43.644398;5.0091333
-1;KO;KO
-1;KO;KO
1645464922;43.644135;5.009188
1645465222;43.644127;5.0093064
1645465522;43.64416;5.009023
1645465822;43.644047;5.0092134
1645466122;43.64411;5.0093217
1645466422;43.644146;5.009215
1645466722;43.644135;5.0092716
1645467022;43.644085;5.0092716
1645467322;43.644215;5.0093384
1645467622;43.644203;5.0095067
1645467922;43.6442;5.0095315
1645468222;43.644165;5.009353
1645468522;43.644203;5.0091667
1645468822;43.644203;5.009185
1645469122;43.64413;5.00915
1645469422;43.64422;5.009208
1645469722;43.64409;5.009158
1645470022;43.64416;5.009185
1645470322;43.644142;5.009178
1645470622;43.64423;5.00922
1645470922;43.64414;5.0091534
1645471222;43.64415;5.0091834
1645471522;43.644123;5.0090885
1645471822;43.64415;5.0091467
1645472122;43.644173;5.0091615
1645472422;43.64417;5.0091267
1645472722;43.64413;5.00915
1645473022;43.644127;5.009198
1645473322;43.64417;5.0091968
1645473622;43.644127;5.009135
1645473922;43.644157;5.009148
1645474222;43.64414;5.009188
1645474522;43.64412;5.009158
1645474822;43.644085;5.00915
1645475122;43.644135;5.009155
1645475422;43.644127;5.0091467
1645475722;43.644104;5.00915
1645476022;43.644154;5.009228
1645476322;43.64412;5.009145
1645476622;43.644093;5.0091515
1645476922;43.644012;5.009075
1645477222;43.64404;5.009085
1645477522;43.644054;5.009165
1645477822;43.64405;5.0090966
1645478122;43.64409;5.0090866
1645478422;43.644093;5.00909
1645478722;43.644104;5.0090766
1645479022;43.64409;5.009082
1645479322;43.644123;5.00908
1645479622;43.64412;5.009168
1645479922;43.644108;5.0091367
1645480222;43.64414;5.009395
1645480522;43.64418;5.009245
1645480822;43.644142;5.009148
1645481122;43.644108;5.009145
1645481422;43.64411;5.0091615
1645481722;43.6441;5.009185
1645482022;43.644146;5.0092034
1645482322;43.644176;5.0092416
1645482622;43.64413;5.009255
1645482922;43.64415;5.009208
1645483222;43.644176;5.009215
1645483522;43.644093;5.00918
1645483822;43.644184;5.009178
1645484122;43.644146;5.0091715
1645484422;43.644157;5.0091515
1645484722;43.644135;5.00922
1645485022;43.64415;5.0091915
1645485322;43.64414;5.0092335
1645485622;43.64415;5.0091968
1645485922;43.64416;5.0091834
1645486222;43.644135;5.0092335
1645486522;43.64414;5.009175
1645486822;43.644142;5.0092
1645487122;43.644135;5.009175
1645487422;43.644123;5.00922
1645487722;43.644173;5.0092416
1645488022;43.644165;5.0091834
1645488322;43.64417;5.009205
1645488622;43.64414;5.0092115
1645488922;43.64416;5.0091934
1645489222;43.64413;5.00917
1645489522;43.644176;5.009227
1645489822;43.644188;5.0092416
1645490122;43.644173;5.009178
1645490422;43.64411;5.0091333
1645490722;43.644127;5.0091434
1645491022;43.64412;5.009035
1645491322;43.644127;5.0092316
1645491622;43.644157;5.0092034
1645491922;43.64421;5.009207
1645492222;43.64414;5.0091267
1645492522;43.644142;5.0091867
1645492822;43.6441;5.00916
1645493122;43.644146;5.0091567
1645493422;43.64411;5.00913
1645493722;43.6441;5.00918
1645494022;43.644127;5.00912
1645494322;43.644184;5.0091166
1645494622;43.644146;5.0091267
1645494922;43.644115;5.009158
1645495222;43.644062;5.0091734
1645495522;43.644123;5.0091
1645495822;43.64413;5.0091515
1645496122;43.644096;5.0089784
1645496422;43.644115;5.009145
1645496722;43.64415;5.0091434
1645497022;43.64419;5.0091934
1645497322;43.644146;5.0091515
1645497622;43.644127;5.009138
1645497922;43.644146;5.0091515
-1;KO;KO
1645498521;43.64413;5.0091615
1645498821;43.6441;5.009148
1645499121;43.64411;5.0091434
-1;KO;KO
1645499721;43.64412;5.0090766
1645500021;43.644127;5.0091767
1645500321;43.644104;5.0091734
1645500621;43.644154;5.0091934
1645500921;43.6441;5.0091615
1645501221;43.64415;5.0092235
1645501521;43.64417;5.0091968
1645501821;43.64411;5.009215
1645502121;43.644173;5.009207
1645502421;43.64413;5.009208
1645502721;43.64412;5.0091367
1645503021;43.64407;5.0091934
1645503321;43.644127;5.009188
1645503621;43.644146;5.009215
1645503921;43.64414;5.0091734
1645504221;43.644157;5.009185
1645504521;43.644176;5.00923
1645504821;43.644203;5.009257
1645505121;43.64421;5.009235
1645505421;43.64419;5.0092115
1645505721;43.644165;5.00917
1645506021;43.644234;5.0092735
1645506321;43.644188;5.00923
1645506621;43.644184;5.009237
1645506921;43.644165;5.009205
1645507221;43.644146;5.009225
1645507521;43.644142;5.0092235
1645507821;43.644115;5.0092483
1645508121;43.644142;5.0091968
1645508421;43.64417;5.00922
1645508721;43.64415;5.0091968
1645509021;43.64415;5.00918
1645509321;43.644165;5.009207
1645509621;43.644115;5.0091567
1645509921;43.64415;5.00905
1645510221;43.642673;5.0060515
1645510521;43.64593;5.00223
1645510821;43.646564;4.99949
1645511121;43.647903;4.994985
1645511421;43.649555;4.9921417
1645511721;43.651123;4.9893184
1645512021;43.652946;4.988995
1645512321;43.654594;4.9887085
1645512621;43.656227;4.9882083
1645512921;43.658226;4.9884415
1645513221;43.66029;4.9888234
1645513521;43.66203;4.988765
1645513821;43.66495;4.989315
1645514121;43.66732;4.9897947
1645514421;43.66898;4.9859085
1645514721;43.672337;4.985615
1645515021;43.674156;4.984705
1645515321;43.674416;4.9813933
1645515621;43.675064;4.9800615
1645515921;43.677574;4.98128
1645516221;43.680077;4.98225
1645516521;43.68335;4.982765
1645516821;43.685837;4.9822116
1645517121;43.68868;4.9817166
1645517421;43.691998;4.9809985
1645517721;43.695293;4.9805417
1645518021;43.696316;4.9805083
1645518321;43.696987;4.980415
1645518621;43.699615;4.979018
1645518921;43.701412;4.9778466
1645519221;43.70251;4.974885
1645519521;43.704098;4.97168
1645519821;43.704998;4.9678235
1645520121;43.7061;4.9648533
1645520421;43.7067;4.9612765
1645520721;43.70688;4.9591036
1645521021;43.706715;4.955923
1645521321;43.70963;4.956805
1645521621;43.710682;4.9576516
1645521921;43.71258;4.9589667
1645522221;43.713375;4.9597216
1645522521;43.713223;4.9597716
1645522821;43.713295;4.9595985
1645523121;43.713257;4.9600334
1645523421;43.713318;4.960045
1645523721;43.71331;4.96006
1645524021;43.71333;4.960055
1645524321;43.713356;4.9600115
1645524621;43.713387;4.9599967
1645524921;43.713387;4.95998
1645525221;43.713387;4.9600067
1645525521;43.713352;4.960045
1645525821;43.713345;4.9601164
1645526121;43.71336;4.9601164
1645526421;43.71338;4.960262
1645526721;43.713505;4.9605017
1645527021;43.71407;4.9611115
1645527321;43.71401;4.9612103
1645527621;43.714024;4.9608335
1645527921;43.714195;4.9610014
1645528221;43.71408;4.9605
1645528521;43.713673;4.9601917
1645528821;43.714096;4.960825
1645529121;43.71444;4.9611983
1645529421;43.71443;4.9612184
1645529721;43.71435;4.961008
1645530021;43.714325;4.961025
1645530321;43.7143;4.9609284
-1;KO;KO
